,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.73,9.74,9.71,9.695,9.71,6500
1,2021-06-11,9.72,9.73,9.69,9.69,9.69,14800
2,2021-06-14,9.7,9.71,9.71,9.69,9.71,3600
3,2021-06-15,9.69,9.7,9.7,9.66,9.7,20800
4,2021-06-16,9.7,9.73,9.72,9.69,9.72,79000
5,2021-06-17,9.7,9.71,9.71,9.7,9.71,487300
6,2021-06-18,9.71,9.71,9.7,9.69,9.7,900
7,2021-06-21,9.706,9.706,9.66,9.65,9.66,11100
8,2021-06-22,9.69,9.7,9.7,9.68,9.7,5200
9,2021-06-23,9.71,9.71,9.71,9.71,9.71,700
10,2021-06-24,9.66,9.71,9.69,9.66,9.69,2200
11,2021-06-25,9.72,9.72,9.695,9.68,9.695,4600
12,2021-06-28,9.66,9.69,9.69,9.66,9.69,33400
13,2021-06-29,9.67,9.68,9.68,9.67,9.68,1800
14,2021-06-30,9.7,9.7,9.68,9.67,9.68,81500
15,2021-07-01,9.67,9.69,9.67,9.67,9.67,14800
16,2021-07-02,9.69,9.69,9.69,9.68,9.69,3300
17,2021-07-06,9.66,9.69,9.69,9.66,9.69,2400
18,2021-07-07,9.65,9.69,9.69,9.65,9.69,1800
19,2021-07-08,9.66,9.71,9.71,9.65,9.71,201600
20,2021-07-09,9.688,9.69,9.68,9.68,9.68,5900
21,2021-07-12,9.73,9.79,9.67,9.67,9.67,16200
22,2021-07-13,9.67,9.68,9.66,9.65,9.66,40300
23,2021-07-14,9.66,9.68,9.68,9.66,9.68,10700
24,2021-07-15,9.68,9.68,9.67,9.67,9.67,3200
25,2021-07-16,9.68,9.68,9.67,9.67,9.67,1400
26,2021-07-19,9.66,9.67,9.67,9.66,9.67,254500
27,2021-07-20,9.67,9.67,9.67,9.67,9.67,0
28,2021-07-21,9.66,9.68,9.68,9.66,9.68,5200
29,2021-07-22,9.7,9.7,9.66,9.66,9.66,4200
30,2021-07-23,9.66,9.66,9.632,9.62,9.632,72900
31,2021-07-26,9.63,9.671,9.67,9.63,9.67,14400
32,2021-07-27,9.66,9.66,9.66,9.66,9.66,300
33,2021-07-28,9.68,9.68,9.68,9.68,9.68,500
34,2021-07-29,9.664,9.69,9.69,9.66,9.69,3700
35,2021-07-30,9.74,9.74,9.73,9.7,9.73,65900
36,2021-08-02,9.74,9.75,9.74,9.73,9.74,16500
37,2021-08-03,9.702,9.72,9.71,9.702,9.71,4400
38,2021-08-04,9.72,9.72,9.71,9.7,9.71,8500
39,2021-08-05,9.72,9.77,9.75,9.69,9.75,20600
40,2021-08-06,9.73,9.73,9.698,9.69,9.698,3000
41,2021-08-09,9.71,9.71,9.691,9.691,9.691,7200
42,2021-08-10,9.7,9.74,9.74,9.7,9.74,22500
43,2021-08-11,9.7,9.73,9.73,9.7,9.73,21200
44,2021-08-12,9.715,9.715,9.7,9.7,9.7,190900
45,2021-08-13,9.7,9.7,9.7,9.7,9.7,3300
46,2021-08-16,9.702,9.702,9.7,9.69,9.7,5100
47,2021-08-17,9.68,9.7,9.7,9.68,9.7,49000
48,2021-08-18,9.69,9.7,9.7,9.68,9.7,109700
49,2021-08-19,9.65,9.7,9.7,9.65,9.7,500
50,2021-08-20,9.68,9.7,9.7,9.68,9.7,22900
51,2021-08-23,9.65,9.72,9.72,9.65,9.72,11900
52,2021-08-24,9.72,9.72,9.72,9.72,9.72,0
53,2021-08-25,9.72,9.72,9.72,9.72,9.72,0
54,2021-08-26,9.72,9.72,9.72,9.72,9.72,0
55,2021-08-27,9.703,9.71,9.705,9.703,9.705,600
56,2021-08-30,9.705,9.705,9.705,9.705,9.705,0
57,2021-08-31,9.69,9.72,9.72,9.69,9.72,9100
58,2021-09-01,9.72,9.72,9.72,9.72,9.72,800
59,2021-09-02,9.72,9.72,9.72,9.72,9.72,2800
60,2021-09-03,9.69,9.73,9.73,9.69,9.73,4500
61,2021-09-07,9.72,9.72,9.72,9.71,9.72,299
