,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.18,8.87,8.28,8.09,8.28,228700
1,2021-06-11,8.5,8.95,8.66,8.48,8.66,170500
2,2021-06-14,8.51,8.548,8.31,8.259,8.31,63900
3,2021-06-15,8.35,8.398,7.92,7.8,7.92,283100
4,2021-06-16,7.77,8.13,7.91,7.725,7.91,194300
5,2021-06-17,7.94,8.36,8.15,7.94,8.15,263200
6,2021-06-18,8.04,8.15,7.91,7.8,7.91,209800
7,2021-06-21,7.99,8.32,8.32,7.83,8.32,216800
8,2021-06-22,8.18,8.38,8.04,7.93,8.04,200800
9,2021-06-23,8.03,9.15,9.08,8.0,9.08,460000
10,2021-06-24,8.04,8.45,7.91,7.9,7.91,765500
11,2021-06-25,8.14,8.17,7.9,7.8,7.9,188100
12,2021-06-28,7.95,8.15,7.96,7.9,7.96,164700
13,2021-06-29,8.28,8.28,8.28,8.02,8.28,235800
14,2021-06-30,8.3,8.31,7.96,7.95,7.96,165400
15,2021-07-01,7.96,8.29,8.1,7.96,8.1,136200
16,2021-07-02,8.03,8.29,8.22,7.96,8.22,278900
17,2021-07-06,8.14,8.14,7.76,7.65,7.76,146600
18,2021-07-07,7.87,8.03,7.85,7.67,7.85,121000
19,2021-07-08,7.67,7.67,6.93,6.92,6.93,338100
20,2021-07-09,6.93,7.14,7.13,6.93,7.13,74600
21,2021-07-12,7.18,7.29,6.75,6.63,6.75,146900
22,2021-07-13,6.77,6.9,6.84,6.69,6.84,142600
23,2021-07-14,6.95,6.95,6.61,6.56,6.61,144900
24,2021-07-15,6.56,6.83,6.51,6.31,6.51,159100
25,2021-07-16,6.65,6.7,6.46,6.26,6.46,49900
26,2021-07-19,6.33,6.39,6.36,6.05,6.36,111200
27,2021-07-20,6.36,6.46,6.44,6.22,6.44,118400
28,2021-07-21,6.39,6.85,6.58,6.33,6.58,150200
29,2021-07-22,6.57,6.69,6.13,6.03,6.13,227900
30,2021-07-23,6.0,6.01,5.35,5.29,5.35,317400
31,2021-07-26,5.01,5.09,4.9,4.7,4.9,232700
32,2021-07-27,4.79,4.9,4.54,4.26,4.54,252000
33,2021-07-28,4.7,5.39,5.14,4.7,5.14,185500
34,2021-07-29,5.16,5.25,5.06,4.9,5.06,124800
35,2021-07-30,5.0,5.15,5.01,4.97,5.01,28400
36,2021-08-02,5.07,5.22,5.18,5.02,5.18,63000
37,2021-08-03,5.1,5.16,4.84,4.8,4.84,152400
38,2021-08-04,4.9,5.1,4.82,4.64,4.82,88900
39,2021-08-05,4.8,4.91,4.75,4.7,4.75,28400
40,2021-08-06,4.74,4.79,4.64,4.56,4.64,26100
41,2021-08-09,4.6,4.88,4.59,4.57,4.59,69200
42,2021-08-10,4.68,5.021,4.85,4.642,4.85,63000
43,2021-08-11,4.86,4.86,4.7,4.7,4.7,25200
44,2021-08-12,4.64,4.81,4.52,4.52,4.52,113000
45,2021-08-13,4.51,4.77,4.29,4.23,4.29,48600
46,2021-08-16,4.26,4.38,4.05,4.03,4.05,95500
47,2021-08-17,4.02,4.25,4.25,4.02,4.25,32000
48,2021-08-18,4.22,4.39,4.22,4.16,4.22,37400
49,2021-08-19,4.22,4.355,4.19,4.12,4.19,235100
50,2021-08-20,4.25,4.54,4.36,4.21,4.36,148400
51,2021-08-23,4.41,4.5,4.37,4.19,4.37,140700
52,2021-08-24,4.44,4.59,4.45,4.42,4.45,43200
53,2021-08-25,4.45,4.65,4.45,4.32,4.45,29500
54,2021-08-26,4.46,4.6,4.39,4.34,4.39,41400
55,2021-08-27,4.39,4.48,4.23,4.05,4.23,64100
56,2021-08-30,4.2,4.3,4.22,3.9,4.22,183600
57,2021-08-31,4.17,4.33,4.11,4.1,4.11,69600
58,2021-09-01,4.14,4.21,4.21,4.08,4.21,38200
59,2021-09-02,4.12,4.33,4.33,4.12,4.33,57100
60,2021-09-03,4.26,4.35,4.27,4.22,4.27,37200
61,2021-09-07,4.31,4.35,4.23,4.165,4.23,86943
