,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,75.53,75.75,75.5971,75.25,74.8701,8350
1,2021-06-11,75.74,75.74,75.6923,75.48,74.9643,1522
2,2021-06-14,75.72,75.92,75.92,75.5,75.1899,28174
3,2021-06-15,75.66,75.73,75.73,75.51,75.0017,4549
4,2021-06-16,75.71,75.71,75.12,74.92,75.12,3500
5,2021-06-17,74.84,74.84,74.48,74.19,74.48,9900
6,2021-06-18,72.49,72.58,72.28,72.27,72.28,37400
7,2021-06-21,72.44,73.28,73.19,72.44,73.19,8531
8,2021-06-22,73.02,73.48,73.35,73.02,73.35,15373
9,2021-06-23,73.19,73.24,72.89,72.89,72.89,10100
10,2021-06-24,73.3,73.63,73.54,73.3,73.54,9100
11,2021-06-25,73.82,73.97,73.85,73.72,73.85,16100
12,2021-06-28,73.74,73.74,73.39,73.21,73.39,8100
13,2021-06-29,73.47,73.47,73.26,73.19,73.26,6900
14,2021-06-30,72.8,73.09,72.99,72.59,72.99,12600
15,2021-07-01,73.09,73.24,73.16,72.87,73.16,11200
16,2021-07-02,73.28,73.71,73.65,73.19,73.65,6100
17,2021-07-06,72.7501,73.2198,73.2,72.7501,73.2,7369
18,2021-07-07,73.46,73.64,73.36,73.02,73.36,22400
19,2021-07-08,72.12,72.33,72.19,71.83,72.19,11100
20,2021-07-09,72.92,73.49,73.46,72.92,73.46,10800
21,2021-07-12,73.42,73.74,73.67,73.42,73.67,37700
22,2021-07-13,73.49,73.57,73.29,73.26,73.29,10400
23,2021-07-14,73.66,73.75,73.5,73.42,73.5,11800
24,2021-07-15,73.01,73.05,72.87,72.59,72.87,26000
25,2021-07-16,72.66,72.66,72.15,72.15,72.15,10800
26,2021-07-19,70.67,70.67,70.54,70.31,70.54,16400
27,2021-07-20,70.49,71.24,71.17,70.49,71.17,34100
28,2021-07-21,71.6,72.37,72.3,71.6,72.3,17000
29,2021-07-22,72.53,72.53,72.41,72.2,72.41,6700
30,2021-07-23,72.79,72.87,72.75,72.65,72.75,7600
31,2021-07-26,72.93,73.01,73.01,72.86,73.01,5300
32,2021-07-27,72.86,72.86,72.8,72.52,72.8,6800
33,2021-07-28,72.96,73.23,73.16,72.37,73.16,6400
34,2021-07-29,73.62,73.83,73.64,73.62,73.64,3800
35,2021-07-30,73.45,73.61,73.16,73.07,73.16,6000
36,2021-08-02,73.72,73.97,73.61,73.61,73.61,15600
37,2021-08-03,73.79,74.09,74.08,73.79,74.08,3400
38,2021-08-04,73.89,73.89,73.7,73.69,73.7,3900
39,2021-08-05,74.01,74.08,73.95,73.88,73.95,3700
40,2021-08-06,73.75,73.75,73.69,73.65,73.69,2800
41,2021-08-09,73.57,73.66,73.63,73.54,73.63,6100
42,2021-08-10,73.5,73.84,73.81,73.5,73.81,6300
43,2021-08-11,74.24,74.43,74.41,74.2,74.41,5700
44,2021-08-12,74.2,74.38,74.34,74.18,74.34,5500
45,2021-08-13,74.47,74.66,74.64,74.47,74.64,19100
46,2021-08-16,74.21,74.31,74.31,73.91,74.31,3900
47,2021-08-17,73.55,73.64,73.61,73.27,73.61,11400
48,2021-08-18,73.49,73.78,73.38,73.38,73.38,8100
49,2021-08-19,72.6,72.73,72.54,72.47,72.54,7300
50,2021-08-20,72.44,72.71,72.71,72.44,72.71,10400
51,2021-08-23,72.99,73.6,73.53,72.99,73.53,4000
52,2021-08-24,73.71,73.94,73.82,73.71,73.82,7700
53,2021-08-25,73.88,74.0,73.95,73.64,73.95,4000
54,2021-08-26,73.64,73.81,73.51,73.45,73.51,10700
55,2021-08-27,73.68,74.37,74.34,73.68,74.34,25300
56,2021-08-30,74.35,74.43,74.28,74.27,74.28,24000
57,2021-08-31,74.37,74.38,74.3,74.23,74.3,16700
58,2021-09-01,74.86,75.08,74.87,74.86,74.87,4200
59,2021-09-02,75.21,75.39,75.15,75.11,75.15,201400
60,2021-09-03,75.41,75.75,75.7,75.32,75.7,6700
61,2021-09-07,75.432,75.6,75.482,75.39,75.482,11585
