,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.08,9.08,9.08,9.08,9.08,0
1,2021-06-11,9.04,9.04,9.04,9.04,9.04,1200
2,2021-06-14,9.05,9.16,9.13,9.05,9.13,700
3,2021-06-15,9.13,9.19,9.19,9.13,9.19,200
4,2021-06-16,9.03,9.12,9.12,9.03,9.12,400
5,2021-06-17,9.04,9.14,9.09,9.04,9.09,2100
6,2021-06-18,9.09,9.09,9.09,9.09,9.09,0
7,2021-06-21,9.09,9.09,9.09,9.09,9.09,0
8,2021-06-22,9.11,9.11,9.06,9.03,9.06,5400
9,2021-06-23,9.06,9.06,9.06,9.04,9.06,1500
10,2021-06-24,9.08,9.08,9.08,9.08,9.08,200
11,2021-06-25,9.08,9.08,9.08,9.08,9.08,0
12,2021-06-28,9.1,9.18,9.18,9.1,9.18,1000
13,2021-06-29,9.2,9.2,9.15,9.15,9.15,2100
14,2021-06-30,9.15,9.15,9.15,9.15,9.15,0
15,2021-07-01,9.17,9.17,9.17,9.17,9.17,500
16,2021-07-02,9.2,9.2,9.16,9.16,9.16,600
17,2021-07-06,9.2,9.25,9.23,9.16,9.23,4400
18,2021-07-07,9.03,9.12,9.12,9.03,9.12,1600
19,2021-07-08,9.14,9.14,9.14,9.14,9.14,200
20,2021-07-09,9.14,9.14,9.14,9.14,9.14,0
21,2021-07-12,9.17,9.19,9.19,9.1,9.19,1000
22,2021-07-13,9.19,9.19,9.19,9.19,9.19,0
23,2021-07-14,9.19,9.19,9.19,9.19,9.19,0
24,2021-07-15,9.26,9.26,9.19,9.19,9.19,200
25,2021-07-16,9.28,9.28,9.19,9.19,9.19,400
26,2021-07-19,9.1,9.17,9.12,9.1,9.12,1900
27,2021-07-20,9.21,9.21,9.21,9.21,9.21,400
28,2021-07-21,9.21,9.21,9.21,9.21,9.21,0
29,2021-07-22,9.2,9.2,9.2,9.18,9.2,1700
30,2021-07-23,9.15,9.18,9.18,9.13,9.18,3300
31,2021-07-26,9.11,9.12,9.12,9.11,9.12,5900
32,2021-07-27,9.1,9.11,9.04,9.04,9.04,5800
33,2021-07-28,9.02,9.03,9.0,8.96,9.0,5800
34,2021-07-29,8.98,9.0,8.9,8.9,8.9,7100
35,2021-07-30,8.85,8.85,8.84,8.6,8.84,3900
36,2021-08-02,9.06,9.06,9.06,8.98,9.06,5700
37,2021-08-03,9.03,9.1,9.1,9.03,9.1,2400
38,2021-08-04,9.1,9.1,9.1,9.1,9.1,900
39,2021-08-05,9.1,9.15,9.15,9.05,9.15,4400
40,2021-08-06,9.15,9.15,9.15,9.15,9.15,11200
41,2021-08-09,9.18,9.21,9.15,9.15,9.15,93400
42,2021-08-10,9.14,9.14,9.14,9.14,9.14,300
43,2021-08-11,9.1,9.1,9.1,9.1,9.1,200
44,2021-08-12,9.01,9.22,9.22,9.01,9.22,5500
45,2021-08-13,9.28,9.28,9.18,9.17,9.18,1500
46,2021-08-16,9.25,9.25,9.25,9.12,9.25,10300
47,2021-08-17,9.28,9.31,9.26,9.26,9.26,5900
48,2021-08-18,9.26,9.33,9.32,9.26,9.32,1500
49,2021-08-19,9.29,9.29,9.27,9.23,9.27,2800
50,2021-08-20,9.27,9.29,9.29,9.25,9.29,2200
51,2021-08-23,9.32,9.36,9.36,9.3,9.36,3000
52,2021-08-24,9.33,9.37,9.36,9.33,9.36,4600
53,2021-08-25,9.45,9.45,9.4,9.4,9.4,2000
54,2021-08-26,9.42,9.43,9.37,9.37,9.37,4000
55,2021-08-27,9.37,9.37,9.37,9.37,9.37,300
56,2021-08-30,9.37,9.37,9.37,9.37,9.37,0
57,2021-08-31,9.36,9.36,9.36,9.36,9.36,200
58,2021-09-01,9.36,9.36,9.36,9.36,9.36,0
59,2021-09-02,9.37,9.37,9.37,9.37,9.37,312
60,2021-09-03,9.36,9.365,9.36,9.36,9.36,1837
61,2021-09-07,9.38,9.415,9.4,9.36,9.4,4289
