,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,45.79,45.8846,45.46,45.46,45.2547,11856
1,2021-06-11,45.53,45.53,45.44,45.34,45.2348,26078
2,2021-06-14,45.41,45.41,45.18,44.9423,44.9759,21279
3,2021-06-15,45.26,45.43,45.34,45.1341,45.1352,107354
4,2021-06-16,45.3,45.3,45.0516,44.91,44.8481,33002
5,2021-06-17,45.06,45.06,44.26,43.975,44.0601,28324
6,2021-06-18,43.84,43.84,43.31,43.31,43.114,28200
7,2021-06-21,43.33,43.95,43.92,43.33,43.92,29500
8,2021-06-22,43.92,44.12,44.0,43.8,44.0,14000
9,2021-06-23,44.07,44.07,43.85,43.85,43.85,21700
10,2021-06-24,44.06,44.21,44.16,43.95,44.16,26100
11,2021-06-25,44.36,44.47,44.45,44.32,44.45,15200
12,2021-06-28,44.42,44.42,44.19,44.1,44.19,25600
13,2021-06-29,44.43,44.5,44.1,44.06,44.1,16300
14,2021-06-30,44.09,44.38,44.37,44.09,44.37,16200
15,2021-07-01,44.62,44.7,44.67,44.53,44.67,8100
16,2021-07-02,44.67,44.81,44.77,44.61,44.77,9800
17,2021-07-06,44.62,44.62,44.2125,44.0,44.2125,17168
18,2021-07-07,44.04,44.31,44.25,43.98,44.25,22200
19,2021-07-08,43.75,43.98,43.75,43.55,43.75,26400
20,2021-07-09,44.17,44.59,44.54,44.17,44.54,20500
21,2021-07-12,44.38,44.8,44.74,44.38,44.74,18700
22,2021-07-13,44.65,44.72,44.49,44.47,44.49,33200
23,2021-07-14,44.51,44.72,44.38,44.23,44.38,37800
24,2021-07-15,44.02,44.41,44.29,44.02,44.29,19300
25,2021-07-16,44.5,44.5,43.82,43.78,43.82,37500
26,2021-07-19,43.21,43.27,42.97,42.665,42.97,143951
27,2021-07-20,43.05,43.84,43.64,43.05,43.64,21638
28,2021-07-21,44.15,44.28,44.21,44.03,44.21,29400
29,2021-07-22,44.06,44.06,43.95,43.8,43.95,18900
30,2021-07-23,44.05,44.08,44.04,43.88,44.04,38900
31,2021-07-26,43.96,44.34,44.32,43.96,44.32,8000
32,2021-07-27,44.06,44.37,44.31,44.06,44.31,14600
33,2021-07-28,44.38,44.44,44.25,44.15,44.25,12000
34,2021-07-29,44.54,44.72,44.6,44.48,44.6,26100
35,2021-07-30,44.53,44.74,44.45,44.38,44.45,13700
36,2021-08-02,44.6,44.94,44.36,44.36,44.36,29900
37,2021-08-03,44.15,44.88,44.87,44.15,44.87,39300
38,2021-08-04,44.55,44.66,44.29,44.29,44.29,16600
39,2021-08-05,44.43,44.51,44.49,44.4,44.49,14100
40,2021-08-06,44.75,45.0,44.93,44.75,44.93,14400
41,2021-08-09,44.86,45.02,44.95,44.73,44.95,15900
42,2021-08-10,45.02,45.51,45.5,45.02,45.5,23300
43,2021-08-11,45.63,45.78,45.78,45.49,45.78,8000
44,2021-08-12,45.82,45.92,45.91,45.7,45.91,10700
45,2021-08-13,45.81,45.93,45.9,45.78,45.9,12500
46,2021-08-16,45.68,45.96,45.96,45.46,45.96,15600
47,2021-08-17,45.7,45.96,45.76,45.43,45.76,29800
48,2021-08-18,45.58,45.82,45.2,45.2,45.2,5800
49,2021-08-19,44.73,45.1,44.88,44.72,44.88,24500
50,2021-08-20,44.88,45.17,45.09,44.88,45.09,22800
51,2021-08-23,45.5,45.5909,45.45,45.45,45.45,16977
52,2021-08-24,45.59,45.6534,45.57,45.53,45.57,18966
53,2021-08-25,45.57,45.95,45.78,45.47,45.78,23500
54,2021-08-26,45.81,45.81,45.46,45.44,45.46,17100
55,2021-08-27,45.46,45.85,45.79,45.46,45.79,17200
56,2021-08-30,45.85,45.85,45.51,45.51,45.51,12970
57,2021-08-31,45.47,45.6698,45.5303,45.47,45.5303,10242
58,2021-09-01,45.51,45.51,45.24,45.0932,45.24,21566
59,2021-09-02,45.42,45.66,45.58,45.42,45.58,12000
60,2021-09-03,45.54,45.55,45.49,45.42,45.49,9500
61,2021-09-07,45.42,45.42,45.13,45.13,45.13,9612
