,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,23.28,23.35,22.55,22.49,22.55,874500
1,2021-06-11,22.59,22.79,22.74,22.42,22.74,370400
2,2021-06-14,22.79,23.09,22.33,22.2,22.33,472910
3,2021-06-15,22.38,22.469,21.83,21.82,21.83,316919
4,2021-06-16,21.71,21.96,21.94,21.33,21.94,572200
5,2021-06-17,21.88,21.98,21.85,21.65,21.85,375300
6,2021-06-18,21.6,21.87,21.59,21.37,21.59,612500
7,2021-06-21,21.72,21.72,21.53,21.04,21.53,398500
8,2021-06-22,21.31,21.44,21.39,20.98,21.39,299900
9,2021-06-23,21.36,21.65,21.45,21.27,21.45,380300
10,2021-06-24,21.65,22.24,22.23,21.48,22.23,515200
11,2021-06-25,22.37,22.87,22.77,22.19,22.77,1300400
12,2021-06-28,23.23,23.26,22.26,21.9,22.26,793026
13,2021-06-29,22.27,22.48,21.41,21.38,21.41,452970
14,2021-06-30,21.18,21.72,21.5,20.92,21.5,468115
15,2021-07-01,21.55,22.1,21.8,21.23,21.8,506200
16,2021-07-02,21.84,21.89,21.44,21.4,21.44,280200
17,2021-07-06,21.37,21.37,20.58,20.325,20.58,645535
18,2021-07-07,20.35,20.36,19.75,19.61,19.75,669900
19,2021-07-08,19.38,20.1,19.54,18.75,19.54,638900
20,2021-07-09,19.82,19.95,19.85,19.58,19.85,362800
21,2021-07-12,19.73,19.73,19.24,19.01,19.24,511400
22,2021-07-13,19.01,19.16,18.42,18.42,18.42,496100
23,2021-07-14,18.48,18.58,17.91,17.86,17.91,603500
24,2021-07-15,17.86,17.9,17.43,17.05,17.43,605400
25,2021-07-16,17.74,17.78,16.79,16.65,16.79,1216700
26,2021-07-19,16.28,16.57,16.25,16.03,16.25,1040900
27,2021-07-20,16.37,16.76,16.67,15.89,16.67,715600
28,2021-07-21,17.04,17.34,17.2,16.72,17.2,773100
29,2021-07-22,17.21,17.3,16.86,16.53,16.86,865100
30,2021-07-23,16.9,17.18,16.94,16.78,16.94,592000
31,2021-07-26,17.08,17.51,17.46,16.92,17.46,579600
32,2021-07-27,17.26,17.35,16.85,16.46,16.85,871800
33,2021-07-28,16.75,16.8,16.49,15.88,16.49,1063100
34,2021-07-29,16.49,16.9,16.45,16.44,16.45,495100
35,2021-07-30,16.4,16.81,16.14,16.07,16.14,1044200
36,2021-08-02,16.21,16.64,16.01,15.96,16.01,613100
37,2021-08-03,15.93,16.17,15.6,15.43,15.6,842900
38,2021-08-04,15.44,15.64,15.14,15.06,15.14,788200
39,2021-08-05,15.13,15.65,15.37,15.06,15.37,541200
40,2021-08-06,15.68,15.68,15.38,15.19,15.38,477800
41,2021-08-09,15.28,15.28,14.67,14.63,14.67,1318200
42,2021-08-10,14.8,15.2,14.56,14.51,14.56,319900
43,2021-08-11,14.48,14.87,14.84,14.25,14.84,437300
44,2021-08-12,14.73,14.92,14.63,14.33,14.63,493700
45,2021-08-13,14.64,14.76,14.6,14.27,14.6,881100
46,2021-08-16,14.43,14.78,14.52,14.07,14.52,1286854
47,2021-08-17,14.39,14.68,14.45,14.15,14.45,1342417
48,2021-08-18,14.52,14.81,14.19,14.16,14.19,566500
49,2021-08-19,14.1,14.12,13.67,13.6,13.67,728900
50,2021-08-20,13.62,14.11,14.0,13.62,14.0,498600
51,2021-08-23,14.14,15.04,14.96,14.14,14.96,1092887
52,2021-08-24,15.08,16.03,15.84,15.001,15.84,1817596
53,2021-08-25,15.94,16.07,15.56,15.45,15.56,1170800
54,2021-08-26,15.46,15.68,15.43,15.33,15.43,528500
55,2021-08-27,15.33,15.83,15.68,15.33,15.68,877400
56,2021-08-30,15.74,15.74,15.5,15.2,15.5,464441
57,2021-08-31,15.49,15.82,15.71,15.49,15.71,340983
58,2021-09-01,15.79,15.9235,15.53,15.48,15.53,599677
59,2021-09-02,15.66,15.9,15.63,15.435,15.63,430685
60,2021-09-03,15.51,15.63,15.23,15.15,15.23,315520
61,2021-09-07,15.23,15.75,15.73,15.23,15.73,507446
