,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.35,32.75,30.89,30.68,30.89,709000
1,2021-06-11,31.51,32.64,32.62,31.38,32.62,448200
2,2021-06-14,32.56,33.13,32.47,32.1,32.47,512300
3,2021-06-15,32.34,32.65,32.43,31.77,32.43,431600
4,2021-06-16,32.12,34.22,32.86,31.62,32.86,1622700
5,2021-06-17,33.0,33.23,29.89,28.9,29.89,1410300
6,2021-06-18,31.75,33.22,32.83,31.13,32.83,1872700
7,2021-06-21,33.0,35.28,35.24,32.85,35.24,1051400
8,2021-06-22,35.0,35.3,34.74,34.06,34.74,587700
9,2021-06-23,35.2,36.19,35.25,34.83,35.25,718100
10,2021-06-24,35.0,35.09,34.71,33.73,34.71,738900
11,2021-06-25,34.85,35.2,34.06,34.03,34.06,1230100
12,2021-06-28,34.13,34.33,33.81,33.37,33.81,387600
13,2021-06-29,33.81,34.0,33.3,33.15,33.3,296100
14,2021-06-30,33.34,33.92,33.77,32.85,33.77,291400
15,2021-07-01,34.0,34.0,33.57,32.98,33.57,298000
16,2021-07-02,33.48,33.48,32.77,32.34,32.77,377600
17,2021-07-06,32.8,32.8,32.28,31.3,32.28,347300
18,2021-07-07,32.01,32.69,32.29,31.56,32.29,360400
19,2021-07-08,31.04,31.37,30.86,30.29,30.86,553900
20,2021-07-09,31.15,31.7,31.42,30.89,31.42,430000
21,2021-07-12,31.43,32.05,31.84,30.91,31.84,345300
22,2021-07-13,31.5,31.57,31.18,30.9,31.18,317600
23,2021-07-14,31.66,31.98,30.78,30.52,30.78,311400
24,2021-07-15,30.63,30.88,30.37,29.88,30.37,364100
25,2021-07-16,30.67,30.71,29.24,29.12,29.24,435900
26,2021-07-19,28.36,29.24,28.79,27.57,28.79,514400
27,2021-07-20,29.0,30.19,29.33,28.95,29.33,366000
28,2021-07-21,29.76,30.39,30.37,29.45,30.37,291300
29,2021-07-22,30.25,30.25,29.66,29.5,29.66,216900
30,2021-07-23,30.03,30.14,29.68,29.4,29.68,219100
31,2021-07-26,30.13,30.66,30.46,29.75,30.46,292500
32,2021-07-27,30.19,30.36,29.85,29.5,29.85,231000
33,2021-07-28,30.03,30.87,30.48,29.85,30.48,347000
34,2021-07-29,30.98,32.31,32.13,30.85,32.13,324300
35,2021-07-30,32.04,32.43,32.28,31.54,32.28,293700
36,2021-08-02,32.57,33.26,32.25,32.2,32.25,386700
37,2021-08-03,32.58,33.8,33.54,32.0,33.54,396300
38,2021-08-04,33.3,33.75,32.8,32.69,32.8,462900
39,2021-08-05,32.98,33.35,32.71,32.55,32.71,335600
40,2021-08-06,34.0,35.42,35.34,33.29,35.34,833700
41,2021-08-09,34.95,35.0,34.27,33.7,34.27,497500
42,2021-08-10,34.0,35.2,34.56,33.83,34.56,565400
43,2021-08-11,35.0,37.88,37.27,34.95,37.27,1290300
44,2021-08-12,37.27,37.27,36.35,35.05,36.35,684800
45,2021-08-13,36.2,36.25,35.23,34.95,35.23,493200
46,2021-08-16,34.9,34.9,34.22,33.56,34.22,558900
47,2021-08-17,33.82,34.03,32.98,32.35,32.98,696800
48,2021-08-18,32.73,33.81,33.38,32.53,33.38,401000
49,2021-08-19,32.77,33.3,31.76,31.36,31.76,481800
50,2021-08-20,31.65,32.17,31.54,31.37,31.54,357000
51,2021-08-23,31.98,32.52,32.27,31.81,32.27,299900
52,2021-08-24,32.39,33.61,33.05,32.26,33.05,435900
53,2021-08-25,32.97,33.3,32.86,32.71,32.86,268500
54,2021-08-26,32.6,33.04,32.49,32.3,32.49,330600
55,2021-08-27,32.49,34.16,34.07,32.29,34.07,382800
56,2021-08-30,34.0,34.32,33.46,33.43,33.46,267200
57,2021-08-31,33.39,33.39,33.22,32.7,33.22,278400
58,2021-09-01,33.36,33.92,33.65,32.76,33.65,321400
59,2021-09-02,33.8,34.06,33.94,33.42,33.94,214800
60,2021-09-03,33.83,34.13,33.83,33.47,33.83,210900
61,2021-09-07,33.63,35.33,33.81,33.55,33.81,435556
