,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,38.28,38.28,37.69,37.69,37.69,800
1,2021-06-11,37.7,37.84,37.75,37.7,37.75,3700
2,2021-06-14,38.33,38.33,37.784,37.704,37.784,4306
3,2021-06-15,37.72,38.6,38.4961,37.72,38.4961,6533
4,2021-06-16,37.92,37.92,37.75,37.52,37.75,7000
5,2021-06-17,37.57,37.9,37.74,37.57,37.74,800
6,2021-06-18,37.62,37.88,37.78,37.48,37.78,1600
7,2021-06-21,37.73,37.77,37.55,37.4,37.55,2400
8,2021-06-22,37.44,37.93,37.61,37.44,37.61,2700
9,2021-06-23,37.64,37.71,37.71,37.64,37.71,100
10,2021-06-24,37.8,37.8,37.67,37.6,37.67,500
11,2021-06-25,37.67,37.89,37.85,37.67,37.85,1600
12,2021-06-28,37.85,37.85,37.76,37.65,37.76,900
13,2021-06-29,37.4,37.95,37.82,37.4,37.82,3300
14,2021-06-30,37.48,37.95,37.95,37.48,37.95,2800
15,2021-07-01,37.9,38.21,38.11,37.9,38.11,4800
16,2021-07-02,38.2,38.78,38.35,37.87,38.35,4600
17,2021-07-06,38.23,38.36,38.1993,38.1,38.1993,2033
18,2021-07-07,38.0,38.39,38.19,38.0,38.19,5100
19,2021-07-08,38.0,38.0,37.87,37.87,37.87,23300
20,2021-07-09,37.86,38.04,38.04,37.72,38.04,1600
21,2021-07-12,38.45,38.45,38.45,38.45,38.45,300
22,2021-07-13,38.48,38.56,38.5,38.23,38.5,700
23,2021-07-14,38.5,38.76,38.73,38.5,38.73,1300
24,2021-07-15,38.76,39.35,38.53,38.51,38.53,9100
25,2021-07-16,38.42,38.48,38.48,38.42,38.48,300
26,2021-07-19,38.5,38.56,37.4311,37.4311,37.4311,3453
27,2021-07-20,38.2449,38.2449,38.2449,38.2449,38.2449,142
28,2021-07-21,38.11,38.11,38.0,38.0,38.0,700
29,2021-07-22,37.62,37.71,37.67,37.62,37.67,500
30,2021-07-23,37.55,37.55,37.54,37.34,37.54,2500
31,2021-07-26,37.7,37.87,37.87,37.7,37.87,1400
32,2021-07-27,37.73,37.83,37.83,37.65,37.83,700
33,2021-07-28,37.88,37.88,37.88,37.88,37.88,100
34,2021-07-29,37.83,37.86,37.86,37.83,37.86,400
35,2021-07-30,37.78,37.89,37.85,37.65,37.85,3100
36,2021-08-02,37.79,38.23,38.1,37.53,38.1,24400
37,2021-08-03,38.3,38.3,38.09,38.0,38.09,1400
38,2021-08-04,36.7,38.39,38.39,36.7,38.39,2200
39,2021-08-05,38.35,38.49,38.35,38.29,38.35,800
40,2021-08-06,38.29,38.36,38.36,38.27,38.36,2900
41,2021-08-09,38.59,38.59,38.44,38.44,38.44,600
42,2021-08-10,38.36,38.66,38.58,38.36,38.58,600
43,2021-08-11,38.37,38.43,38.33,38.33,38.33,700
44,2021-08-12,38.2401,38.3261,38.3261,38.2401,38.3261,173
45,2021-08-13,37.17,38.385,38.385,37.17,38.385,672
46,2021-08-16,38.28,38.4,38.275,38.275,38.275,769
47,2021-08-17,38.7,38.7,38.385,38.15,38.385,1726
48,2021-08-18,38.385,38.385,38.385,38.385,38.385,0
49,2021-08-19,38.385,38.385,38.385,38.385,38.385,0
50,2021-08-20,38.385,38.385,38.385,38.385,38.385,0
51,2021-08-23,38.385,38.385,38.385,38.385,38.385,0
52,2021-08-24,38.385,38.385,38.385,38.385,38.385,0
53,2021-08-25,38.385,38.385,38.385,38.385,38.385,0
54,2021-08-26,38.385,38.385,38.385,38.385,38.385,0
55,2021-08-27,38.385,38.385,38.385,38.385,38.385,0
56,2021-08-30,38.385,38.385,38.385,38.385,38.385,0
57,2021-08-31,38.385,38.385,38.385,38.385,38.385,0
58,2021-09-01,38.385,38.385,38.385,38.385,38.385,0
