,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,12.3,12.59,12.59,12.2,12.59,246200
1,2021-06-11,12.49,12.98,12.32,12.19,12.32,474800
2,2021-06-14,12.55,12.55,11.78,11.621,11.78,568300
3,2021-06-15,12.15,12.15,11.75,11.44,11.75,312600
4,2021-06-16,11.9,12.087,11.53,11.5,11.53,241400
5,2021-06-17,11.55,11.87,11.68,11.45,11.68,290700
6,2021-06-18,11.65,11.91,11.79,11.51,11.79,240200
7,2021-06-21,11.65,11.87,11.77,11.38,11.77,296600
8,2021-06-22,11.7,12.3,12.25,11.525,12.25,454500
9,2021-06-23,12.17,12.31,12.07,11.77,12.07,417100
10,2021-06-24,12.14,12.34,12.0,11.77,12.0,218900
11,2021-06-25,12.0,12.14,11.98,11.8,11.98,204600
12,2021-06-28,12.04,12.13,11.98,11.75,11.98,223000
13,2021-06-29,11.98,12.32,12.24,11.9,12.24,246600
14,2021-06-30,12.15,12.6,12.24,12.131,12.24,288500
15,2021-07-01,12.35,12.5,12.25,12.2,12.25,345300
16,2021-07-02,12.22,12.81,12.25,11.95,12.25,189200
17,2021-07-06,12.2,12.659,12.51,12.15,12.51,336100
18,2021-07-07,12.48,12.5,12.41,11.95,12.41,226400
19,2021-07-08,12.18,12.49,12.2,11.93,12.2,203100
20,2021-07-09,12.5,12.525,12.11,12.01,12.11,105300
21,2021-07-12,12.12,12.43,12.41,12.09,12.41,99600
22,2021-07-13,12.38,12.75,12.46,12.241,12.46,187200
23,2021-07-14,12.65,12.65,12.18,11.86,12.18,272500
24,2021-07-15,12.08,12.16,11.5,11.49,11.5,407100
25,2021-07-16,11.1,11.41,10.86,10.78,10.86,686200
26,2021-07-19,10.51,10.68,10.58,10.31,10.58,337400
27,2021-07-20,10.6,11.06,11.0,10.5,11.0,182100
28,2021-07-21,11.07,11.6,11.55,10.93,11.55,173600
29,2021-07-22,11.55,11.75,11.13,10.8,11.13,233000
30,2021-07-23,11.33,11.33,10.92,10.72,10.92,183300
31,2021-07-26,10.9,11.15,10.91,10.775,10.91,84300
32,2021-07-27,10.9,10.95,10.63,10.39,10.63,183900
33,2021-07-28,10.64,10.978,10.31,10.24,10.31,395800
34,2021-07-29,10.44,10.6,10.36,10.12,10.36,159300
35,2021-07-30,10.17,10.37,10.13,9.93,10.13,245000
36,2021-08-02,10.3,10.74,10.3,10.12,10.3,182400
37,2021-08-03,10.52,10.76,9.96,9.76,9.96,403500
38,2021-08-04,10.01,10.11,9.82,9.53,9.82,405800
39,2021-08-05,9.95,10.09,9.93,9.865,9.93,104100
40,2021-08-06,9.95,10.03,9.94,9.63,9.94,469200
41,2021-08-09,10.98,11.69,11.39,10.55,11.39,588900
42,2021-08-10,11.78,11.8,11.6,11.33,11.6,163900
43,2021-08-11,11.77,12.23,11.74,11.55,11.74,285800
44,2021-08-12,11.61,11.99,11.66,11.01,11.66,200000
45,2021-08-13,11.75,11.79,10.92,10.85,10.92,284900
46,2021-08-16,11.01,11.01,10.15,10.01,10.15,392032
47,2021-08-17,10.02,10.23,9.75,9.56,9.75,569409
48,2021-08-18,9.92,10.2,9.79,9.62,9.79,293300
49,2021-08-19,9.6,10.07,9.98,9.45,9.98,233400
50,2021-08-20,10.0,10.2,10.1,9.6,10.1,215100
51,2021-08-23,10.01,10.45,10.37,10.01,10.37,102400
52,2021-08-24,10.31,11.14,11.09,10.31,11.09,148900
53,2021-08-25,11.18,11.91,11.61,11.18,11.61,256100
54,2021-08-26,11.57,12.01,11.87,11.52,11.87,360500
55,2021-08-27,11.9,12.39,12.24,11.85,12.24,346900
56,2021-08-30,12.4,12.49,12.47,12.13,12.47,324800
57,2021-08-31,12.45,12.47,12.29,12.18,12.29,106200
58,2021-09-01,12.2,12.72,12.38,12.15,12.38,338000
59,2021-09-02,12.31,12.88,12.87,12.3,12.87,232500
60,2021-09-03,12.69,13.18,12.83,12.39,12.83,233000
61,2021-09-07,12.63,13.05,12.4,12.4,12.4,197907
