,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.59,33.59,33.52,33.52,33.2593,4286
1,2021-06-11,33.519,33.5457,33.5457,33.49,33.2848,335
2,2021-06-14,33.46,33.47,33.47,33.41,33.2097,1009
3,2021-06-15,33.7299,33.7299,33.71,33.55,33.4478,25799
4,2021-06-16,33.685,33.71,33.59,33.59,33.3287,4100
5,2021-06-17,33.42,33.52,33.47,33.39,33.2097,1786
6,2021-06-18,32.804,32.804,32.7332,32.71,32.4786,1699
7,2021-06-21,32.63,33.07,33.02,32.63,32.7635,2900
8,2021-06-22,33.1,33.1,33.1,33.1,32.8429,200
9,2021-06-23,32.85,32.9,32.8,32.8,32.5452,1300
10,2021-06-24,33.07,33.09,33.09,33.07,32.833,400
11,2021-06-25,32.95,33.019,33.01,32.95,33.01,1200
12,2021-06-28,32.86,32.9,32.85,32.85,32.85,1400
13,2021-06-29,32.867,32.902,32.902,32.867,32.902,600
14,2021-06-30,32.489,32.557,32.557,32.438,32.557,800
15,2021-07-01,32.39,32.49,32.49,32.39,32.49,600
16,2021-07-02,32.62,32.67,32.67,32.56,32.67,1600
17,2021-07-06,32.68,32.72,32.632,32.49,32.632,3000
18,2021-07-07,32.53,32.596,32.596,32.53,32.596,300
19,2021-07-08,32.1,32.15,32.084,32.084,32.084,400
20,2021-07-09,32.78,32.94,32.94,32.78,32.94,2400
21,2021-07-12,33.0,33.0,33.0,33.0,33.0,700
22,2021-07-13,32.98,32.98,32.929,32.92,32.929,500
23,2021-07-14,33.12,33.2,33.124,33.12,33.124,5500
24,2021-07-15,32.721,32.721,32.721,32.721,32.721,600
25,2021-07-16,32.42,32.42,32.371,32.371,32.371,1500
26,2021-07-19,31.85,31.935,31.8567,31.65,31.8567,14624
27,2021-07-20,31.98,32.3167,32.3167,31.97,32.3167,765
28,2021-07-21,32.21,32.544,32.544,32.21,32.544,4700
29,2021-07-22,32.62,32.62,32.528,32.528,32.528,600
30,2021-07-23,32.66,32.66,32.635,32.63,32.635,600
31,2021-07-26,32.45,32.55,32.55,32.45,32.55,4904
32,2021-07-27,32.35,32.427,32.427,32.335,32.427,4933
33,2021-07-28,32.48,32.59,32.59,32.48,32.59,5800
34,2021-07-29,32.69,32.745,32.685,32.665,32.685,1000
35,2021-07-30,32.3,32.435,32.314,32.3,32.314,1100
36,2021-08-02,32.611,32.611,32.611,32.611,32.611,200
37,2021-08-03,32.64,32.815,32.815,32.64,32.815,400
38,2021-08-04,32.57,32.665,32.48,32.47,32.48,1500
39,2021-08-05,32.61,32.68,32.656,32.6,32.656,2000
40,2021-08-06,32.597,32.597,32.597,32.597,32.597,100
41,2021-08-09,32.645,32.645,32.59,32.59,32.59,300
42,2021-08-10,32.67,32.67,32.655,32.655,32.655,1000
43,2021-08-11,33.05,33.076,33.076,33.03,33.076,1000
44,2021-08-12,32.97,33.004,33.004,32.97,33.004,500
45,2021-08-13,33.065,33.11,33.11,33.065,33.11,200
46,2021-08-16,32.82,32.83,32.83,32.82,32.83,500
47,2021-08-17,32.38,32.62,32.61,32.38,32.61,6100
48,2021-08-18,32.599,32.62,32.429,32.429,32.429,5600
49,2021-08-19,32.07,32.22,32.154,32.07,32.154,400
50,2021-08-20,32.0,32.211,32.211,32.0,32.211,1400
51,2021-08-23,32.57,32.615,32.603,32.54,32.603,1600
52,2021-08-24,32.81,32.909,32.909,32.81,32.909,900
53,2021-08-25,32.65,32.819,32.819,32.65,32.819,700
54,2021-08-26,32.7,32.7,32.65,32.65,32.65,500
55,2021-08-27,32.78,32.88,32.868,32.78,32.868,1800
56,2021-08-30,32.87,32.9299,32.82,32.82,32.82,1823
57,2021-08-31,33.1799,33.1799,33.0845,33.0845,33.0845,1530
58,2021-09-01,33.52,33.6202,33.5935,33.52,33.5935,1531
59,2021-09-02,33.83,33.879,33.7759,33.7759,33.7759,467
60,2021-09-03,34.32,34.7893,34.7893,34.32,34.7893,2301
61,2021-09-07,34.79,35.15,35.05,34.79,35.05,11369
