,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,95.0455,95.5256,95.1115,94.4,94.7828,7938
1,2021-06-11,95.33,95.3943,95.3943,94.8645,95.0646,3731
2,2021-06-14,95.58,95.87,95.87,94.98,95.5386,4845
3,2021-06-15,96.1,96.1,95.4699,95.4,95.1399,2795
4,2021-06-16,95.58,95.58,94.5474,93.6,94.2206,6006
5,2021-06-17,94.42,94.7201,94.5134,93.31,94.1867,7361
6,2021-06-18,92.8,92.99,92.2086,92.2086,91.8899,5952
7,2021-06-21,93.02,94.45,94.44,92.85,94.114,12800
8,2021-06-22,93.97,95.48,95.21,93.97,95.21,30600
9,2021-06-23,95.3,95.33,94.92,94.92,94.92,1600
10,2021-06-24,96.0,96.12,95.99,95.88,95.99,3200
11,2021-06-25,96.66,96.71,96.71,96.5,96.71,700
12,2021-06-28,97.0,97.08,97.08,96.49,97.08,5000
13,2021-06-29,97.75,97.75,97.18,97.18,97.18,2800
14,2021-06-30,97.13,97.58,97.52,97.13,97.52,1000
15,2021-07-01,97.69,98.45,98.45,97.69,98.45,7100
16,2021-07-02,99.1,100.01,99.89,99.09,99.89,23700
17,2021-07-06,99.93,99.93,99.5,98.26,99.5,14000
18,2021-07-07,99.88,100.31,100.13,99.38,100.13,10400
19,2021-07-08,97.56,98.91,98.33,97.39,98.33,25400
20,2021-07-09,99.39,100.73,100.67,99.36,100.67,9600
21,2021-07-12,100.71,101.5,101.37,100.55,101.37,7600
22,2021-07-13,101.26,101.69,100.69,100.57,100.69,26400
23,2021-07-14,101.59,101.66,100.97,100.56,100.97,10100
24,2021-07-15,100.31,100.56,100.25,99.42,100.25,35900
25,2021-07-16,100.41,100.41,98.75,98.62,98.75,8400
26,2021-07-19,96.35,96.53,95.83,94.61,95.83,125047
27,2021-07-20,96.18,99.16,98.57,95.9577,98.57,29404
28,2021-07-21,99.19,100.22,100.14,99.19,100.14,7700
29,2021-07-22,100.27,100.7,100.56,99.96,100.56,7500
30,2021-07-23,101.5,102.68,102.63,101.31,102.63,24400
31,2021-07-26,102.38,103.09,103.08,102.38,103.08,22100
32,2021-07-27,102.66,102.66,102.01,100.87,102.01,17500
33,2021-07-28,102.55,102.72,102.2,101.62,102.2,24200
34,2021-07-29,102.6,103.44,103.0,102.6,103.0,37100
35,2021-07-30,101.72,102.42,101.91,101.71,101.91,32300
36,2021-08-02,102.79,103.02,101.49,101.49,101.49,14100
37,2021-08-03,101.85,103.08,103.06,101.0,103.06,9500
38,2021-08-04,102.57,102.7,102.22,102.22,102.22,7400
39,2021-08-05,102.74,103.33,103.33,102.71,103.33,4100
40,2021-08-06,103.61,103.79,103.73,103.59,103.73,2800
41,2021-08-09,103.7,103.9,103.58,103.37,103.58,9300
42,2021-08-10,103.85,104.19,103.71,103.71,103.71,5000
43,2021-08-11,104.34,104.38,104.31,103.94,104.31,9700
44,2021-08-12,104.33,105.02,105.02,103.96,105.02,5800
45,2021-08-13,105.24,105.3,105.18,105.0,105.18,10700
46,2021-08-16,104.76,105.8356,105.8356,104.1456,105.8356,7783
47,2021-08-17,104.5,104.85,104.358,103.0,104.358,9200
48,2021-08-18,103.89,104.5,102.42,102.42,102.42,12500
49,2021-08-19,100.86,102.62,102.43,100.75,102.43,7400
50,2021-08-20,102.41,104.23,104.11,102.41,104.11,7500
51,2021-08-23,105.0,106.35,105.91,105.0,105.91,10800
52,2021-08-24,106.27,106.47,106.21,106.21,106.21,1900
53,2021-08-25,106.36,106.91,106.81,106.36,106.81,1600
54,2021-08-26,106.63,106.63,105.5,105.48,105.5,7700
55,2021-08-27,105.88,107.43,107.27,105.88,107.27,8500
56,2021-08-30,107.72,108.63,108.281,107.6,108.281,5566
57,2021-08-31,108.26,108.3523,108.09,107.891,108.09,10876
58,2021-09-01,108.439,108.6403,107.9884,107.9884,107.9884,10774
59,2021-09-02,108.92,108.9244,108.6417,108.34,108.6417,2593
60,2021-09-03,108.43,108.78,108.5913,108.2004,108.5913,2988
61,2021-09-07,108.49,108.51,107.8967,107.5204,107.8967,0
