,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.9,10.02,9.93,9.81,9.93,112300
1,2021-06-11,9.955,9.955,9.955,9.955,9.955,200
2,2021-06-14,10.45,10.45,9.92,9.83,9.92,23664
3,2021-06-15,9.92,9.92,9.8707,9.86,9.8707,887
4,2021-06-16,9.861,9.89,9.85,9.82,9.85,10300
5,2021-06-17,9.82,9.95,9.86,9.81,9.86,10500
6,2021-06-18,9.88,9.88,9.88,9.81,9.88,25200
7,2021-06-21,9.94,9.94,9.856,9.82,9.856,8100
8,2021-06-22,9.94,9.94,9.85,9.85,9.85,2600
9,2021-06-23,9.868,9.9,9.9,9.86,9.9,11800
10,2021-06-24,9.95,9.95,9.87,9.87,9.87,7700
11,2021-06-25,9.87,9.87,9.843,9.843,9.843,1000
12,2021-06-28,9.835,9.86,9.83,9.81,9.83,61900
13,2021-06-29,9.82,9.88,9.88,9.82,9.88,17900
14,2021-06-30,9.81,9.822,9.77,9.76,9.77,146600
15,2021-07-01,9.76,9.82,9.82,9.76,9.82,85200
16,2021-07-02,9.77,9.83,9.8,9.77,9.8,40300
17,2021-07-06,9.9099,9.9099,9.8062,9.8,9.8062,5763
18,2021-07-07,10.02,10.06,9.97,9.92,9.97,8624100
19,2021-07-08,9.95,9.96,9.95,9.9,9.95,705600
20,2021-07-09,9.96,9.96,9.9,9.89,9.9,853600
21,2021-07-12,9.95,9.95,9.93,9.9,9.93,656811
22,2021-07-13,9.9,9.94,9.92,9.9,9.92,192035
23,2021-07-14,9.9,9.913,9.9,9.9,9.9,141600
24,2021-07-15,9.91,9.92,9.9,9.89,9.9,191000
25,2021-07-16,9.93,9.93,9.9,9.89,9.9,55700
26,2021-07-19,9.92,9.92,9.85,9.85,9.85,211315
27,2021-07-20,9.86,9.88,9.85,9.85,9.85,59433
28,2021-07-21,9.86,9.91,9.9,9.851,9.9,77400
29,2021-07-22,9.91,9.931,9.92,9.88,9.92,34900
30,2021-07-23,9.95,9.95,9.89,9.88,9.89,24800
31,2021-07-26,9.9,9.9,9.88,9.87,9.88,35900
32,2021-07-27,9.89,9.89,9.875,9.87,9.875,23600
33,2021-07-28,9.87,9.93,9.85,9.84,9.85,1389600
34,2021-07-29,9.8,9.87,9.86,9.8,9.86,307300
35,2021-07-30,9.89,9.89,9.86,9.85,9.86,29100
36,2021-08-02,9.94,9.94,9.9,9.855,9.9,24000
37,2021-08-03,9.9,9.92,9.88,9.85,9.88,28700
38,2021-08-04,9.95,9.95,9.88,9.85,9.88,34200
39,2021-08-05,9.95,9.96,9.85,9.85,9.85,240800
40,2021-08-06,9.88,9.95,9.92,9.84,9.92,73900
41,2021-08-09,9.95,9.95,9.91,9.9,9.91,136400
42,2021-08-10,9.94,9.94,9.85,9.835,9.85,377100
43,2021-08-11,9.89,9.9,9.89,9.85,9.89,77900
44,2021-08-12,9.93,9.93,9.88,9.86,9.88,150000
45,2021-08-13,9.92,9.92,9.875,9.87,9.875,588900
46,2021-08-16,9.86,9.89,9.89,9.85,9.89,119600
47,2021-08-17,9.86,9.89,9.88,9.85,9.88,958800
48,2021-08-18,9.9,9.91,9.881,9.86,9.881,241200
49,2021-08-19,9.95,9.95,9.89,9.85,9.89,493600
50,2021-08-20,9.91,9.91,9.88,9.865,9.88,32900
51,2021-08-23,9.91,9.91,9.86,9.85,9.86,518300
52,2021-08-24,9.85,9.92,9.91,9.85,9.91,29900
53,2021-08-25,9.91,9.921,9.9,9.86,9.9,40500
54,2021-08-26,9.9,9.9,9.89,9.86,9.89,44800
55,2021-08-27,9.88,9.9,9.89,9.87,9.89,22200
56,2021-08-30,9.87,9.91,9.87,9.86,9.87,23500
57,2021-08-31,9.93,9.93,9.91,9.85,9.91,99100
58,2021-09-01,9.93,9.93,9.88,9.875,9.88,72700
59,2021-09-02,9.9,9.94,9.89,9.88,9.89,354400
60,2021-09-03,9.94,9.94,9.9,9.89,9.9,803600
61,2021-09-07,9.92,9.945,9.94,9.91,9.94,609546
