,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.51,10.56,10.5,10.44,10.5,29800
1,2021-06-11,10.46,10.59,10.59,10.46,10.59,20000
2,2021-06-14,10.55,10.76,10.74,10.45,10.74,28300
3,2021-06-15,10.65,10.711,10.53,10.4,10.53,74000
4,2021-06-16,10.7,10.85,10.61,10.49,10.61,602300
5,2021-06-17,10.77,10.81,10.54,10.53,10.54,33800
6,2021-06-18,10.46,10.59,10.46,10.45,10.46,440800
7,2021-06-21,10.51,10.75,10.73,10.26,10.73,46400
8,2021-06-22,10.61,10.694,10.67,10.575,10.67,6000
9,2021-06-23,10.73,10.81,10.74,10.53,10.74,19500
10,2021-06-24,10.75,10.75,10.66,10.6,10.66,10100
11,2021-06-25,10.66,10.705,10.63,10.512,10.63,27300
12,2021-06-28,10.64,10.69,10.64,10.5056,10.64,25513
13,2021-06-29,10.71,10.7376,10.5,10.495,10.5,77396
14,2021-06-30,10.59,10.73,10.69,10.5101,10.69,46472
15,2021-07-01,10.66,10.92,10.87,10.65,10.87,48300
16,2021-07-02,10.8,10.92,10.84,10.8,10.84,7300
17,2021-07-06,10.84,10.84,10.33,10.26,10.33,55800
18,2021-07-07,10.39,10.55,10.55,10.37,10.55,36400
19,2021-07-08,10.4,10.53,10.45,10.25,10.45,7400
20,2021-07-09,10.49,10.535,10.36,10.35,10.36,28000
21,2021-07-12,10.36,10.499,10.36,10.32,10.36,8200
22,2021-07-13,10.31,10.399,10.28,10.25,10.28,20000
23,2021-07-14,10.21,10.3,10.27,10.21,10.27,13800
24,2021-07-15,10.21,10.243,10.24,10.21,10.24,7000
25,2021-07-16,10.2,10.311,10.21,10.2,10.21,7100
26,2021-07-19,10.19,10.209,10.18,9.78,10.18,78100
27,2021-07-20,10.07,10.28,10.27,10.07,10.27,16300
28,2021-07-21,10.18,10.3,10.28,10.18,10.28,4700
29,2021-07-22,10.25,10.27,10.24,10.131,10.24,20400
30,2021-07-23,10.25,10.26,10.26,10.2,10.26,13900
31,2021-07-26,10.28,10.35,10.26,10.18,10.26,129500
32,2021-07-27,10.2,10.3,10.2,10.0,10.2,240300
33,2021-07-28,10.13,10.3,10.22,10.13,10.22,10900
34,2021-07-29,10.15,10.238,10.15,10.1,10.15,241600
35,2021-07-30,10.09,10.53,10.53,10.09,10.53,17500
36,2021-08-02,10.43,10.5,10.43,10.25,10.43,6700
37,2021-08-03,10.36,10.5,10.3,10.3,10.3,3700
38,2021-08-04,10.2,10.403,10.29,10.19,10.29,6000
39,2021-08-05,10.19,10.385,10.28,10.17,10.28,24100
40,2021-08-06,10.239,10.4,10.31,10.239,10.31,4200
41,2021-08-09,10.352,10.4,10.29,10.24,10.29,19200
42,2021-08-10,10.3,10.4,10.38,10.23,10.38,32900
43,2021-08-11,10.4,10.83,10.68,10.3,10.68,47400
44,2021-08-12,10.34,10.67,10.55,10.26,10.55,6200
45,2021-08-13,10.47,10.6,10.57,10.47,10.57,21000
46,2021-08-16,10.44,10.6,10.48,10.4,10.48,22276
47,2021-08-17,10.59,10.59,10.33,10.19,10.33,75251
48,2021-08-18,10.35,10.38,10.25,10.24,10.25,25800
49,2021-08-19,10.05,10.33,10.27,10.0,10.27,42300
50,2021-08-20,10.19,10.3,10.15,10.06,10.15,239700
51,2021-08-23,10.1,10.29,10.2,10.1,10.2,171300
52,2021-08-24,10.2,10.3,10.01,9.99,10.01,34800
53,2021-08-25,10.01,10.23,10.01,9.99,10.01,94100
54,2021-08-26,10.04,10.12,10.01,9.99,10.01,117500
55,2021-08-27,10.06,10.09,10.0,9.91,10.0,87400
56,2021-08-30,10.0,10.09,10.06,9.92,10.06,84500
57,2021-08-31,10.0,10.02,10.0,9.98,10.0,410800
58,2021-09-01,9.88,10.05,9.96,9.88,9.96,14100
59,2021-09-02,9.96,10.05,10.0,9.96,10.0,67600
60,2021-09-03,10.0,10.04,10.04,10.0,10.04,217900
61,2021-09-07,10.05,10.05,10.04,10.02,10.04,20393
