,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,168.64,168.85,165.46,165.3,164.6697,1866759
1,2021-06-11,165.95,167.15,167.09,165.7609,166.292,1515704
2,2021-06-14,166.76,167.605,166.46,165.38,165.665,1733183
3,2021-06-15,167.28,168.8199,168.1,166.38,167.2971,1549462
4,2021-06-16,167.78,169.28,167.5,167.01,166.7,2022952
5,2021-06-17,167.25,167.4259,160.27,160.22,160.27,2487103
6,2021-06-18,157.67,159.41,156.01,155.78,156.01,4136708
7,2021-06-21,157.14,159.475,159.03,156.98,159.03,2071886
8,2021-06-22,158.96,159.9424,159.32,157.6909,159.32,1213957
9,2021-06-23,159.52,160.25,159.49,158.91,159.49,1077349
10,2021-06-24,160.04,161.67,161.2,159.02,161.2,1243435
11,2021-06-25,161.57,162.74,162.29,161.22,162.29,1770175
12,2021-06-28,162.3,162.3,158.95,158.34,158.95,1361731
13,2021-06-29,159.49,160.86,158.4,157.595,158.4,1156911
14,2021-06-30,158.6,159.25,158.94,157.74,158.94,1084321
15,2021-07-01,159.86,161.9,161.82,159.0,161.82,1055120
16,2021-07-02,161.47,161.96,161.37,160.48,161.37,1734039
17,2021-07-06,160.74,161.7,161.09,158.69,161.09,1587276
18,2021-07-07,160.0,162.4,161.97,159.885,161.97,916002
19,2021-07-08,159.68,160.185,157.95,157.19,157.95,1351211
20,2021-07-09,160.85,162.9,162.73,159.49,162.73,1569218
21,2021-07-12,162.13,164.94,164.61,161.77,164.61,1539397
22,2021-07-13,163.81,164.7,163.02,162.96,163.02,1305048
23,2021-07-14,163.62,164.95,164.31,163.19,164.31,1009166
24,2021-07-15,162.58,166.29,166.16,162.31,166.16,1098639
25,2021-07-16,166.59,167.5,166.75,165.28,166.75,1128984
26,2021-07-19,163.97,164.99,160.79,159.4675,160.79,1766285
27,2021-07-20,161.7,168.82,167.67,161.7,167.67,3033645
28,2021-07-21,169.02,171.44,169.42,168.625,169.42,1707747
29,2021-07-22,168.73,168.935,167.25,166.74,167.25,1199723
30,2021-07-23,168.75,169.21,166.9,166.405,166.9,1340890
31,2021-07-26,166.8,168.67,168.14,166.73,168.14,1331424
32,2021-07-27,167.3,169.58,169.32,166.1,169.32,1704309
33,2021-07-28,173.0,173.25,166.02,164.135,166.02,1991953
34,2021-07-29,167.84,168.08,167.43,165.66,167.43,1675955
35,2021-07-30,168.85,170.045,168.74,168.04,168.74,2158335
36,2021-08-02,169.88,172.66,170.35,169.1671,170.35,2584007
37,2021-08-03,170.91,173.21,172.62,168.9,172.62,2076756
38,2021-08-04,170.58,173.3,172.09,170.44,172.09,1835366
39,2021-08-05,173.21,174.48,172.52,169.31,172.52,2524812
40,2021-08-06,174.13,175.58,174.97,173.659,174.97,1802178
41,2021-08-09,175.0,176.36,175.77,173.47,175.77,1630810
42,2021-08-10,175.6,178.285,178.1,175.26,178.1,1810732
43,2021-08-11,178.61,181.7,181.08,177.79,181.08,2283611
44,2021-08-12,181.25,182.7674,181.68,180.73,181.68,1576790
45,2021-08-13,181.48,182.9999,182.73,181.24,182.73,1456937
46,2021-08-16,182.37,184.53,184.23,181.2,184.23,1988169
47,2021-08-17,183.38,186.16,184.71,183.1,184.71,1914685
48,2021-08-18,183.8,186.5888,184.47,182.934,184.47,2178120
49,2021-08-19,183.31,186.04,185.44,182.93,185.44,2462102
50,2021-08-20,185.0,186.75,186.21,184.165,186.21,1792719
51,2021-08-23,186.93,187.9,185.49,185.36,185.49,1687383
52,2021-08-24,185.8,186.7,185.34,185.16,185.34,1708924
53,2021-08-25,185.9,187.66,186.68,185.16,186.68,2028138
54,2021-08-26,187.06,187.44,184.31,184.29,184.31,1672494
55,2021-08-27,184.66,186.47,186.32,184.18,186.32,1561531
56,2021-08-30,186.58,186.58,183.85,183.81,183.85,837394
57,2021-08-31,183.56,185.25,183.92,183.28,183.92,2077469
58,2021-09-01,183.84,184.28,183.02,182.0,183.02,2154654
59,2021-09-02,183.29,183.29,183.02,181.8,183.02,1644901
60,2021-09-03,182.5,184.1,183.46,181.31,183.46,1755433
61,2021-09-07,182.97,183.04,181.77,180.14,181.77,1673771
