,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.22,8.345,8.14,7.98,8.14,625900
1,2021-06-11,8.1,8.2,8.12,7.97,8.12,495500
2,2021-06-14,8.12,8.39,8.01,7.95,8.01,465900
3,2021-06-15,8.03,8.03,7.57,7.41,7.57,748100
4,2021-06-16,7.54,7.73,7.51,7.37,7.51,355900
5,2021-06-17,7.49,7.65,7.53,7.397,7.53,440800
6,2021-06-18,7.5,7.59,7.5,7.36,7.5,369800
7,2021-06-21,7.5,7.5,7.12,7.05,7.12,430800
8,2021-06-22,7.11,7.31,7.22,6.99,7.22,413900
9,2021-06-23,7.27,7.65,7.6,7.27,7.6,394600
10,2021-06-24,7.65,8.01,8.0,7.65,8.0,469500
11,2021-06-25,7.95,8.0,7.95,7.827,7.95,358200
12,2021-06-28,7.97,8.105,8.1,7.83,8.1,354400
13,2021-06-29,8.214,8.214,7.84,7.84,7.84,415200
14,2021-06-30,7.81,7.81,7.36,7.3,7.36,570900
15,2021-07-01,7.36,7.62,7.53,7.28,7.53,245000
16,2021-07-02,7.53,8.06,7.89,7.45,7.89,494000
17,2021-07-06,7.93,7.93,7.35,7.08,7.35,563600
18,2021-07-07,7.28,7.51,7.38,7.13,7.38,253200
19,2021-07-08,7.24,7.41,7.32,7.09,7.32,409100
20,2021-07-09,7.32,7.45,7.3,7.13,7.3,265700
21,2021-07-12,7.3,7.66,7.33,7.128,7.33,246600
22,2021-07-13,7.36,7.43,7.24,7.22,7.24,202900
23,2021-07-14,7.23,7.29,7.02,6.99,7.02,295800
24,2021-07-15,7.07,7.29,7.0,6.95,7.0,323000
25,2021-07-16,7.03,7.03,6.71,6.68,6.71,323100
26,2021-07-19,6.65,6.82,6.78,6.51,6.78,219200
27,2021-07-20,6.82,7.06,6.96,6.73,6.96,192400
28,2021-07-21,7.03,7.35,7.26,6.872,7.26,196900
29,2021-07-22,7.31,7.35,7.13,7.05,7.13,125300
30,2021-07-23,7.19,7.251,7.06,6.92,7.06,140600
31,2021-07-26,7.09,7.3,7.15,7.01,7.15,232700
32,2021-07-27,7.15,7.16,6.9,6.86,6.9,167700
33,2021-07-28,6.98,7.374,7.32,6.97,7.32,216800
34,2021-07-29,7.37,7.65,7.3,7.211,7.3,270700
35,2021-07-30,7.25,7.25,6.97,6.86,6.97,208400
36,2021-08-02,6.93,7.01,6.87,6.843,6.87,141300
37,2021-08-03,6.87,6.91,6.91,6.76,6.91,149700
38,2021-08-04,6.86,6.94,6.65,6.569,6.65,189000
39,2021-08-05,6.63,6.98,6.98,6.594,6.98,256700
40,2021-08-06,6.92,6.96,6.92,6.78,6.92,131800
41,2021-08-09,6.83,6.935,6.84,6.75,6.84,125400
42,2021-08-10,6.75,6.79,6.59,6.55,6.59,226800
43,2021-08-11,6.56,6.565,6.44,6.34,6.44,193700
44,2021-08-12,6.42,6.46,6.37,6.18,6.37,184000
45,2021-08-13,6.41,6.41,6.26,6.1,6.26,268700
46,2021-08-16,6.18,6.5,6.37,6.09,6.37,215900
47,2021-08-17,6.31,6.41,6.12,6.061,6.12,152100
48,2021-08-18,6.08,6.35,6.3,6.05,6.3,194600
49,2021-08-19,6.19,6.28,5.82,5.78,5.82,344200
50,2021-08-20,5.69,6.02,5.87,5.57,5.87,247400
51,2021-08-23,5.87,6.12,6.08,5.87,6.08,196900
52,2021-08-24,6.08,6.38,6.36,6.08,6.36,137200
53,2021-08-25,6.33,6.5,6.26,6.22,6.26,126000
54,2021-08-26,6.24,6.49,6.19,6.14,6.19,113200
55,2021-08-27,6.23,6.53,6.4,6.23,6.4,136600
56,2021-08-30,6.43,6.51,6.35,6.31,6.35,74400
57,2021-08-31,6.37,6.54,6.52,6.271,6.52,69800
58,2021-09-01,6.47,6.62,6.36,6.33,6.36,151400
59,2021-09-02,6.44,6.71,6.67,6.36,6.67,153300
60,2021-09-03,6.64,6.7,6.65,6.5,6.65,86300
61,2021-09-07,6.69,6.82,6.58,6.515,6.58,89791
