,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,7.17,7.29,6.74,6.6,6.74,1161658
1,2021-06-11,6.9,6.94,6.65,6.58,6.65,620301
2,2021-06-14,6.63,7.09,6.8,6.63,6.8,645070
3,2021-06-15,6.7896,6.7896,6.62,6.51,6.62,349936
4,2021-06-16,6.7,6.73,6.68,6.57,6.68,222552
5,2021-06-17,6.5904,6.85,6.8,6.5904,6.8,246801
6,2021-06-18,6.85,6.9699,6.78,6.7,6.78,277950
7,2021-06-21,6.7,6.78,6.52,6.33,6.52,456632
8,2021-06-22,6.5,6.61,6.34,6.31,6.34,254725
9,2021-06-23,6.41,6.4483,6.29,6.11,6.29,879014
10,2021-06-24,6.31,6.3499,6.27,6.19,6.27,419667
11,2021-06-25,6.3,6.3,6.16,6.16,6.16,312425
12,2021-06-28,6.2,6.22,6.15,6.08,6.15,537220
13,2021-06-29,6.11,6.19,6.11,6.0,6.11,444367
14,2021-06-30,6.1,7.0699,6.96,6.06,6.96,2061253
15,2021-07-01,6.82,6.85,6.55,6.46,6.55,402236
16,2021-07-02,6.61,6.6828,6.39,6.31,6.39,206999
17,2021-07-06,6.3,6.33,5.96,5.91,5.96,611762
18,2021-07-07,5.94,6.04,5.58,5.51,5.58,602573
19,2021-07-08,5.58,5.83,5.83,5.46,5.83,290346
20,2021-07-09,5.87,6.14,6.03,5.87,6.03,227798
21,2021-07-12,6.02,6.065,5.77,5.7179,5.77,209583
22,2021-07-13,5.75,5.832,5.64,5.61,5.64,133138
23,2021-07-14,5.65,5.89,5.63,5.58,5.63,221299
24,2021-07-15,5.63,5.75,5.61,5.5,5.61,173763
25,2021-07-16,5.68,5.68,5.41,5.37,5.41,186769
26,2021-07-19,5.26,5.278,5.18,4.92,5.18,429378
27,2021-07-20,5.2,5.3684,5.22,5.18,5.22,241611
28,2021-07-21,5.33,5.55,5.55,5.2801,5.55,207826
29,2021-07-22,5.65,5.75,5.75,5.45,5.75,361097
30,2021-07-23,5.68,5.68,5.57,5.4503,5.57,143638
31,2021-07-26,5.635,5.71,5.63,5.46,5.63,131030
32,2021-07-27,5.61,5.66,5.64,5.4389,5.64,92192
33,2021-07-28,5.62,5.735,5.64,5.6,5.64,181020
34,2021-07-29,5.68,5.68,5.4,5.32,5.4,284315
35,2021-07-30,5.37,5.5,5.49,5.37,5.49,130070
36,2021-08-02,5.43,5.5,5.25,5.21,5.25,209637
37,2021-08-03,5.19,5.2,5.11,4.97,5.11,216719
38,2021-08-04,5.15,5.25,5.12,5.0686,5.12,192166
39,2021-08-05,5.08,5.35,5.27,5.0777,5.27,76993
40,2021-08-06,5.33,5.46,5.44,5.2591,5.44,151300
41,2021-08-09,5.41,5.506,5.5,5.34,5.5,184603
42,2021-08-10,5.46,5.5823,5.49,5.35,5.49,158739
43,2021-08-11,5.45,5.4589,5.42,5.33,5.42,101388
44,2021-08-12,5.6,5.62,5.49,5.37,5.49,183237
45,2021-08-13,5.42,5.4581,5.4,5.325,5.4,102925
46,2021-08-16,5.35,5.35,5.22,5.2,5.22,174474
47,2021-08-17,5.16,5.24,5.18,5.04,5.18,216986
48,2021-08-18,5.19,5.37,5.25,5.1,5.25,135012
49,2021-08-19,5.2,5.25,5.08,5.0525,5.08,209094
50,2021-08-20,5.05,5.168,5.01,4.97,5.01,270719
51,2021-08-23,5.1,5.275,5.15,5.05,5.15,192641
52,2021-08-24,5.16,5.5,5.47,5.16,5.47,192130
53,2021-08-25,5.5,5.5,5.21,5.2,5.21,206185
54,2021-08-26,5.2,5.46,5.42,5.12,5.42,380080
55,2021-08-27,5.45,5.4873,5.22,5.2,5.22,286880
56,2021-08-30,5.26,5.265,5.09,5.05,5.09,300860
57,2021-08-31,5.13,5.2,5.06,5.01,5.06,149155
58,2021-09-01,5.09,5.44,5.31,5.08,5.31,736502
59,2021-09-02,5.3,5.3999,5.18,5.15,5.18,199765
60,2021-09-03,5.21,5.35,5.29,5.19,5.29,111817
61,2021-09-07,5.3,5.49,5.4,5.28,5.4,148672
