,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,30.66,30.87,30.19,29.96,30.19,286456
1,2021-06-11,30.19,31.08,31.08,30.19,31.08,355740
2,2021-06-14,31.04,31.11,29.77,29.42,29.77,375941
3,2021-06-15,29.82,29.87,29.61,29.365,29.61,262163
4,2021-06-16,29.37,29.425,28.69,28.59,28.69,401108
5,2021-06-17,28.49,28.6,27.13,26.88,27.13,516358
6,2021-06-18,26.68,26.865,25.98,25.79,25.98,682734
7,2021-06-21,26.29,27.06,26.94,26.08,26.94,390825
8,2021-06-22,26.95,27.12,26.75,26.29,26.75,234934
9,2021-06-23,26.7,27.38,27.29,26.511,27.29,398637
10,2021-06-24,27.54,27.68,27.63,26.84,27.63,347203
11,2021-06-25,27.75,28.09,27.39,27.38,27.39,515982
12,2021-06-28,27.32,27.38,27.14,26.7271,27.14,228646
13,2021-06-29,27.44,27.685,27.03,27.03,27.03,207367
14,2021-06-30,26.9,27.75,27.6,26.7,27.6,222331
15,2021-07-01,27.8,27.99,27.82,27.54,27.82,188786
16,2021-07-02,27.83,27.845,27.12,27.06,27.12,158291
17,2021-07-06,27.2,27.2676,26.38,25.97,26.38,308456
18,2021-07-07,26.3,26.74,26.21,26.146,26.21,142502
19,2021-07-08,25.6,26.13,25.73,25.03,25.73,253261
20,2021-07-09,26.21,26.7,26.51,26.21,26.51,165430
21,2021-07-12,26.21,26.81,26.6,26.14,26.6,185172
22,2021-07-13,26.37,26.48,26.13,25.9,26.13,257785
23,2021-07-14,26.3,26.6,26.03,26.02,26.03,176392
24,2021-07-15,26.0,26.09,25.92,25.51,25.92,190699
25,2021-07-16,25.89,26.025,24.9,24.72,24.9,278929
26,2021-07-19,24.05,24.69,24.27,23.855,24.27,333229
27,2021-07-20,24.3,25.1,24.81,24.15,24.81,232665
28,2021-07-21,25.0,25.49,24.97,24.8,24.97,185888
29,2021-07-22,24.94,24.96,23.78,23.78,23.78,225753
30,2021-07-23,24.39,25.72,25.26,24.38,25.26,576063
31,2021-07-26,25.39,25.8,25.03,24.96,25.03,235615
32,2021-07-27,24.87,24.87,24.51,24.17,24.51,175254
33,2021-07-28,24.62,24.69,24.04,23.75,24.04,441192
34,2021-07-29,24.43,24.8,24.16,24.05,24.16,289400
35,2021-07-30,24.1,24.26,23.77,23.38,23.77,342600
36,2021-08-02,23.8,24.36,23.73,23.64,23.73,282500
37,2021-08-03,23.65,23.8,23.61,23.08,23.61,327500
38,2021-08-04,23.91,24.05,23.3,23.11,23.3,416600
39,2021-08-05,23.35,23.97,23.79,23.12,23.79,402400
40,2021-08-06,24.2,24.63,23.8,23.69,23.8,382800
41,2021-08-09,23.69,24.147,23.86,23.3,23.1796,381884
42,2021-08-10,24.15,25.88,25.26,24.0,24.5397,700886
43,2021-08-11,25.38,26.67,26.48,25.13,25.7249,403335
44,2021-08-12,26.43,26.739,26.6,26.02,25.8414,281068
45,2021-08-13,26.79,26.85,26.3,26.02,25.55,367009
46,2021-08-16,24.53,25.26,25.08,23.02,25.08,283063
47,2021-08-17,24.92,24.92,23.85,23.305,23.85,411810
48,2021-08-18,23.88,24.13,23.63,23.58,23.63,251652
49,2021-08-19,23.32,24.6,23.85,23.23,23.85,581344
50,2021-08-20,23.8,24.25,24.08,23.56,24.08,289246
51,2021-08-23,24.28,24.34,24.08,23.7876,24.08,211469
52,2021-08-24,24.31,24.79,24.6,24.05,24.6,230261
53,2021-08-25,24.46,24.9,24.34,24.28,24.34,148893
54,2021-08-26,24.57,24.57,23.8,23.29,23.8,479393
55,2021-08-27,23.95,24.4999,24.42,23.82,24.42,301255
56,2021-08-30,24.54,24.58,24.22,24.12,24.22,184785
57,2021-08-31,24.07,24.35,24.02,23.76,24.02,220693
58,2021-09-01,24.03,24.31,24.21,23.8,24.21,153147
59,2021-09-02,24.15,24.33,23.88,23.8,23.88,166976
60,2021-09-03,23.88,24.33,23.86,23.73,23.86,215166
61,2021-09-07,23.92,24.1347,23.4,23.2999,23.4,191880
