,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,73.28,73.28,72.33,72.12,72.33,30300
1,2021-06-11,72.71,72.97,72.97,72.63,72.97,34800
2,2021-06-14,73.22,73.53,72.84,72.52,72.84,14500
3,2021-06-15,72.44,72.71,72.71,72.13,72.71,11800
4,2021-06-16,72.46,72.91,72.76,72.05,72.76,34800
5,2021-06-17,72.58,72.58,72.03,71.21,72.03,15200
6,2021-06-18,71.06,71.54,70.47,70.06,70.47,18600
7,2021-06-21,70.87,72.12,72.01,70.87,72.01,9600
8,2021-06-22,71.8,72.46,72.44,71.31,72.44,7400
9,2021-06-23,72.53,73.3,73.03,72.53,73.03,11600
10,2021-06-24,73.54,74.13,74.13,73.27,74.13,34100
11,2021-06-25,74.15,74.54,74.1,74.03,74.1,12000
12,2021-06-28,74.11,74.11,73.64,73.03,73.64,16200
13,2021-06-29,73.77,74.0,73.42,73.25,73.42,10500
14,2021-06-30,72.96,73.42,73.28,72.96,73.28,76000
15,2021-07-01,73.78,73.79,73.64,73.13,73.64,171000
16,2021-07-02,73.46,73.46,72.78,72.75,72.78,17900
17,2021-07-06,72.84,72.84,72.08,71.49,72.08,41800
18,2021-07-07,72.08,72.45,71.39,70.98,71.39,26300
19,2021-07-08,69.77,71.23,70.49,69.35,70.49,41400
20,2021-07-09,71.27,72.13,72.13,71.1,72.13,26200
21,2021-07-12,71.92,72.39,72.37,71.68,72.37,12200
22,2021-07-13,72.23,72.23,71.15,71.14,71.15,23900
23,2021-07-14,71.47,71.47,69.9,69.81,69.9,21200
24,2021-07-15,69.42,69.9,69.22,68.43,69.22,173300
25,2021-07-16,69.89,69.89,68.27,68.24,68.27,28700
26,2021-07-19,66.74,68.07,67.32,66.51,67.32,176400
27,2021-07-20,67.64,69.92,69.52,67.39,69.52,201900
28,2021-07-21,70.01,70.93,70.92,70.01,70.92,25300
29,2021-07-22,70.46,70.53,69.98,69.63,69.98,18500
30,2021-07-23,70.46,70.46,70.26,69.67,70.26,24800
31,2021-07-26,70.5,71.15,70.73,70.38,70.73,14200
32,2021-07-27,70.47,70.47,69.73,68.95,69.73,13200
33,2021-07-28,70.39,71.2,70.83,69.66,70.83,34000
34,2021-07-29,71.21,72.1,71.57,71.21,71.57,172200
35,2021-07-30,71.06,71.76,71.17,70.86,71.17,64400
36,2021-08-02,71.32,72.08,70.82,70.74,70.82,192400
37,2021-08-03,71.2,71.4,71.36,70.0,71.36,35300
38,2021-08-04,71.06,71.44,70.58,70.58,70.58,91200
39,2021-08-05,70.95,72.11,72.11,70.95,72.11,20800
40,2021-08-06,72.25,72.9,72.51,72.09,72.51,24900
41,2021-08-09,72.28,72.4,72.13,71.89,72.13,12800
42,2021-08-10,72.02,72.39,72.27,71.75,72.27,12900
43,2021-08-11,72.48,72.48,72.46,71.41,72.46,13500
44,2021-08-12,72.37,72.37,72.24,72.01,72.24,7800
45,2021-08-13,72.33,72.33,71.44,71.37,71.44,18600
46,2021-08-16,70.9,71.32,70.89,70.5,70.89,8200
47,2021-08-17,70.33,70.33,69.7,69.08,69.7,18500
48,2021-08-18,69.73,70.26,69.13,69.11,69.13,11000
49,2021-08-19,68.17,68.95,68.39,68.01,68.39,41700
50,2021-08-20,68.41,69.6,69.6,68.41,69.6,28500
51,2021-08-23,70.18,70.95,70.94,70.18,70.94,170600
52,2021-08-24,71.35,71.69,71.68,71.08,71.68,19300
53,2021-08-25,71.79,72.6,72.18,71.68,72.18,28500
54,2021-08-26,72.0,72.36,71.44,71.44,71.44,7900
55,2021-08-27,71.67,73.57,73.39,71.67,73.39,13500
56,2021-08-30,73.7,73.7,73.2,73.12,73.2,15600
57,2021-08-31,73.17,73.36,73.19,72.71,73.19,11100
58,2021-09-01,73.54,73.92,73.59,72.9,73.59,175000
59,2021-09-02,73.98,74.59,74.23,73.83,74.23,10000
60,2021-09-03,74.22,74.39,74.0,73.78,74.0,8400
61,2021-09-07,74.01,74.1,73.26,73.26,73.26,8506
