,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.03,3.32,3.24,2.96,3.24,12869900
1,2021-06-11,3.37,3.4,3.22,3.13,3.22,8640300
2,2021-06-14,3.22,3.53,3.43,3.2,3.43,9793200
3,2021-06-15,3.48,3.53,3.42,3.28,3.42,7540900
4,2021-06-16,3.33,3.64,3.62,3.31,3.62,9239200
5,2021-06-17,3.55,3.68,3.35,3.34,3.35,10705100
6,2021-06-18,3.33,3.42,3.2,3.06,3.2,18532000
7,2021-06-21,3.2,3.3,3.08,3.0,3.08,10543700
8,2021-06-22,3.06,3.23,3.16,3.03,3.16,5863700
9,2021-06-23,3.17,3.38,3.3,3.16,3.3,5751900
10,2021-06-24,3.3,3.47,3.23,3.14,3.23,6954700
11,2021-06-25,3.27,3.39,3.3,3.2,3.3,34516200
12,2021-06-28,3.35,3.6,3.37,3.3,3.37,9692500
13,2021-06-29,3.39,3.41,3.23,3.2,3.23,5614700
14,2021-06-30,3.2,3.23,3.17,3.07,3.17,15716600
15,2021-07-01,3.19,3.19,2.93,2.91,2.93,6189700
16,2021-07-02,2.97,2.98,2.89,2.63,2.89,7784900
17,2021-07-06,2.87,2.98,2.85,2.71,2.85,4887700
18,2021-07-07,2.86,2.86,2.62,2.52,2.62,6824400
19,2021-07-08,2.5,2.67,2.61,2.41,2.61,5683300
20,2021-07-09,2.61,2.76,2.69,2.55,2.69,4622400
21,2021-07-12,2.7,2.74,2.59,2.54,2.59,3635900
22,2021-07-13,2.59,2.6,2.46,2.43,2.46,3985700
23,2021-07-14,2.48,2.66,2.45,2.35,2.45,7309600
24,2021-07-15,2.41,2.54,2.35,2.28,2.35,4243300
25,2021-07-16,2.37,2.47,2.26,2.24,2.26,5137300
26,2021-07-19,2.21,2.67,2.6,2.16,2.6,12088500
27,2021-07-20,2.58,2.59,2.51,2.46,2.51,5614900
28,2021-07-21,2.54,2.74,2.68,2.53,2.68,4275300
29,2021-07-22,2.72,2.77,2.56,2.49,2.56,4343300
30,2021-07-23,2.57,2.59,2.37,2.34,2.37,6238500
31,2021-07-26,2.4,2.45,2.23,2.19,2.23,6284500
32,2021-07-27,2.22,2.26,2.16,2.09,2.16,7554100
33,2021-07-28,2.35,2.52,2.38,2.28,2.38,10481200
34,2021-07-29,2.36,2.43,2.3,2.28,2.3,3532500
35,2021-07-30,2.3,2.38,2.34,2.26,2.34,2712600
36,2021-08-02,2.36,2.42,2.38,2.27,2.38,3866600
37,2021-08-03,2.33,2.34,2.33,2.26,2.33,3535800
38,2021-08-04,2.3,2.33,2.31,2.2,2.31,4311600
39,2021-08-05,2.25,2.39,2.36,2.23,2.36,4749700
40,2021-08-06,2.2,2.45,2.42,2.12,2.42,6507700
41,2021-08-09,2.4,2.56,2.48,2.34,2.48,3448900
42,2021-08-10,2.49,2.56,2.38,2.35,2.38,3944600
43,2021-08-11,2.36,2.37,2.32,2.24,2.32,3329800
44,2021-08-12,2.29,2.42,2.36,2.22,2.36,3620400
45,2021-08-13,2.35,2.36,2.19,2.18,2.19,3279100
46,2021-08-16,2.19,2.2,2.16,2.09,2.16,3614000
47,2021-08-17,2.12,2.23,2.09,2.05,2.09,3801500
48,2021-08-18,2.08,2.19,2.08,2.0,2.08,4080000
49,2021-08-19,2.05,2.17,1.99,1.96,1.99,5050000
50,2021-08-20,1.97,2.13,2.12,1.97,2.12,3603700
51,2021-08-23,2.15,2.21,2.17,2.08,2.17,3272171
52,2021-08-24,2.16,2.29,2.25,2.12,2.25,3766532
53,2021-08-25,2.23,2.32,2.22,2.2,2.22,2517400
54,2021-08-26,2.21,2.3,2.18,2.15,2.18,2584500
55,2021-08-27,2.19,2.25,2.18,2.15,2.18,4544100
56,2021-08-30,2.22,2.22,2.09,2.08,2.09,3880700
57,2021-08-31,2.09,2.22,2.2,2.0,2.2,4700600
58,2021-09-01,2.3,2.31,2.22,2.19,2.22,5174100
59,2021-09-02,2.19,2.37,2.27,2.19,2.27,4918200
60,2021-09-03,2.28,2.31,2.24,2.19,2.24,2378100
61,2021-09-07,2.21,2.26,2.1,2.1,2.1,4132608
