,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,37.54,38.01,37.82,37.49,37.7569,1474214
1,2021-06-11,38.06,38.21,38.2,37.95,38.1362,1441281
2,2021-06-14,38.13,38.73,38.72,37.93,38.6554,1462604
3,2021-06-15,38.335,38.535,38.02,37.93,37.9565,1548117
4,2021-06-16,38.29,38.47,37.83,37.65,37.7669,1202823
5,2021-06-17,37.41,38.08,37.85,37.365,37.7868,2198802
6,2021-06-18,36.78,36.88,35.95,35.93,35.89,6412300
7,2021-06-21,36.12,36.19,36.11,35.75,36.11,1431000
8,2021-06-22,36.3,36.49,36.42,36.13,36.42,1069500
9,2021-06-23,36.22,36.37,36.07,36.01,36.07,908700
10,2021-06-24,36.71,36.95,36.74,36.56,36.74,931500
11,2021-06-25,36.83,36.91,36.52,36.52,36.52,845500
12,2021-06-28,36.56,37.28,37.12,36.56,37.12,1583300
13,2021-06-29,36.96,37.36,37.28,36.83,37.28,911100
14,2021-06-30,36.56,36.68,36.38,36.17,36.38,1294000
15,2021-07-01,36.67,36.74,36.43,36.32,36.43,1247000
16,2021-07-02,37.21,37.35,37.22,37.03,37.22,1128500
17,2021-07-06,37.71,37.86,37.36,37.02,37.36,1376400
18,2021-07-07,37.81,37.91,37.49,37.31,37.49,2596800
19,2021-07-08,36.34,36.84,36.68,36.21,36.68,2168800
20,2021-07-09,37.93,38.17,38.14,37.51,38.14,1662700
21,2021-07-12,38.64,38.68,38.61,38.23,38.61,1089700
22,2021-07-13,38.04,38.4,38.17,38.01,38.17,816600
23,2021-07-14,39.43,39.69,39.12,39.09,39.12,2532400
24,2021-07-15,38.61,38.69,38.12,37.93,38.12,2202300
25,2021-07-16,38.39,38.64,37.61,37.56,37.61,1798900
26,2021-07-19,36.54,37.07,37.05,36.39,37.05,1616700
27,2021-07-20,36.45,37.23,36.94,36.24,36.94,2097000
28,2021-07-21,37.81,38.52,38.51,37.65,38.51,1274300
29,2021-07-22,38.25,38.39,38.08,38.0,38.08,1172500
30,2021-07-23,39.03,39.12,38.98,38.73,38.98,1208000
31,2021-07-26,39.57,39.58,39.4,39.12,39.4,1689900
32,2021-07-27,39.18,39.19,38.75,38.08,38.75,1857100
33,2021-07-28,38.7,39.38,39.33,38.64,39.33,1908900
34,2021-07-29,41.07,41.81,41.71,41.05,41.71,3769000
35,2021-07-30,41.1,41.33,41.27,40.65,41.27,2361400
36,2021-08-02,41.74,41.93,41.26,41.16,41.26,1699400
37,2021-08-03,41.87,41.99,41.9,41.55,41.9,1879300
38,2021-08-04,41.9,42.13,42.02,41.75,42.02,1621800
39,2021-08-05,42.45,42.48,42.24,42.06,42.24,1316600
40,2021-08-06,42.17,42.36,42.1,42.05,42.1,1307500
41,2021-08-09,42.72,43.01,42.69,42.53,42.69,1470800
42,2021-08-10,43.07,43.16,42.67,42.24,42.67,2212500
43,2021-08-11,42.82,42.9,42.72,42.28,42.72,1362000
44,2021-08-12,42.85,42.99,42.73,42.48,42.73,1410500
45,2021-08-13,42.73,43.15,43.14,42.6,43.14,1335800
46,2021-08-16,43.2,43.27,43.13,42.79,43.13,1006100
47,2021-08-17,42.55,42.58,42.34,41.75,42.34,2334600
48,2021-08-18,42.23,42.86,42.25,42.2,42.25,1709100
49,2021-08-19,41.18,42.27,41.92,41.15,41.92,3186100
50,2021-08-20,41.99,42.57,42.33,41.92,42.33,2989000
51,2021-08-23,42.87,43.18,43.16,42.61,43.16,3680400
52,2021-08-24,43.07,43.27,43.12,42.86,43.12,2798100
53,2021-08-25,43.11,43.37,42.95,42.95,42.95,2083800
54,2021-08-26,43.12,43.29,43.05,42.79,43.05,1473300
55,2021-08-27,43.2,44.01,43.99,43.14,43.99,1529600
56,2021-08-30,44.64,44.92,44.83,44.51,44.83,1763400
57,2021-08-31,44.99,45.01,44.43,44.16,44.43,1939600
58,2021-09-01,44.79,45.06,44.66,44.56,44.66,1554300
59,2021-09-02,44.89,45.0,44.93,44.62,44.93,871200
60,2021-09-03,44.62,45.07,44.88,44.58,44.88,1290000
61,2021-09-07,45.1,45.26,45.03,44.885,45.03,1069604
