,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,17.93,18.03,17.71,17.66,17.6894,70420
1,2021-06-11,17.84,18.0,17.84,17.78,17.8193,63882
2,2021-06-14,17.84,17.99,17.99,17.795,17.9691,146742
3,2021-06-15,17.91,18.09,18.04,17.77,18.0191,82808
4,2021-06-16,18.04,18.05,17.74,17.73,17.7194,86711
5,2021-06-17,17.66,17.84,17.49,17.18,17.4697,111624
6,2021-06-18,17.35,17.41,17.04,16.88,17.0202,409061
7,2021-06-21,17.23,17.435,17.29,17.16,17.2699,97913
8,2021-06-22,17.42,17.42,17.23,16.99,17.21,78512
9,2021-06-23,17.22,17.22,17.03,16.98,17.03,93249
10,2021-06-24,17.01,17.48,17.44,16.79,17.44,136645
11,2021-06-25,17.5,18.05,17.61,17.35,17.61,336585
12,2021-06-28,17.62,17.62,17.22,17.11,17.22,77220
13,2021-06-29,17.22,17.6389,17.5,17.22,17.5,99891
14,2021-06-30,17.49,17.83,17.51,17.27,17.51,149635
15,2021-07-01,17.6,17.72,17.68,17.5,17.68,40377
16,2021-07-02,17.67,17.75,17.07,16.98,17.07,166896
17,2021-07-06,17.2,17.35,17.18,16.74,17.18,110037
18,2021-07-07,17.18,17.34,16.68,16.58,16.68,127973
19,2021-07-08,16.52,16.94,16.79,16.4,16.79,82674
20,2021-07-09,16.98,17.18,17.1,16.79,17.1,65633
21,2021-07-12,17.05,17.27,17.18,17.0,17.18,58085
22,2021-07-13,17.11,17.24,16.92,16.825,16.92,52318
23,2021-07-14,16.95,17.3221,16.98,16.88,16.98,41864
24,2021-07-15,16.81,17.155,17.02,16.81,17.02,76302
25,2021-07-16,17.16,17.16,16.77,16.69,16.77,68223
26,2021-07-19,16.41,16.82,16.42,16.19,16.42,115476
27,2021-07-20,16.51,16.96,16.65,16.45,16.65,117238
28,2021-07-21,16.82,17.09,16.95,16.69,16.95,135300
29,2021-07-22,16.84,17.05,16.71,16.57,16.71,129500
30,2021-07-23,16.76,16.81,16.69,16.58,16.69,85600
31,2021-07-26,16.77,17.06,16.87,16.77,16.87,66400
32,2021-07-27,16.76,17.07,16.68,16.63,16.68,91300
33,2021-07-28,16.82,16.95,16.83,16.42,16.83,285200
34,2021-07-29,16.82,17.0,16.66,16.58,16.66,200200
35,2021-07-30,16.7,16.89,16.51,16.38,16.51,130600
36,2021-08-02,16.59,16.995,16.27,16.26,16.27,144001
37,2021-08-03,16.29,16.4,15.85,15.83,15.85,431201
38,2021-08-04,15.67,15.89,15.41,15.28,15.41,206700
39,2021-08-05,15.51,15.6,15.35,15.05,15.35,243500
40,2021-08-06,15.59,16.2,16.16,15.59,16.16,140300
41,2021-08-09,16.24,16.24,16.04,15.77,16.04,171800
42,2021-08-10,16.21,16.72,16.05,16.02,16.05,147500
43,2021-08-11,16.03,16.03,15.41,15.22,15.41,125900
44,2021-08-12,15.41,15.43,14.99,14.99,14.99,241200
45,2021-08-13,14.99,15.13,15.09,14.9,15.09,188500
46,2021-08-16,15.05,15.15,14.92,14.9,14.92,172800
47,2021-08-17,14.8,14.9,14.88,14.6,14.88,186300
48,2021-08-18,14.92,15.29,14.97,14.87,14.97,262400
49,2021-08-19,14.8,14.95,14.8,14.62,14.8,183500
50,2021-08-20,14.75,15.19,15.19,14.75,15.19,908700
51,2021-08-23,15.2,15.34,15.23,15.06,15.23,160100
52,2021-08-24,15.28,15.33,15.27,15.0,15.27,120100
53,2021-08-25,15.27,15.37,15.31,15.11,15.31,127600
54,2021-08-26,15.31,15.61,15.36,15.21,15.36,169000
55,2021-08-27,15.35,15.6,15.11,15.02,15.11,214100
56,2021-08-30,15.37,15.48,15.32,15.11,15.32,281800
57,2021-08-31,15.3,15.42,15.33,15.21,15.33,248000
58,2021-09-01,15.29,15.56,15.45,15.13,15.45,375000
59,2021-09-02,15.54,15.95,15.92,15.44,15.92,134200
60,2021-09-03,15.8,15.82,15.6,15.55,15.6,138100
61,2021-09-07,15.53,15.73,15.54,15.43,15.54,161924
