,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,5.97,6.09,6.06,5.93,6.06,460100
1,2021-06-11,6.08,6.09,6.07,5.97,6.07,303900
2,2021-06-14,6.08,6.19,6.18,6.07,6.18,573000
3,2021-06-15,6.17,6.21,6.05,5.94,6.05,412300
4,2021-06-16,6.03,6.14,6.01,5.9,6.01,800700
5,2021-06-17,6.03,6.15,6.0,5.92,6.0,610300
6,2021-06-18,5.96,6.2,6.08,5.95,6.08,2187900
7,2021-06-21,6.07,6.195,6.1,5.95,6.1,784400
8,2021-06-22,6.09,6.38,6.24,5.98,6.24,837500
9,2021-06-23,6.2,6.4,6.18,6.155,6.18,439300
10,2021-06-24,6.19,6.33,6.25,6.18,6.25,513800
11,2021-06-25,6.26,6.34,6.0,5.96,6.0,5662300
12,2021-06-28,6.0,6.14,6.0,5.9,6.0,414400
13,2021-06-29,6.0,6.08,5.87,5.85,5.87,268200
14,2021-06-30,5.83,5.96,5.69,5.66,5.69,352000
15,2021-07-01,5.69,5.89,5.77,5.51,5.77,501100
16,2021-07-02,5.78,5.825,5.68,5.64,5.68,396200
17,2021-07-06,5.63,5.803,5.35,5.12,5.35,937100
18,2021-07-07,5.35,5.45,5.21,5.17,5.21,506100
19,2021-07-08,5.08,5.14,4.85,4.83,4.85,631600
20,2021-07-09,4.85,4.879,4.86,4.7,4.86,631500
21,2021-07-12,4.87,4.92,4.74,4.69,4.74,289000
22,2021-07-13,4.75,4.75,4.67,4.595,4.67,266800
23,2021-07-14,4.66,4.735,4.61,4.515,4.61,256300
24,2021-07-15,4.6,4.705,4.67,4.5,4.67,237100
25,2021-07-16,4.69,4.69,4.48,4.45,4.48,212600
26,2021-07-19,4.44,4.59,4.55,4.31,4.55,360900
27,2021-07-20,4.58,4.78,4.73,4.57,4.73,253200
28,2021-07-21,4.76,4.88,4.85,4.69,4.85,355300
29,2021-07-22,4.86,4.91,4.91,4.785,4.91,336700
30,2021-07-23,4.91,4.95,4.76,4.682,4.76,223000
31,2021-07-26,4.73,4.81,4.76,4.63,4.76,191200
32,2021-07-27,4.73,4.76,4.65,4.54,4.65,146100
33,2021-07-28,4.65,4.74,4.64,4.58,4.64,122200
34,2021-07-29,4.63,4.7,4.55,4.55,4.55,136300
35,2021-07-30,4.55,4.63,4.59,4.54,4.59,148300
36,2021-08-02,4.62,4.67,4.44,4.42,4.44,164300
37,2021-08-03,4.5,4.53,4.51,4.34,4.51,297000
38,2021-08-04,4.48,4.545,4.35,4.35,4.35,131500
39,2021-08-05,4.36,4.4,4.3,4.275,4.3,245400
40,2021-08-06,4.3,4.41,4.26,4.19,4.26,150400
41,2021-08-09,4.24,4.67,4.56,4.24,4.56,622600
42,2021-08-10,4.66,4.66,4.35,4.31,4.35,311200
43,2021-08-11,4.35,4.45,4.33,4.23,4.33,404100
44,2021-08-12,4.29,4.35,4.15,4.14,4.15,607800
45,2021-08-13,3.51,3.55,2.75,2.73,2.75,4409300
46,2021-08-16,2.67,2.675,2.41,2.39,2.41,1999900
47,2021-08-17,2.43,2.66,2.53,2.35,2.53,1133200
48,2021-08-18,2.53,2.59,2.39,2.3,2.39,1240700
49,2021-08-19,2.36,2.45,2.28,2.25,2.28,1090700
50,2021-08-20,2.28,2.495,2.41,2.26,2.41,885900
51,2021-08-23,2.42,2.65,2.54,2.42,2.54,716600
52,2021-08-24,2.56,2.64,2.42,2.4,2.42,718000
53,2021-08-25,2.45,2.595,2.54,2.41,2.54,614600
54,2021-08-26,2.53,2.63,2.47,2.45,2.47,318200
55,2021-08-27,2.45,2.6,2.59,2.43,2.59,301000
56,2021-08-30,2.6,2.68,2.66,2.5,2.66,534000
57,2021-08-31,2.65,2.77,2.71,2.58,2.71,607000
58,2021-09-01,2.75,2.88,2.86,2.75,2.86,605300
59,2021-09-02,2.9,3.219,3.2,2.86,3.2,934700
60,2021-09-03,3.16,3.36,3.17,3.105,3.17,527500
61,2021-09-07,3.17,3.2076,3.06,3.0,3.06,322569
