,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,74.09,75.49,74.75,73.79,74.75,60900
1,2021-06-11,74.27,75.68,74.76,74.27,74.76,22100
2,2021-06-14,74.83,75.91,75.77,74.26,75.77,57166
3,2021-06-15,74.785,76.0,75.52,74.785,75.52,13809
4,2021-06-16,75.59,75.79,75.27,74.99,75.27,9400
5,2021-06-17,75.23,75.23,74.83,74.3,74.83,10000
6,2021-06-18,73.09,75.14,73.07,73.05,73.07,26100
7,2021-06-21,73.45,74.79,74.0,73.45,74.0,15500
8,2021-06-22,72.93,74.17,73.31,72.49,73.31,8600
9,2021-06-23,72.73,73.78,71.77,71.76,71.77,28000
10,2021-06-24,72.15,73.33,73.07,71.59,73.07,23300
11,2021-06-25,72.83,74.28,72.11,72.11,72.11,28500
12,2021-06-28,72.47,73.45,72.29,72.12,72.29,14100
13,2021-06-29,72.27,73.29,72.18,72.18,72.18,13100
14,2021-06-30,72.57,73.19,71.96,71.96,71.96,14900
15,2021-07-01,72.37,73.19,73.19,71.8,73.19,26600
16,2021-07-02,73.15,73.15,72.36,72.36,72.36,13200
17,2021-07-06,72.37,73.09,72.66,72.33,72.66,6800
18,2021-07-07,72.58,74.06,72.98,72.58,72.98,14600
19,2021-07-08,72.6,73.15,71.54,71.54,71.54,18600
20,2021-07-09,71.94,73.46,72.04,71.94,72.04,14900
21,2021-07-12,71.75,73.27,72.53,71.67,72.53,13221
22,2021-07-13,72.07,73.04,71.8,71.36,71.8,17343
23,2021-07-14,71.82,72.13,71.35,71.35,71.35,16200
24,2021-07-15,71.22,71.22,67.0,66.53,67.0,53900
25,2021-07-16,67.52,67.55,67.0,66.29,67.0,27800
26,2021-07-19,66.02,70.41,69.8,66.02,69.8,63338
27,2021-07-20,70.1,70.9,69.1,69.1,69.1,20258
28,2021-07-21,69.55,71.27,70.57,69.48,70.57,22800
29,2021-07-22,70.74,71.09,70.23,70.23,70.23,22300
30,2021-07-23,70.54,70.7,70.44,69.85,70.44,17700
31,2021-07-26,70.24,71.3585,70.61,69.78,70.61,11200
32,2021-07-27,71.2485,71.2485,70.74,70.74,70.74,3871
33,2021-07-28,71.47,73.0,72.36,71.47,72.36,19500
34,2021-07-29,72.66,72.66,70.41,69.69,70.41,18600
35,2021-07-30,68.81,71.2,71.2,68.81,71.2,27000
36,2021-08-02,70.97,73.18,72.22,70.97,72.22,20300
37,2021-08-03,71.55,72.04,72.04,70.17,72.04,14200
38,2021-08-04,71.8,72.44,72.25,71.45,72.25,18600
39,2021-08-05,72.91,74.29,73.38,72.87,73.38,16200
40,2021-08-06,73.5,73.69,72.5,72.25,72.5,18200
41,2021-08-09,71.81,72.23,70.71,70.23,70.71,10600
42,2021-08-10,69.78,71.7,71.08,69.46,71.08,12200
43,2021-08-11,70.99,71.0,70.3,69.78,70.3,14000
44,2021-08-12,70.4,70.65,69.87,68.51,69.87,27000
45,2021-08-13,68.67,70.72,70.7,68.65,70.7,12500
46,2021-08-16,69.41,70.21,70.2,69.41,70.2,5400
47,2021-08-17,69.5,70.6,69.98,68.67,69.98,10800
48,2021-08-18,69.0,69.51,68.66,68.66,68.66,8900
49,2021-08-19,67.61,68.82,68.6,67.61,68.6,6100
50,2021-08-20,68.24,69.48,68.77,68.11,68.77,6800
51,2021-08-23,68.74,72.97,72.0,68.59,72.0,20700
52,2021-08-24,71.0,71.0,69.13,68.93,69.13,33700
53,2021-08-25,70.85,71.0,70.17,68.53,70.17,50800
54,2021-08-26,70.0,70.55,69.33,68.82,69.33,17200
55,2021-08-27,68.44,68.92,68.07,66.68,68.07,25500
56,2021-08-30,68.1,68.55,67.4,66.68,67.4,35600
57,2021-08-31,67.77,69.02,67.82,66.91,67.82,64500
58,2021-09-01,67.34,70.04,69.78,67.18,69.78,22500
59,2021-09-02,69.56,70.94,70.5,69.56,70.5,10900
60,2021-09-03,70.8,70.8,70.61,69.8,70.61,18000
61,2021-09-07,70.24,70.69,70.6,69.78,70.6,11623
