,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,81.53,81.89,81.76,81.23,81.76,2355000
1,2021-06-11,81.5,81.52,81.48,81.1,81.48,2283100
2,2021-06-14,81.49,81.84,81.65,81.23,81.65,3208900
3,2021-06-15,81.19,81.19,80.43,80.43,80.43,2545700
4,2021-06-16,79.86,80.19,79.18,79.0,79.18,3779200
5,2021-06-17,79.96,80.64,80.43,79.73,80.43,3719300
6,2021-06-18,80.38,80.64,80.32,80.22,80.32,2900800
7,2021-06-21,80.03,80.32,80.27,79.54,80.27,2150400
8,2021-06-22,79.73,79.84,79.69,79.43,79.69,5028700
9,2021-06-23,80.54,81.25,80.72,80.53,80.72,4122100
10,2021-06-24,81.18,81.75,81.64,81.06,81.64,2200800
11,2021-06-25,82.81,83.11,83.02,82.43,83.02,4143900
12,2021-06-28,83.32,83.71,83.51,83.26,83.51,3038300
13,2021-06-29,82.67,83.35,83.32,82.34,83.32,2432200
14,2021-06-30,82.51,82.77,82.44,82.32,82.44,3496700
15,2021-07-01,82.49,82.72,81.77,81.31,81.77,2665900
16,2021-07-02,80.8,80.82,80.57,80.28,80.57,2202300
17,2021-07-06,78.82,79.02,78.33,78.11,78.33,3017400
18,2021-07-07,78.98,79.08,78.01,77.9,78.01,3733700
19,2021-07-08,75.51,76.03,75.75,75.19,75.75,6318800
20,2021-07-09,77.0,77.91,77.73,76.73,77.73,2423100
21,2021-07-12,77.5,77.61,77.47,77.04,77.47,1611000
22,2021-07-13,78.18,78.96,78.33,78.11,78.33,2531800
23,2021-07-14,79.01,79.01,78.23,78.13,78.23,2930600
24,2021-07-15,78.86,79.41,78.95,78.63,78.95,3869200
25,2021-07-16,78.95,79.0,78.01,77.84,78.01,5161500
26,2021-07-19,76.64,76.97,76.97,76.2,76.97,4207000
27,2021-07-20,76.36,77.09,76.84,76.12,76.84,2928400
28,2021-07-21,76.59,77.54,77.54,76.42,77.54,2217300
29,2021-07-22,77.6,77.79,77.53,77.23,77.53,4602900
30,2021-07-23,75.32,75.39,74.84,74.18,74.84,4977200
31,2021-07-26,71.41,72.11,70.63,70.38,70.63,7900100
32,2021-07-27,67.5,67.99,67.79,66.16,67.79,10704500
33,2021-07-28,69.94,72.24,71.98,69.88,71.98,8115000
34,2021-07-29,72.64,72.64,71.72,71.15,71.72,7454400
35,2021-07-30,70.44,71.52,71.27,70.31,71.27,3813100
36,2021-08-02,71.87,72.63,72.22,71.73,72.22,4496500
37,2021-08-03,71.36,71.4,71.37,70.85,71.37,3266200
38,2021-08-04,72.19,72.85,72.4,72.14,72.4,3759400
39,2021-08-05,71.53,71.92,71.56,71.28,71.56,2555500
40,2021-08-06,71.47,71.47,70.68,70.43,70.68,4227100
41,2021-08-09,71.39,72.16,71.94,71.28,71.94,3707500
42,2021-08-10,73.09,73.14,72.58,72.39,72.58,2834600
43,2021-08-11,73.3,73.36,72.75,72.4,72.75,2118400
44,2021-08-12,71.86,71.96,71.58,71.34,71.58,3210600
45,2021-08-13,71.31,71.41,71.2,70.86,71.2,3218900
46,2021-08-16,70.07,70.14,69.84,69.52,69.84,2830100
47,2021-08-17,67.69,68.52,67.84,67.56,67.84,6179000
48,2021-08-18,68.48,69.01,68.3,68.3,68.3,5291900
49,2021-08-19,66.79,67.26,66.55,66.33,66.55,5138800
50,2021-08-20,65.99,66.93,66.13,65.93,66.13,4402100
51,2021-08-23,66.8,67.66,67.57,66.52,67.57,7938200
52,2021-08-24,69.57,70.57,70.52,69.5,70.52,6184400
53,2021-08-25,70.1,70.1,69.99,69.58,69.99,4689600
54,2021-08-26,69.37,69.5,68.91,68.85,68.91,2567700
55,2021-08-27,69.13,69.23,68.98,68.65,68.98,2435600
56,2021-08-30,68.81,69.32,69.24,68.25,69.24,3894900
57,2021-08-31,70.5,70.91,70.79,70.28,70.79,4682500
58,2021-09-01,71.51,72.89,72.6,71.38,72.6,5959700
59,2021-09-02,72.66,72.68,72.09,71.96,72.09,2611600
60,2021-09-03,71.74,72.21,72.04,71.64,72.04,2135400
61,2021-09-07,73.5,74.17,73.94,73.375,73.94,4905749
