,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,32.41,32.41,31.67,31.61,31.3665,133868
1,2021-06-11,31.97,32.84,32.03,31.8,31.723,51087
2,2021-06-14,32.14,32.25,31.49,31.29,31.1882,53510
3,2021-06-15,31.7,32.0,31.68,31.27,31.3764,49664
4,2021-06-16,31.87,32.1699,32.0,31.16,31.6933,61085
5,2021-06-17,32.11,32.11,31.08,30.91,30.7821,43276
6,2021-06-18,30.6,30.6,29.71,29.65,29.4252,118994
7,2021-06-21,30.06,30.91,30.78,29.7417,30.485,44668
8,2021-06-22,30.67,30.67,30.4,30.09,30.1086,39487
9,2021-06-23,30.46,30.67,30.34,30.24,30.0492,53099
10,2021-06-24,30.39,30.76,30.65,30.14,30.3562,44673
11,2021-06-25,30.62,31.19,30.51,30.31,30.2176,220420
12,2021-06-28,30.45,30.45,29.96,29.7,29.6728,39760
13,2021-06-29,30.96,31.7358,30.01,30.0,29.7224,38249
14,2021-06-30,31.07,31.07,30.2,29.88,29.9105,52367
15,2021-07-01,30.39,30.61,30.53,30.24,30.2374,113434
16,2021-07-02,30.5,30.7755,30.21,30.12,29.9204,33725
17,2021-07-06,30.09,30.09,29.62,29.17,29.3361,35906
18,2021-07-07,29.32,29.82,29.31,29.15,29.0291,43111
19,2021-07-08,28.83,29.2,28.8,28.51,28.524,35355
20,2021-07-09,29.28,30.3999,29.8,28.855,29.5144,33038
21,2021-07-12,29.5,30.02,29.91,28.85,29.6233,25528
22,2021-07-13,29.85,30.0325,29.46,29.19,29.1776,33894
23,2021-07-14,29.38,29.93,29.75,29.38,29.4649,39904
24,2021-07-15,29.35,30.4,30.3,29.35,30.0096,29429
25,2021-07-16,30.52,30.54,30.08,29.84,29.7917,35473
26,2021-07-19,29.33,29.9699,29.15,29.0,28.8706,32377
27,2021-07-20,29.46,31.1233,29.92,29.45,29.6332,68882
28,2021-07-21,30.44,30.99,30.72,30.28,30.4256,36794
29,2021-07-22,30.65,31.0577,30.54,30.1906,30.2473,45572
30,2021-07-23,30.79,30.89,30.83,30.59,30.5345,25150
31,2021-07-26,30.87,31.742,31.36,30.87,31.0594,66589
32,2021-07-27,31.06,31.67,31.34,31.03,31.0396,49066
33,2021-07-28,31.56,31.7555,31.48,31.01,31.1783,27892
34,2021-07-29,31.75,31.86,31.62,31.59,31.3169,44110
35,2021-07-30,31.59,31.98,31.25,31.21,30.9505,32946
36,2021-08-02,31.5,32.56,31.41,31.37,31.1089,40207
37,2021-08-03,31.64,32.04,31.9,31.37,31.5942,25646
38,2021-08-04,31.43,31.66,31.4,31.36,31.099,28483
39,2021-08-05,31.41,32.0,31.96,31.41,31.6537,19694
40,2021-08-06,32.42,32.95,32.62,32.42,32.3073,24172
41,2021-08-09,32.44,32.56,32.22,32.13,31.9112,20102
42,2021-08-10,32.575,32.84,32.84,32.125,32.5252,19971
43,2021-08-11,32.89,33.09,33.09,32.63,32.7728,19116
44,2021-08-12,32.98,33.18,32.98,32.62,32.6639,33165
45,2021-08-13,32.81,32.98,32.72,32.6,32.4064,20231
46,2021-08-16,32.42,32.77,32.34,32.185,32.03,30187
47,2021-08-17,32.18,32.33,31.56,31.25,31.2575,39058
48,2021-08-18,31.51,32.1065,31.25,31.24,30.9505,25561
49,2021-08-19,30.84,31.27,31.15,30.75,30.8514,22447
50,2021-08-20,30.97,31.83,31.7,30.97,31.3962,38322
51,2021-08-23,31.75,31.82,31.76,31.38,31.4556,79184
52,2021-08-24,31.8,31.94,31.55,31.4201,31.2476,16952
53,2021-08-25,31.6249,31.92,31.57,31.53,31.2674,24002
54,2021-08-26,31.72,31.76,31.31,31.27,31.0099,29704
55,2021-08-27,31.32,32.42,32.32,31.25,32.0102,49710
56,2021-08-30,32.1,32.1,31.61,31.5,31.307,25300
57,2021-08-31,31.6,31.81,31.2,31.0,30.901,58100
58,2021-09-01,31.14,31.59,31.3,30.05,31.0,60200
59,2021-09-02,31.15,31.4,31.34,30.83,31.34,45100
60,2021-09-03,31.25,31.25,30.89,30.74,30.89,27500
61,2021-09-07,30.95,31.12,30.78,30.65,30.78,40586
