,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,27.4,28.49,28.1,27.33,28.0388,602759
1,2021-06-11,28.55,29.57,29.46,28.33,29.3958,522210
2,2021-06-14,29.77,29.96,27.74,27.63,27.6795,630838
3,2021-06-15,28.55,28.7,28.59,26.8,28.5277,628487
4,2021-06-16,28.76,29.94,29.74,28.29,29.6752,685821
5,2021-06-17,29.37,29.57,27.7,27.06,27.6396,747598
6,2021-06-18,26.77,27.02,26.52,26.12,26.4622,647341
7,2021-06-21,26.45,27.1,26.43,26.3,26.3724,458539
8,2021-06-22,26.56,27.85,27.81,26.01,27.7494,574186
9,2021-06-23,27.95,28.2699,27.96,27.325,27.8991,364301
10,2021-06-24,28.15,28.73,28.65,27.51,28.5876,466426
11,2021-06-25,28.56,29.3,29.1,28.36,29.0366,418805
12,2021-06-28,29.18,29.19,28.55,27.571,28.4878,490941
13,2021-06-29,28.29,28.6499,28.5,27.75,28.4379,259180
14,2021-06-30,28.47,29.74,29.56,28.18,29.4956,562989
15,2021-07-01,29.5,29.5,27.68,27.6,27.6197,421485
16,2021-07-02,27.68,27.69,26.66,26.1612,26.6019,467431
17,2021-07-06,26.5,26.53,26.0,25.53,25.9433,506663
18,2021-07-07,26.3,26.5,25.74,24.91,25.6839,548658
19,2021-07-08,25.05,25.3,24.46,24.3404,24.4067,445688
20,2021-07-09,25.04,25.93,25.87,24.55,25.8136,463115
21,2021-07-12,25.88,26.65,26.51,25.0,26.4522,456415
22,2021-07-13,26.17,26.2687,25.22,25.07,25.165,253717
23,2021-07-14,25.55,25.6357,23.55,23.55,23.4987,795595
24,2021-07-15,23.6,24.72,23.15,22.8,23.0995,486282
25,2021-07-16,23.3,23.3,21.47,21.27,21.4232,1115533
26,2021-07-19,20.57,21.97,21.54,20.52,21.4931,603566
27,2021-07-20,21.89,22.6799,22.47,21.35,22.421,371482
28,2021-07-21,22.5,23.84,23.64,22.48,23.5885,264374
29,2021-07-22,23.7,24.47,23.88,22.47,23.828,475896
30,2021-07-23,24.01,24.19,23.29,22.9,23.2392,239734
31,2021-07-26,23.0,24.17,23.92,22.98,23.8679,292143
32,2021-07-27,23.97,23.97,21.94,21.7,21.8922,757108
33,2021-07-28,22.26,22.5199,22.05,21.47,22.0019,439260
34,2021-07-29,22.22,22.71,22.52,21.66,22.4709,352214
35,2021-07-30,22.11,22.71,22.26,22.001,22.2115,249513
36,2021-08-02,22.38,23.48,22.62,22.38,22.5707,356300
37,2021-08-03,22.72,22.78,22.65,21.76,22.6006,288800
38,2021-08-04,22.63,22.9,22.18,22.02,22.1317,242400
39,2021-08-05,22.38,23.45,22.94,22.38,22.89,245000
40,2021-08-06,23.14,23.44,22.45,22.05,22.45,217400
41,2021-08-09,22.41,22.58,21.69,21.6,21.69,239700
42,2021-08-10,21.72,23.39,23.0,21.72,23.0,278000
43,2021-08-11,23.1,24.32,24.18,23.1,24.18,344700
44,2021-08-12,24.14,24.71,24.6,23.59,24.6,219100
45,2021-08-13,24.71,25.85,25.5,24.55,25.5,365300
46,2021-08-16,25.21,25.77,25.47,24.68,25.47,245604
47,2021-08-17,25.04,25.73,24.75,24.43,24.75,307073
48,2021-08-18,24.9,26.11,25.45,24.85,25.45,309200
49,2021-08-19,25.1,25.35,23.65,23.32,23.65,563700
50,2021-08-20,23.62,24.34,23.85,23.31,23.85,273100
51,2021-08-23,24.36,25.37,25.34,24.06,25.34,334500
52,2021-08-24,25.4,27.04,26.69,25.4,26.69,418000
53,2021-08-25,26.7,27.16,26.18,26.02,26.18,296600
54,2021-08-26,26.28,26.88,25.67,25.4,25.67,354900
55,2021-08-27,24.0,27.66,27.52,23.52,27.52,1354600
56,2021-08-30,28.76,29.6,29.28,26.81,29.28,1055900
57,2021-08-31,28.57,29.81,29.08,27.55,29.08,698900
58,2021-09-01,29.0,30.54,30.08,27.74,30.08,725300
59,2021-09-02,30.45,32.32,30.29,30.2,30.29,791400
60,2021-09-03,29.72,31.49,31.43,29.51,31.43,433100
61,2021-09-07,31.54,32.45,31.18,30.64,31.18,573398
