,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.1,10.15,10.105,10.07,10.105,4400
1,2021-06-11,10.01,10.15,10.09,10.0,10.09,2300
2,2021-06-14,10.15,10.15,10.09,10.09,10.09,21700
3,2021-06-15,10.1,10.12,10.12,10.1,10.12,2600
4,2021-06-16,10.12,10.12,10.12,10.12,10.12,0
5,2021-06-17,10.12,10.17,10.03,10.03,10.03,4100
6,2021-06-18,10.1,10.16,10.16,10.07,10.16,46400
7,2021-06-21,10.08,10.08,10.04,10.04,10.04,700
8,2021-06-22,10.08,10.1,10.05,10.05,10.05,8000
9,2021-06-23,10.085,10.1,10.0,10.0,10.0,2100
10,2021-06-24,10.02,10.12,10.12,10.02,10.12,6500
11,2021-06-25,10.1,10.1,10.1,10.1,10.1,1400
12,2021-06-28,10.17,10.2,10.12,10.09,10.12,35400
13,2021-06-29,10.06,10.06,10.06,10.06,10.06,1100
14,2021-06-30,10.11,10.12,10.12,10.06,10.12,10700
15,2021-07-01,10.1,10.14,10.14,10.1,10.14,600
16,2021-07-02,10.2,10.2,10.12,10.11,10.12,10100
17,2021-07-06,10.09,10.19,10.18,10.09,10.18,5800
18,2021-07-07,10.07,10.12,10.06,10.06,10.06,1500
19,2021-07-08,10.06,10.16,10.153,10.06,10.153,2200
20,2021-07-09,10.153,10.153,10.153,10.153,10.153,0
21,2021-07-12,10.1,10.19,10.15,10.1,10.15,1300
22,2021-07-13,10.115,10.2,10.12,10.06,10.12,3900
23,2021-07-14,10.2,10.2,10.2,10.07,10.2,1600
24,2021-07-15,10.15,10.2,10.19,10.08,10.19,6100
25,2021-07-16,10.19,10.2,10.18,10.18,10.18,5500
26,2021-07-19,10.16,10.16,10.16,10.09,10.16,5450
27,2021-07-20,10.16,10.16,10.02,10.02,10.02,1734
28,2021-07-21,10.02,10.1,10.1,10.02,10.1,1400
29,2021-07-22,10.12,10.12,10.0,10.0,10.0,8100
30,2021-07-23,10.08,10.16,10.15,10.08,10.15,1700
31,2021-07-26,10.15,10.15,10.122,10.095,10.122,18100
32,2021-07-27,10.12,10.13,10.13,10.12,10.13,1800
33,2021-07-28,10.09,10.09,10.09,10.09,10.09,800
34,2021-07-29,10.1,10.121,10.11,10.1,10.11,5000
35,2021-07-30,10.0,10.068,10.05,10.0,10.05,2300
36,2021-08-02,10.12,10.12,10.12,10.085,10.12,1900
37,2021-08-03,10.1,10.12,10.031,10.0,10.031,7000
38,2021-08-04,10.06,10.1,10.09,10.06,10.09,2700
39,2021-08-05,10.1,10.13,10.13,10.06,10.13,2500
40,2021-08-06,10.12,10.12,10.1,10.06,10.1,3300
41,2021-08-09,10.1,10.12,10.05,10.04,10.05,10300
42,2021-08-10,10.043,10.07,10.07,10.043,10.07,3300
43,2021-08-11,10.04,10.04,10.04,10.04,10.04,500
44,2021-08-12,10.05,10.065,10.065,10.05,10.065,400
45,2021-08-13,10.0,10.0,10.0,10.0,10.0,500
46,2021-08-16,10.045,10.08,10.062,10.045,10.062,1100
47,2021-08-17,10.075,10.078,10.075,10.03,10.075,26000
48,2021-08-18,10.05,10.065,10.06,10.03,10.06,18600
49,2021-08-19,10.0,10.05,10.03,9.99,10.03,32200
50,2021-08-20,10.0,10.0,10.0,10.0,10.0,200
51,2021-08-23,10.0,10.05,10.0,10.0,10.0,2800
52,2021-08-24,10.0,10.02,10.01,10.0,10.01,2500
53,2021-08-25,10.01,10.02,10.02,10.01,10.02,1300
54,2021-08-26,10.0,10.0,10.0,10.0,10.0,1500
55,2021-08-27,10.0,10.0,10.0,10.0,10.0,2500
56,2021-08-30,9.99,9.99,9.99,9.99,9.99,200
57,2021-08-31,10.0,10.0,10.0,10.0,10.0,3100
58,2021-09-01,10.0,10.01,9.997,9.997,9.997,1600
59,2021-09-02,10.0,10.0,9.98,9.98,9.98,200
60,2021-09-03,9.98,10.016,10.016,9.97,10.016,1000
61,2021-09-07,9.99,10.05,10.05,9.99,10.05,2849
