,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.14,6.24,6.23,6.1,6.23,18200
1,2021-06-11,6.22,6.27,6.26,6.1,6.26,9000
2,2021-06-14,6.27,6.43,6.13,6.07,6.13,16800
3,2021-06-15,6.08,6.11,6.04,5.97,6.04,25100
4,2021-06-16,5.97,6.2,6.0,5.95,6.0,26500
5,2021-06-17,6.01,6.29,6.2,6.01,6.2,12300
6,2021-06-18,6.1,6.22,6.14,6.02,6.14,10900
7,2021-06-21,6.1,6.19,6.01,6.01,6.01,14500
8,2021-06-22,5.97,6.04,6.0,5.62,6.0,40100
9,2021-06-23,5.96,6.16,6.0,5.84,6.0,17900
10,2021-06-24,6.08,6.1,6.09,6.02,6.09,7700
11,2021-06-25,6.1,6.44,6.25,6.1,6.25,51700
12,2021-06-28,6.26,6.49,6.11,6.11,6.11,37500
13,2021-06-29,6.2,6.37,6.11,5.99,6.11,18800
14,2021-06-30,6.17,6.5,6.17,6.11,6.17,46600
15,2021-07-01,6.19,6.53,6.3,6.09,6.3,99900
16,2021-07-02,6.25,6.27,6.08,6.06,6.08,19000
17,2021-07-06,6.07,6.31,6.12,5.95,6.12,36300
18,2021-07-07,6.18,6.23,5.99,5.86,5.99,34700
19,2021-07-08,5.9,6.14,6.02,5.72,6.02,25400
20,2021-07-09,6.06,6.18,5.97,5.83,5.97,12100
21,2021-07-12,6.0,6.24,6.11,6.0,6.11,17300
22,2021-07-13,6.15,6.15,5.91,5.91,5.91,11900
23,2021-07-14,5.91,6.0,5.85,5.82,5.85,26600
24,2021-07-15,5.89,5.95,5.92,5.8,5.92,11500
25,2021-07-16,6.0,6.0,5.8,5.8,5.8,11700
26,2021-07-19,5.8,5.8,5.7,5.55,5.7,22500
27,2021-07-20,5.75,6.01,5.85,5.75,5.85,28000
28,2021-07-21,5.85,6.1,5.83,5.83,5.83,14000
29,2021-07-22,5.83,6.03,5.95,5.82,5.95,7600
30,2021-07-23,6.0,6.0,5.81,5.65,5.81,21400
31,2021-07-26,5.76,5.9,5.64,5.58,5.64,35900
32,2021-07-27,5.6,5.64,5.63,5.48,5.63,24900
33,2021-07-28,5.62,5.74,5.66,5.5,5.66,23000
34,2021-07-29,5.66,5.84,5.51,5.51,5.51,38900
35,2021-07-30,5.48,5.48,5.42,5.34,5.42,19200
36,2021-08-02,5.42,5.59,5.36,5.3,5.36,25600
37,2021-08-03,5.39,5.39,5.2,5.1,5.2,25800
38,2021-08-04,5.24,5.44,5.22,5.16,5.22,18900
39,2021-08-05,5.11,5.47,5.39,5.11,5.39,32000
40,2021-08-06,5.4,5.76,5.5,5.4,5.5,31800
41,2021-08-09,5.56,5.74,5.62,5.4,5.62,20100
42,2021-08-10,5.61,5.73,5.69,5.61,5.69,13600
43,2021-08-11,5.64,5.64,5.24,5.22,5.24,39200
44,2021-08-12,5.4,5.46,5.35,5.28,5.35,34600
45,2021-08-13,5.4,5.59,5.45,5.4,5.45,31500
46,2021-08-16,5.45,5.48,5.25,5.2,5.25,12500
47,2021-08-17,5.4,5.4,5.15,5.12,5.15,30700
48,2021-08-18,5.15,5.26,5.01,4.98,5.01,36900
49,2021-08-19,5.0,5.07,4.85,4.83,4.85,24600
50,2021-08-20,5.0,5.0,4.72,4.62,4.72,44000
51,2021-08-23,4.7,4.85,4.7,4.56,4.7,39600
52,2021-08-24,4.76,5.29,5.18,4.75,5.18,40900
53,2021-08-25,5.24,5.42,5.34,5.24,5.34,29800
54,2021-08-26,5.29,5.4,5.12,5.12,5.12,12100
55,2021-08-27,5.13,5.26,5.18,5.13,5.18,12800
56,2021-08-30,5.18,5.25,5.06,5.04,5.06,9900
57,2021-08-31,5.1,5.1,4.87,4.85,4.87,22800
58,2021-09-01,4.85,4.85,4.71,4.7,4.71,45800
59,2021-09-02,4.78,5.24,5.17,4.78,5.17,41100
60,2021-09-03,5.25,6.5,6.01,5.2,6.01,523800
61,2021-09-07,6.25,6.69,6.46,6.1,6.46,161203
