,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,239.59,241.14,234.06,231.01,234.06,913800
1,2021-06-11,236.0,238.34,235.35,233.96,235.35,654100
2,2021-06-14,236.23,238.41,231.06,229.32,231.06,1272200
3,2021-06-15,231.56,236.99,236.52,231.4,236.52,906400
4,2021-06-16,235.52,241.0,236.45,232.5,236.45,1297700
5,2021-06-17,235.34,237.33,223.12,217.45,223.12,2287600
6,2021-06-18,217.88,222.78,216.89,215.89,216.89,1429900
7,2021-06-21,218.89,230.3,229.01,218.89,229.01,1477639
8,2021-06-22,227.57,229.38,228.53,224.46,228.53,894855
9,2021-06-23,231.89,237.05,227.61,227.27,227.61,1428500
10,2021-06-24,228.9,232.19,231.69,226.08,231.69,886400
11,2021-06-25,232.73,233.28,229.04,228.59,229.04,434300
12,2021-06-28,228.53,228.53,217.83,215.24,217.83,1288023
13,2021-06-29,220.12,223.11,217.83,217.6809,217.83,1070651
14,2021-06-30,219.0,222.3108,218.93,217.59,218.93,837086
15,2021-07-01,225.92,229.86,227.85,224.73,227.85,1057800
16,2021-07-02,227.3,227.3,226.05,222.98,226.05,592800
17,2021-07-06,225.37,225.51,212.54,210.43,212.54,1568200
18,2021-07-07,212.0,214.5,207.88,204.16,207.88,1461600
19,2021-07-08,202.56,209.61,207.32,201.59,207.32,1014800
20,2021-07-09,211.6,215.63,213.62,209.17,213.62,845800
21,2021-07-12,210.95,215.47,214.0,207.77,214.0,530400
22,2021-07-13,212.23,212.78,209.7,207.69,209.7,857300
23,2021-07-14,211.38,215.89,202.08,200.68,202.08,1099200
24,2021-07-15,198.99,202.69,194.59,193.87,194.59,2083800
25,2021-07-16,197.96,198.44,189.35,187.76,189.35,1875300
26,2021-07-19,180.67,184.58,181.6,177.34,181.6,1794000
27,2021-07-20,182.38,188.58,185.77,180.02,185.77,1443200
28,2021-07-21,191.42,196.64,194.22,190.91,194.22,1440400
29,2021-07-22,194.48,194.48,190.63,187.93,190.63,1138400
30,2021-07-23,191.96,192.49,188.25,184.59,188.25,857900
31,2021-07-26,189.83,197.19,195.06,189.38,195.06,892900
32,2021-07-27,193.05,193.44,192.11,190.22,192.11,521000
33,2021-07-28,193.51,196.1,193.61,188.79,193.61,566400
34,2021-07-29,196.59,197.92,196.12,193.05,196.12,634600
35,2021-07-30,194.74,195.11,190.87,189.75,190.87,840800
36,2021-08-02,191.1,198.79,188.56,187.75,188.56,1057100
37,2021-08-03,187.28,191.12,191.04,182.64,191.04,798000
38,2021-08-04,187.03,187.66,179.03,178.71,179.03,1209100
39,2021-08-05,180.5,185.07,181.88,179.52,181.88,1049400
40,2021-08-06,184.16,187.5,185.91,183.21,185.91,917300
41,2021-08-09,182.4,183.81,183.02,178.76,183.02,1257900
42,2021-08-10,184.2,189.4,187.99,184.04,187.99,733100
43,2021-08-11,186.19,191.42,190.6,184.16,190.6,862400
44,2021-08-12,190.39,191.72,187.8,184.88,187.8,714500
45,2021-08-13,187.35,187.86,184.03,183.46,184.03,856400
46,2021-08-16,180.81,180.81,179.39,176.64,179.39,869811
47,2021-08-17,178.0,180.95,175.73,173.38,175.73,900444
48,2021-08-18,176.4,179.62,173.55,173.39,173.55,624500
49,2021-08-19,170.04,171.06,167.67,165.11,167.67,1068500
50,2021-08-20,165.74,169.67,168.5,164.41,168.5,772600
51,2021-08-23,173.37,178.2,176.69,173.37,176.69,731600
52,2021-08-24,179.23,184.02,182.59,179.03,182.59,863500
53,2021-08-25,182.98,185.59,183.79,180.41,183.79,669300
54,2021-08-26,182.09,184.69,181.4,180.75,181.4,434100
55,2021-08-27,183.95,192.62,191.29,183.95,191.29,873000
56,2021-08-30,192.8,193.97,186.17,186.16,186.17,603100
57,2021-08-31,184.95,188.64,185.78,184.27,185.78,428200
58,2021-09-01,185.55,186.53,184.83,183.75,184.83,543600
59,2021-09-02,187.39,191.51,189.83,186.81,189.83,455300
60,2021-09-03,190.11,191.8,186.76,186.13,186.76,583100
61,2021-09-07,185.0,189.54,186.34,184.27,186.34,587212
