,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,9.93,9.98,9.92,9.909,9.92,79700
1,2021-06-11,9.93,9.96,9.95,9.914,9.95,217500
2,2021-06-14,9.95,9.99,9.98,9.95,9.98,123900
3,2021-06-15,9.92,9.99,9.96,9.92,9.96,67700
4,2021-06-16,9.96,9.99,9.97,9.95,9.97,48800
5,2021-06-17,9.94,10.03,10.03,9.94,10.03,652100
6,2021-06-18,10.02,10.05,9.98,9.96,9.98,151800
7,2021-06-21,9.95,9.98,9.96,9.91,9.96,103700
8,2021-06-22,9.9,10.01,9.99,9.88,9.99,170200
9,2021-06-23,9.94,9.958,9.94,9.92,9.94,23100
10,2021-06-24,9.92,9.94,9.91,9.88,9.91,107900
11,2021-06-25,9.91,9.94,9.91,9.87,9.91,67800
12,2021-06-28,9.89,9.93,9.93,9.85,9.93,220280
13,2021-06-29,9.93,9.93,9.93,9.91,9.93,54003
14,2021-06-30,9.945,9.98,9.93,9.88,9.93,135606
15,2021-07-01,9.93,9.96,9.95,9.91,9.95,160000
16,2021-07-02,9.95,9.97,9.94,9.92,9.94,91500
17,2021-07-06,9.92,9.97,9.96,9.92,9.96,47700
18,2021-07-07,9.96,9.97,9.94,9.91,9.94,78900
19,2021-07-08,9.87,9.94,9.92,9.86,9.92,26300
20,2021-07-09,9.89,9.94,9.92,9.841,9.92,35500
21,2021-07-12,9.92,9.92,9.92,9.86,9.92,25300
22,2021-07-13,9.89,9.89,9.85,9.82,9.85,63900
23,2021-07-14,9.82,9.89,9.85,9.82,9.85,43000
24,2021-07-15,9.82,9.88,9.87,9.81,9.87,55200
25,2021-07-16,9.81,9.86,9.84,9.81,9.84,83600
26,2021-07-19,9.75,9.84,9.79,9.75,9.79,173500
27,2021-07-20,9.77,9.8,9.79,9.77,9.79,32300
28,2021-07-21,9.78,9.8,9.78,9.76,9.78,52900
29,2021-07-22,9.79,9.8,9.79,9.77,9.79,47400
30,2021-07-23,9.77,9.8,9.78,9.77,9.78,44600
31,2021-07-26,9.75,9.84,9.78,9.75,9.78,99200
32,2021-07-27,9.84,9.84,9.76,9.75,9.76,81000
33,2021-07-28,9.75,9.77,9.75,9.71,9.75,239600
34,2021-07-29,9.75,9.75,9.74,9.71,9.74,137000
35,2021-07-30,9.74,9.8,9.8,9.74,9.8,57800
36,2021-08-02,9.75,9.84,9.83,9.75,9.83,113500
37,2021-08-03,9.809,9.809,9.77,9.76,9.77,15500
38,2021-08-04,9.744,9.764,9.73,9.695,9.73,124900
39,2021-08-05,9.73,9.75,9.74,9.73,9.74,65200
40,2021-08-06,9.72,9.75,9.73,9.71,9.73,56800
41,2021-08-09,9.72,9.74,9.73,9.71,9.73,85900
42,2021-08-10,9.72,9.74,9.73,9.72,9.73,51400
43,2021-08-11,9.72,9.76,9.75,9.72,9.75,40400
44,2021-08-12,9.735,9.74,9.74,9.7,9.74,80300
45,2021-08-13,9.73,9.73,9.73,9.7,9.73,75000
46,2021-08-16,9.72,9.73,9.72,9.7,9.72,59700
47,2021-08-17,9.71,9.72,9.72,9.71,9.72,127700
48,2021-08-18,9.71,9.72,9.72,9.71,9.72,65700
49,2021-08-19,9.71,9.73,9.72,9.71,9.72,147400
50,2021-08-20,9.71,9.83,9.82,9.71,9.82,137700
51,2021-08-23,9.74,9.77,9.74,9.72,9.74,88200
52,2021-08-24,9.74,9.74,9.74,9.712,9.74,117600
53,2021-08-25,9.72,9.74,9.74,9.72,9.74,18200
54,2021-08-26,9.72,9.75,9.75,9.72,9.75,6600
55,2021-08-27,9.74,9.742,9.74,9.72,9.74,15600
56,2021-08-30,9.75,9.75,9.75,9.73,9.75,26402
57,2021-08-31,9.71,9.755,9.75,9.71,9.75,29557
58,2021-09-01,9.72,9.77,9.76,9.72,9.76,19786
59,2021-09-02,9.71,9.78,9.78,9.71,9.78,34900
60,2021-09-03,9.78,9.79,9.78,9.75,9.78,35900
61,2021-09-07,9.72,9.79,9.77,9.72,9.77,44509
