,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,73.55,75.0,74.9698,73.55,74.6764,43903
1,2021-06-11,74.96,74.96,74.46,74.15,74.1686,32001
2,2021-06-14,74.47,74.53,74.41,74.05,74.1188,13681
3,2021-06-15,74.62,74.62,74.36,74.205,74.069,37737
4,2021-06-16,74.32,74.61,73.83,73.8092,73.5411,28375
5,2021-06-17,73.56,73.79,73.65,73.13,73.3618,36593
6,2021-06-18,73.17,73.17,72.54,72.49,72.2561,67835
7,2021-06-21,72.69,73.1,73.07,72.52,72.7841,42334
8,2021-06-22,73.06,73.06,72.88,72.71,72.5948,25781
9,2021-06-23,73.1,73.1,72.46,72.46,72.1764,16350
10,2021-06-24,72.8,73.3,73.11,72.8,72.8239,16743
11,2021-06-25,73.13,73.56,73.46,72.99,73.1725,12625
12,2021-06-28,73.56,73.56,73.4,73.22,73.1127,15000
13,2021-06-29,73.42,73.54,73.27,73.14,72.9832,16200
14,2021-06-30,73.24,73.24,73.06,72.95,72.774,16100
15,2021-07-01,72.94,73.51,73.49,72.85,73.49,16000
16,2021-07-02,73.45,73.82,73.77,73.13,73.77,10200
17,2021-07-06,73.51,73.51,73.27,73.0,73.27,30200
18,2021-07-07,73.25,73.44,73.39,72.83,73.39,10500
19,2021-07-08,72.94,73.04,73.02,72.44,73.02,19400
20,2021-07-09,73.31,73.7,73.59,73.31,73.59,27000
21,2021-07-12,73.52,74.02,73.84,73.52,73.84,53800
22,2021-07-13,73.53,73.69,73.51,73.44,73.51,12100
23,2021-07-14,73.53,73.59,73.53,73.44,73.53,48000
24,2021-07-15,73.14,73.14,72.78,72.65,72.78,39100
25,2021-07-16,72.91,73.0,72.79,72.49,72.79,63400
26,2021-07-19,72.11,72.29,72.19,71.55,72.19,1260400
27,2021-07-20,72.54,73.51,73.14,72.54,73.14,43500
28,2021-07-21,73.35,73.65,73.64,73.1,73.64,18200
29,2021-07-22,73.59,73.91,73.82,73.51,73.82,21300
30,2021-07-23,74.11,74.62,74.44,74.0,74.44,69000
31,2021-07-26,74.32,74.32,73.88,73.79,73.88,23900
32,2021-07-27,73.78,74.16,74.14,73.54,74.14,22900
33,2021-07-28,74.05,75.59,75.29,74.05,75.29,156900
34,2021-07-29,75.64,75.64,75.2,75.17,75.2,32100
35,2021-07-30,75.21,75.31,74.86,74.78,74.86,23400
36,2021-08-02,75.0,75.39,75.15,74.89,75.15,31200
37,2021-08-03,75.01,75.7,75.67,74.97,75.67,32600
38,2021-08-04,75.6,75.92,75.21,75.21,75.21,29200
39,2021-08-05,75.55,75.55,75.44,75.15,75.44,37600
40,2021-08-06,75.25,75.25,74.97,74.64,74.97,9100
41,2021-08-09,75.09,75.31,74.96,74.62,74.96,17500
42,2021-08-10,74.98,75.16,75.0,74.67,75.0,8800
43,2021-08-11,74.91,74.98,74.57,74.5,74.57,9000
44,2021-08-12,74.66,75.51,75.43,74.66,75.43,8700
45,2021-08-13,75.69,76.05,76.01,75.65,76.01,7200
46,2021-08-16,75.95,76.57,76.54,75.84,76.54,30300
47,2021-08-17,76.44,77.22,77.22,76.4,77.22,27500
48,2021-08-18,77.08,77.46,76.3,76.3,76.3,54100
49,2021-08-19,75.82,76.8,76.42,75.82,76.42,23200
50,2021-08-20,76.46,76.96,76.68,76.46,76.68,19500
51,2021-08-23,77.28,77.33,77.03,76.93,77.03,17900
52,2021-08-24,76.98,76.98,76.39,76.31,76.39,10100
53,2021-08-25,76.3,76.42,76.32,75.68,76.32,17300
54,2021-08-26,76.41,76.41,75.9,75.84,75.9,11500
55,2021-08-27,76.27,76.33,75.91,75.89,75.91,8500
56,2021-08-30,75.87,76.44,76.09,75.75,76.09,32300
57,2021-08-31,76.01,76.53,76.04,75.97,76.04,9100
58,2021-09-01,76.22,76.22,75.96,75.43,75.96,30800
59,2021-09-02,76.31,76.99,76.99,76.31,76.99,34900
60,2021-09-03,76.93,76.93,76.89,76.58,76.89,6500
61,2021-09-07,76.71,76.71,76.21,75.975,76.21,49210
