,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,19.29,19.3,18.77,18.76,18.77,856400
1,2021-06-11,18.94,19.12,18.93,18.68,18.93,704800
2,2021-06-14,18.91,19.24,18.83,18.79,18.83,842500
3,2021-06-15,18.83,19.33,19.3,18.76,19.3,1050000
4,2021-06-16,19.2,19.2,18.28,18.16,18.28,2382000
5,2021-06-17,18.17,18.3,17.03,16.67,17.03,1950800
6,2021-06-18,16.14,16.71,16.14,15.96,16.14,2605200
7,2021-06-21,16.43,16.61,16.27,16.26,16.27,910300
8,2021-06-22,16.24,16.72,16.56,16.09,16.56,749800
9,2021-06-23,16.47,16.71,16.37,16.33,16.37,801300
10,2021-06-24,16.5,16.57,16.44,16.17,16.44,853800
11,2021-06-25,16.62,16.8,16.34,16.34,16.34,3194500
12,2021-06-28,16.31,16.415,16.39,15.97,16.39,988794
13,2021-06-29,16.43,16.74,16.23,16.22,16.23,595066
14,2021-06-30,16.21,16.51,16.33,16.16,16.33,1187688
15,2021-07-01,16.55,16.81,16.57,16.5,16.57,621800
16,2021-07-02,16.55,16.6,16.46,16.32,16.46,457500
17,2021-07-06,16.54,16.54,16.0,15.82,16.0,742900
18,2021-07-07,15.9,16.35,16.25,15.85,16.25,852500
19,2021-07-08,15.92,16.22,15.95,15.57,15.95,1037700
20,2021-07-09,16.37,16.61,16.36,16.25,16.36,766500
21,2021-07-12,16.15,16.45,16.19,15.97,16.19,675600
22,2021-07-13,16.25,16.27,15.94,15.89,15.94,746800
23,2021-07-14,15.98,16.22,15.68,15.68,15.68,799900
24,2021-07-15,15.49,15.7,15.54,15.43,15.54,780800
25,2021-07-16,15.66,15.73,15.05,15.02,15.05,1040500
26,2021-07-19,14.63,14.76,14.49,14.21,14.49,1037700
27,2021-07-20,14.49,14.95,14.61,14.37,14.61,879900
28,2021-07-21,14.83,14.97,14.66,14.64,14.66,517500
29,2021-07-22,14.6,14.64,14.26,14.25,14.26,536200
30,2021-07-23,14.45,14.45,14.37,14.04,14.37,691300
31,2021-07-26,14.4,14.6,14.41,14.3684,14.41,644442
32,2021-07-27,14.22,14.46,14.35,14.05,14.35,658008
33,2021-07-28,14.45,14.71,14.53,14.27,14.53,1461100
34,2021-07-29,14.74,14.94,14.65,14.58,14.65,1168200
35,2021-07-30,14.66,14.82,14.79,14.56,14.79,948400
36,2021-08-02,14.8,15.5,15.2,14.8,15.2,1653500
37,2021-08-03,15.24,15.43,15.36,14.97,15.36,949500
38,2021-08-04,15.18,15.52,14.73,14.28,14.73,1827600
39,2021-08-05,15.13,15.32,14.83,14.73,14.83,694400
40,2021-08-06,15.0,15.21,15.0,14.93,15.0,574800
41,2021-08-09,14.92,15.02,14.91,14.69,14.91,727600
42,2021-08-10,14.84,15.27,15.15,14.77,15.15,800200
43,2021-08-11,15.27,15.47,15.38,15.14,15.38,555600
44,2021-08-12,15.31,15.39,15.05,14.87,15.05,561200
45,2021-08-13,15.03,15.03,14.79,14.75,14.79,326600
46,2021-08-16,14.69,14.87,14.84,14.41,14.84,620700
47,2021-08-17,14.63,14.94,14.87,14.5,14.87,745500
48,2021-08-18,14.78,15.22,14.94,14.78,14.94,714100
49,2021-08-19,14.7,14.76,14.26,14.22,14.26,534000
50,2021-08-20,14.29,14.54,14.51,14.09,14.51,608200
51,2021-08-23,14.7,14.7,14.58,14.37,14.58,388800
52,2021-08-24,14.67,14.99,14.91,14.67,14.91,483200
53,2021-08-25,14.88,15.22,15.12,14.79,15.12,445000
54,2021-08-26,15.06,15.09,14.8,14.73,14.8,406600
55,2021-08-27,14.79,15.47,15.36,14.79,15.36,824000
56,2021-08-30,15.43,15.53,15.42,15.28,15.42,426021
57,2021-08-31,15.41,15.57,15.13,15.02,15.13,520329
58,2021-09-01,15.125,15.375,15.36,14.88,15.36,509178
59,2021-09-02,15.36,15.44,15.43,15.19,15.43,439300
60,2021-09-03,15.42,15.6,15.55,15.33,15.55,554800
61,2021-09-07,15.41,15.41,15.11,14.899,15.11,790333
