,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.71,25.72,25.68,25.68,25.652,2800
1,2021-06-11,25.76,25.76,25.675,25.675,25.647,8900
2,2021-06-14,25.73,25.73,25.695,25.68,25.667,14000
3,2021-06-15,25.66,25.73,25.695,25.66,25.667,3500
4,2021-06-16,25.738,25.74,25.685,25.685,25.657,6000
5,2021-06-17,25.69,25.715,25.715,25.69,25.687,1000
6,2021-06-18,25.703,25.709,25.67,25.67,25.642,14100
7,2021-06-21,25.66,25.689,25.645,25.61,25.627,7100
8,2021-06-22,25.6,25.67,25.63,25.6,25.612,7900
9,2021-06-23,25.6,25.63,25.63,25.59,25.612,4200
10,2021-06-24,25.59,25.64,25.64,25.59,25.622,600
11,2021-06-25,25.68,25.68,25.64,25.6,25.622,6600
12,2021-06-28,25.642,25.66,25.64,25.635,25.622,7200
13,2021-06-29,25.65,25.69,25.65,25.65,25.632,5700
14,2021-06-30,25.655,25.66,25.66,25.637,25.642,700
15,2021-07-01,25.689,25.69,25.635,25.611,25.617,2300
16,2021-07-02,25.699,25.699,25.66,25.66,25.642,300
17,2021-07-06,25.67,25.7,25.685,25.67,25.667,7100
18,2021-07-07,25.69,25.69,25.685,25.68,25.667,1800
19,2021-07-08,25.7,25.7,25.67,25.67,25.652,1100
20,2021-07-09,25.631,25.67,25.67,25.631,25.652,100
21,2021-07-12,25.719,25.72,25.665,25.63,25.647,4700
22,2021-07-13,25.631,25.67,25.67,25.631,25.652,300
23,2021-07-14,25.62,25.66,25.66,25.62,25.642,2000
24,2021-07-15,25.64,25.73,25.67,25.64,25.652,700
25,2021-07-16,25.72,25.72,25.68,25.68,25.662,3000
26,2021-07-19,25.72,25.72,25.71,25.68,25.701,6500
27,2021-07-20,25.693,25.72,25.68,25.65,25.671,13500
28,2021-07-21,25.692,25.72,25.68,25.679,25.671,5700
29,2021-07-22,25.73,25.73,25.67,25.64,25.661,2800
30,2021-07-23,25.689,25.689,25.68,25.68,25.671,200
31,2021-07-26,25.65,25.69,25.69,25.65,25.681,100
32,2021-07-27,25.69,25.73,25.685,25.65,25.676,14800
33,2021-07-28,25.685,25.71,25.64,25.64,25.631,1700
34,2021-07-29,25.74,25.74,25.73,25.714,25.721,1900
35,2021-07-30,25.739,25.739,25.695,25.695,25.686,2000
36,2021-08-02,25.722,25.722,25.695,25.66,25.686,4200
37,2021-08-03,25.716,25.729,25.7,25.66,25.691,3700
38,2021-08-04,25.681,25.718,25.695,25.66,25.686,2800
39,2021-08-05,25.735,25.735,25.685,25.63,25.676,9300
40,2021-08-06,25.692,25.72,25.685,25.685,25.676,2500
41,2021-08-09,25.651,25.701,25.685,25.65,25.676,3000
42,2021-08-10,25.717,25.732,25.685,25.65,25.676,5500
43,2021-08-11,25.685,25.685,25.685,25.685,25.676,500
44,2021-08-12,25.698,25.698,25.68,25.68,25.671,200
45,2021-08-13,25.704,25.72,25.68,25.64,25.671,10400
46,2021-08-16,25.713,25.713,25.68,25.668,25.671,3300
47,2021-08-17,25.701,25.701,25.675,25.675,25.666,2100
48,2021-08-18,25.67,25.68,25.68,25.64,25.671,1500
49,2021-08-19,25.64,25.72,25.68,25.64,25.671,12700
50,2021-08-20,25.699,25.715,25.68,25.68,25.671,2700
51,2021-08-23,25.631,25.71,25.67,25.63,25.67,4500
52,2021-08-24,25.68,25.695,25.695,25.68,25.695,900
53,2021-08-25,25.66,25.69,25.675,25.66,25.675,11200
54,2021-08-26,25.7,25.7,25.68,25.62,25.68,8200
55,2021-08-27,25.69,25.69,25.66,25.62,25.66,2100
56,2021-08-30,25.697,25.697,25.665,25.62,25.665,1700
57,2021-08-31,25.67,25.69,25.69,25.67,25.69,400
58,2021-09-01,25.707,25.73,25.685,25.67,25.685,11000
59,2021-09-02,25.681,25.69,25.69,25.67,25.69,1700
60,2021-09-03,25.683,25.685,25.685,25.683,25.685,600
61,2021-09-07,25.6701,25.68,25.68,25.67,25.68,5636
