,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,41.39,41.98,39.92,39.8,39.92,350400
1,2021-06-11,39.842,40.748,40.45,39.44,40.45,155300
2,2021-06-14,40.77,41.0,39.64,39.6,39.64,179600
3,2021-06-15,39.45,39.47,39.39,38.41,39.39,226800
4,2021-06-16,39.75,40.47,39.61,39.07,39.61,320200
5,2021-06-17,40.02,41.0,39.25,38.61,39.25,264500
6,2021-06-18,38.7,39.36,38.56,38.16,38.56,232400
7,2021-06-21,38.78,39.27,38.32,38.04,38.32,263700
8,2021-06-22,38.05,39.699,39.13,37.83,39.13,181600
9,2021-06-23,38.79,39.79,38.76,38.72,38.76,146600
10,2021-06-24,39.05,44.28,43.51,39.05,43.51,1273800
11,2021-06-25,43.86,44.63,43.56,43.13,43.56,465800
12,2021-06-28,43.79,44.435,44.36,43.2,44.36,515900
13,2021-06-29,44.47,46.5,45.45,44.41,45.45,1081800
14,2021-06-30,45.36,45.88,45.23,44.995,45.23,335000
15,2021-07-01,45.28,45.48,44.85,44.12,44.85,346400
16,2021-07-02,44.9,45.39,44.58,44.195,44.58,293100
17,2021-07-06,44.42,45.95,45.41,43.04,45.41,1029200
18,2021-07-07,46.322,46.65,44.68,43.941,44.68,432400
19,2021-07-08,43.89,44.6,44.46,41.52,44.46,529200
20,2021-07-09,44.94,45.35,44.63,44.51,44.63,292000
21,2021-07-12,44.81,45.0,43.5,42.89,43.5,350900
22,2021-07-13,43.47,44.7,44.04,43.05,44.04,528500
23,2021-07-14,44.48,44.73,41.74,40.745,41.74,459000
24,2021-07-15,41.46,42.03,41.42,40.21,41.42,454200
25,2021-07-16,42.1,42.14,40.31,39.34,40.31,882000
26,2021-07-19,39.4,40.3,39.87,39.0,39.87,326400
27,2021-07-20,39.77,40.73,40.17,39.53,40.17,397500
28,2021-07-21,40.45,41.78,41.4,40.21,41.4,280400
29,2021-07-22,41.4,41.77,40.72,40.66,40.72,257300
30,2021-07-23,41.63,43.68,42.39,40.8,42.39,483400
31,2021-07-26,42.55,43.287,39.9,39.1,39.9,863800
32,2021-07-27,39.68,40.71,40.63,39.32,40.63,343900
33,2021-07-28,40.95,40.95,40.3,39.49,40.3,244800
34,2021-07-29,40.25,40.865,39.53,39.51,39.53,279000
35,2021-07-30,39.35,39.77,38.79,38.12,38.79,332900
36,2021-08-02,39.26,40.165,38.68,38.63,38.68,385300
37,2021-08-03,38.45,40.49,40.35,38.45,40.35,599200
38,2021-08-04,41.525,41.525,39.74,38.73,39.74,670000
39,2021-08-05,39.88,41.19,39.09,38.9,39.09,332300
40,2021-08-06,39.6,39.86,38.72,38.25,38.72,396100
41,2021-08-09,38.81,38.98,38.21,38.1,38.21,247491
42,2021-08-10,38.46,38.55,37.98,37.2,37.98,430665
43,2021-08-11,37.87,39.49,39.16,37.56,39.16,309600
44,2021-08-12,39.42,39.42,37.67,37.52,37.67,679100
45,2021-08-13,37.5,38.05,37.76,36.33,37.76,558600
46,2021-08-16,38.08,38.08,36.39,36.14,36.39,212100
47,2021-08-17,35.89,36.72,36.24,35.32,36.24,343100
48,2021-08-18,36.09,36.55,35.65,35.58,35.65,166800
49,2021-08-19,35.02,36.7,35.97,35.0,35.97,204500
50,2021-08-20,36.04,37.47,37.17,35.98,37.17,188100
51,2021-08-23,36.98,37.84,37.42,36.69,37.42,511300
52,2021-08-24,37.5,38.58,38.16,37.05,38.16,168400
53,2021-08-25,38.09,38.84,38.31,38.08,38.31,143900
54,2021-08-26,38.23,38.72,36.99,36.87,36.99,186900
55,2021-08-27,37.0,38.245,38.13,37.0,38.13,159000
56,2021-08-30,38.25,38.56,38.3,37.77,38.3,270500
57,2021-08-31,38.05,38.4,37.53,37.01,37.53,307800
58,2021-09-01,37.64,38.085,36.5,36.38,36.5,417100
59,2021-09-02,36.26,36.72,36.29,35.66,36.29,318700
60,2021-09-03,36.2,36.93,36.02,35.98,36.02,211700
61,2021-09-07,35.79,36.09,35.4,34.4,35.4,358658
