,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,47.92,48.5,45.02,43.845,45.02,772100
1,2021-06-11,45.21,50.0,49.87,45.1,49.87,989700
2,2021-06-14,50.0,65.98,59.36,49.99,59.36,3751200
3,2021-06-15,58.9,59.23,55.53,51.615,55.53,2206200
4,2021-06-16,54.58,54.7,50.28,49.9,50.28,1421200
5,2021-06-17,50.18,56.21,52.55,50.135,52.55,1738500
6,2021-06-18,52.36,54.25,53.19,51.967,53.19,3745600
7,2021-06-21,53.14,53.14,51.09,49.54,51.09,903300
8,2021-06-22,51.5,52.73,50.91,50.21,50.91,584000
9,2021-06-23,50.44,57.29,56.79,50.42,56.79,1145300
10,2021-06-24,57.01,60.74,54.04,53.38,54.04,1144800
11,2021-06-25,55.145,57.28,56.31,53.75,56.31,3129000
12,2021-06-28,56.91,65.57,65.3,56.41,65.3,1840800
13,2021-06-29,64.36,74.25,70.55,62.86,70.55,2990000
14,2021-06-30,70.33,79.839,71.24,69.01,71.24,5972600
15,2021-07-01,71.51,73.89,63.08,61.021,63.08,2045600
16,2021-07-02,63.38,69.98,62.58,61.31,62.58,1362100
17,2021-07-06,60.89,64.83,63.13,59.85,63.13,814100
18,2021-07-07,63.43,63.815,55.2,55.1,55.2,1292800
19,2021-07-08,53.36,57.29,54.12,52.66,54.12,1038600
20,2021-07-09,54.76,55.47,55.01,53.57,55.01,585900
21,2021-07-12,55.6,56.88,54.18,53.82,54.18,688300
22,2021-07-13,54.62,55.45,52.0,51.6,52.0,885100
23,2021-07-14,51.87,52.7,48.4,48.3,48.4,855300
24,2021-07-15,48.11,49.65,48.0,46.5,48.0,800700
25,2021-07-16,48.21,48.25,46.62,46.12,46.62,844300
26,2021-07-19,45.35,46.47,45.23,43.32,45.23,1104600
27,2021-07-20,45.23,48.61,47.79,45.23,47.79,875400
28,2021-07-21,48.23,50.4,49.43,47.99,49.43,665600
29,2021-07-22,50.0,50.17,45.76,45.602,45.76,834700
30,2021-07-23,44.92,45.0,43.48,42.22,43.48,842800
31,2021-07-26,41.5,42.9,41.19,39.83,41.19,1094100
32,2021-07-27,40.61,41.18,39.98,39.04,39.98,1830800
33,2021-07-28,41.0,42.62,41.64,40.88,41.64,1113500
34,2021-07-29,42.1,42.336,40.02,39.18,40.02,1090800
35,2021-07-30,39.6,39.99,36.8,36.5,36.8,1482200
36,2021-08-02,37.5,38.57,38.14,36.325,38.14,1525400
37,2021-08-03,38.2,38.9,37.65,37.17,37.65,791600
38,2021-08-04,37.7,38.4,37.62,36.02,37.62,919400
39,2021-08-05,37.76,38.54,37.64,36.08,37.64,1872400
40,2021-08-06,35.5,36.39,33.91,32.66,33.91,3878900
41,2021-08-09,33.45,34.92,34.35,32.41,34.35,2624500
42,2021-08-10,35.33,35.5,33.01,31.01,33.01,5517900
43,2021-08-11,32.75,33.096,32.7,30.81,32.7,2745600
44,2021-08-12,32.65,32.85,32.46,30.84,32.46,3124600
45,2021-08-13,32.99,33.18,30.67,30.5,30.67,3664800
46,2021-08-16,27.42,30.66,30.35,27.24,30.35,6324000
47,2021-08-17,28.05,31.43,31.34,28.04,31.34,6848200
48,2021-08-18,30.5,32.22,32.17,29.25,32.17,6622300
49,2021-08-19,31.49,38.48,34.5,31.25,34.5,5199900
50,2021-08-20,35.96,36.94,34.0,32.93,34.0,2780600
51,2021-08-23,34.06,39.31,39.04,34.06,39.04,1613000
52,2021-08-24,39.56,50.3,46.36,39.56,46.36,7877300
53,2021-08-25,46.11,46.3,44.97,43.03,44.97,3890700
54,2021-08-26,45.38,49.3,47.95,45.34,47.95,2709900
55,2021-08-27,48.12,50.0,50.0,46.46,50.0,2108100
56,2021-08-30,49.63,50.23,45.35,43.21,45.35,2024300
57,2021-08-31,46.554,46.58,41.86,41.8,41.86,1757300
58,2021-09-01,41.59,45.42,44.39,40.91,44.39,1368000
59,2021-09-02,44.63,46.646,45.51,44.63,45.51,1186500
60,2021-09-03,45.65,46.49,43.8,43.6,43.8,1020800
61,2021-09-07,44.0,44.55,42.94,42.13,42.94,1989349
