,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,31.8,32.01,31.33,30.89,31.33,1602400
1,2021-06-11,31.52,32.63,32.36,31.14,32.36,2201500
2,2021-06-14,40.7,42.97,36.0,35.65,36.0,65483400
3,2021-06-15,36.49,37.78,35.83,34.66,35.83,15037900
4,2021-06-16,34.568,34.86,33.36,32.76,33.36,7460800
5,2021-06-17,33.0,34.219,33.06,32.8,33.06,4408900
6,2021-06-18,32.87,33.25,31.93,31.523,31.93,3962500
7,2021-06-21,32.03,32.25,31.91,31.35,31.91,2672000
8,2021-06-22,31.63,32.45,31.79,31.409,31.79,3165400
9,2021-06-23,32.0,32.96,32.52,31.89,32.52,2641700
10,2021-06-24,32.65,32.93,32.48,32.21,32.48,1352300
11,2021-06-25,32.548,34.367,33.87,32.535,33.87,3960900
12,2021-06-28,34.0,34.14,33.35,33.0,33.35,1774100
13,2021-06-29,33.5,33.78,33.26,32.93,33.26,1416100
14,2021-06-30,33.05,33.43,33.29,32.52,33.29,1366800
15,2021-07-01,33.22,33.49,32.81,32.565,32.81,1463400
16,2021-07-02,32.76,32.99,32.07,31.88,32.07,1504500
17,2021-07-06,32.3,32.64,32.03,31.83,32.03,1636200
18,2021-07-07,32.03,32.18,31.74,31.11,31.74,1662500
19,2021-07-08,31.01,31.61,31.16,30.69,31.16,1670600
20,2021-07-09,31.2,31.9,31.73,30.85,31.73,932600
21,2021-07-12,31.97,32.03,31.7,31.2,31.7,895100
22,2021-07-13,31.4,31.62,30.86,30.81,30.86,1061600
23,2021-07-14,31.0,31.15,30.37,30.18,30.37,1288900
24,2021-07-15,30.38,30.6,30.27,29.54,30.27,2094800
25,2021-07-16,30.77,30.99,29.33,29.09,29.33,2336600
26,2021-07-19,28.75,29.445,28.6,28.378,28.6,2538400
27,2021-07-20,28.93,29.99,29.66,28.48,29.66,1757200
28,2021-07-21,30.25,30.99,30.21,29.68,30.21,1656300
29,2021-07-22,30.2,30.334,29.62,29.36,29.62,1340400
30,2021-07-23,29.74,29.9,29.52,29.03,29.52,1102600
31,2021-07-26,29.618,30.0,29.75,29.38,29.75,1254000
32,2021-07-27,29.56,29.62,29.13,28.519,29.13,2325600
33,2021-07-28,29.33,29.56,29.3,29.04,29.3,1053900
34,2021-07-29,29.71,29.9,29.35,29.19,29.35,1063700
35,2021-07-30,29.01,29.43,29.19,28.72,29.19,1863700
36,2021-08-02,29.51,30.29,28.98,28.81,28.98,2996600
37,2021-08-03,26.99,28.09,27.13,26.16,27.13,8738500
38,2021-08-04,26.83,27.9,27.4,26.44,27.4,4433400
39,2021-08-05,27.3,29.05,28.33,27.13,28.33,2368400
40,2021-08-06,28.18,28.68,28.08,28.06,28.08,1217200
41,2021-08-09,28.03,28.43,28.3,27.79,28.3,1173600
42,2021-08-10,28.66,28.66,28.13,28.11,28.13,826300
43,2021-08-11,28.15,28.42,27.94,27.52,27.94,1709300
44,2021-08-12,27.82,27.82,27.64,27.08,27.64,1442700
45,2021-08-13,27.6,27.61,26.83,26.68,26.83,1571300
46,2021-08-16,26.84,26.97,26.83,26.27,26.83,1301900
47,2021-08-17,26.57,26.93,26.81,26.04,26.81,1610500
48,2021-08-18,26.69,26.91,26.28,26.13,26.28,1289800
49,2021-08-19,25.92,26.24,25.61,25.04,25.61,2405400
50,2021-08-20,25.66,26.73,25.95,25.66,25.95,1788800
51,2021-08-23,26.35,26.425,26.15,25.9,26.15,1567200
52,2021-08-24,26.31,27.35,27.27,25.975,27.27,1954200
53,2021-08-25,27.15,27.53,27.31,26.95,27.31,1155600
54,2021-08-26,27.31,27.81,27.06,26.92,27.06,1276400
55,2021-08-27,27.17,27.74,27.54,27.058,27.54,748000
56,2021-08-30,27.79,28.83,28.31,26.81,28.31,4553200
57,2021-08-31,29.71,30.77,28.95,28.49,28.95,7781700
58,2021-09-01,30.054,30.07,28.33,28.28,28.33,2480900
59,2021-09-02,28.36,29.15,28.83,28.055,28.83,1300300
60,2021-09-03,28.92,29.123,28.66,28.48,28.66,894900
61,2021-09-07,28.66,29.8183,29.03,28.66,29.03,2065617
