,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.38,6.91,6.8,6.32,6.8,550700
1,2021-06-11,6.69,6.85,6.76,6.58,6.76,397700
2,2021-06-14,6.85,7.44,7.43,6.85,7.43,1020800
3,2021-06-15,7.37,7.55,7.42,7.03,7.42,557100
4,2021-06-16,7.32,7.49,7.21,7.01,7.21,256700
5,2021-06-17,7.145,7.36,7.19,7.07,7.19,215200
6,2021-06-18,7.12,7.83,7.59,6.87,7.59,1675400
7,2021-06-21,7.81,7.84,6.86,6.82,6.86,992600
8,2021-06-22,6.85,6.95,6.74,6.56,6.74,356200
9,2021-06-23,6.75,7.16,7.06,6.73,7.06,249700
10,2021-06-24,7.07,7.289,7.05,6.99,7.05,245000
11,2021-06-25,7.12,7.27,7.13,7.09,7.13,199700
12,2021-06-28,7.19,7.27,6.97,6.89,6.97,230500
13,2021-06-29,6.91,6.98,6.76,6.74,6.76,184700
14,2021-06-30,6.7,6.94,6.74,6.6,6.74,222400
15,2021-07-01,6.71,6.79,6.63,6.475,6.63,607000
16,2021-07-02,6.63,6.63,6.51,6.49,6.51,233700
17,2021-07-06,6.5,6.6,6.26,6.2,6.26,523400
18,2021-07-07,6.2,6.26,6.12,5.94,6.12,613600
19,2021-07-08,6.1,6.41,6.3,6.0,6.3,563100
20,2021-07-09,6.32,6.37,6.37,5.98,6.37,521700
21,2021-07-12,6.31,6.31,6.24,6.13,6.24,177700
22,2021-07-13,6.23,6.28,6.13,6.11,6.13,410300
23,2021-07-14,6.1,6.1,5.77,5.72,5.77,569100
24,2021-07-15,5.78,5.84,5.53,5.41,5.53,352600
25,2021-07-16,5.492,5.75,5.6,5.492,5.6,198500
26,2021-07-19,5.49,5.64,5.46,5.34,5.46,448400
27,2021-07-20,5.4,5.56,5.48,5.35,5.48,204100
28,2021-07-21,5.51,5.65,5.65,5.47,5.65,202500
29,2021-07-22,5.61,5.645,5.39,5.36,5.39,307100
30,2021-07-23,5.45,5.5,5.49,5.18,5.49,478600
31,2021-07-26,5.4,5.67,5.41,5.305,5.41,400400
32,2021-07-27,5.39,5.405,5.16,5.03,5.16,241600
33,2021-07-28,5.22,5.316,5.29,5.11,5.29,135100
34,2021-07-29,5.3,5.34,5.24,5.14,5.24,296500
35,2021-07-30,5.23,5.284,5.23,5.13,5.23,172600
36,2021-08-02,5.23,5.53,5.5,5.23,5.5,599900
37,2021-08-03,5.5,5.85,5.8,5.42,5.8,808600
38,2021-08-04,5.8,5.96,5.96,5.71,5.96,1002500
39,2021-08-05,5.9,6.05,5.97,5.64,5.97,1267600
40,2021-08-06,5.91,6.44,6.26,5.82,6.26,720600
41,2021-08-09,6.32,6.36,6.27,6.04,6.27,601200
42,2021-08-10,6.39,6.41,6.25,6.14,6.25,879700
43,2021-08-11,6.2,6.37,6.3,6.08,6.3,728100
44,2021-08-12,6.31,6.63,6.61,6.11,6.61,521400
45,2021-08-13,6.58,6.58,6.29,6.16,6.29,382000
46,2021-08-16,6.29,6.29,5.77,5.75,5.77,755700
47,2021-08-17,5.76,6.0,5.96,5.66,5.96,235900
48,2021-08-18,6.0,6.18,5.91,5.73,5.91,170900
49,2021-08-19,5.87,5.93,5.66,5.63,5.66,224300
50,2021-08-20,5.7,5.74,5.53,5.46,5.53,545000
51,2021-08-23,5.57,6.295,6.16,5.57,6.16,357200
52,2021-08-24,6.17,6.42,6.39,6.11,6.39,232700
53,2021-08-25,6.395,6.56,6.46,6.28,6.46,260800
54,2021-08-26,6.39,6.629,6.39,6.33,6.39,278400
55,2021-08-27,6.5,6.75,6.54,6.41,6.54,612100
56,2021-08-30,6.64,6.69,6.48,6.39,6.48,291500
57,2021-08-31,6.48,6.68,6.68,6.44,6.68,334600
58,2021-09-01,6.69,6.81,6.64,6.62,6.64,285000
59,2021-09-02,6.64,7.095,7.06,6.63,7.06,402000
60,2021-09-03,7.05,7.064,6.91,6.82,6.91,253800
61,2021-09-07,6.84,7.03,6.96,6.69,6.96,223789
