,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,25.43,25.439,25.43,25.42,25.43,4500
1,2021-06-11,25.435,25.439,25.43,25.43,25.43,9800
2,2021-06-14,25.425,25.43,25.425,25.42,25.425,7400
3,2021-06-15,25.41,25.43,25.42,25.41,25.42,770800
4,2021-06-16,25.42,25.43,25.415,25.415,25.415,19200
5,2021-06-17,25.419,25.42,25.42,25.419,25.42,1500
6,2021-06-18,25.41,25.42,25.415,25.41,25.415,1900
7,2021-06-21,25.418,25.42,25.415,25.415,25.415,4800
8,2021-06-22,25.42,25.42,25.415,25.41,25.415,5400
9,2021-06-23,25.42,25.42,25.415,25.41,25.415,2400
10,2021-06-24,25.42,25.42,25.415,25.413,25.415,1800
11,2021-06-25,25.42,25.42,25.415,25.41,25.415,1900
12,2021-06-28,25.42,25.42,25.415,25.415,25.415,2300
13,2021-06-29,25.42,25.42,25.415,25.415,25.415,2500
14,2021-06-30,25.415,25.42,25.415,25.415,25.415,4800
15,2021-07-01,25.42,25.42,25.415,25.41,25.415,1600
16,2021-07-02,25.42,25.43,25.42,25.411,25.42,1000
17,2021-07-06,25.43,25.43,25.42,25.42,25.42,1100
18,2021-07-07,25.42,25.43,25.42,25.42,25.42,4900
19,2021-07-08,25.43,25.43,25.425,25.42,25.425,8700
20,2021-07-09,25.42,25.42,25.42,25.41,25.42,2700
21,2021-07-12,25.41,25.43,25.42,25.41,25.42,10116
22,2021-07-13,25.41,25.415,25.415,25.41,25.415,1023
23,2021-07-14,25.41,25.43,25.42,25.41,25.42,1300
24,2021-07-15,25.43,25.43,25.42,25.42,25.42,1500
25,2021-07-16,25.41,25.43,25.42,25.41,25.42,6700
26,2021-07-19,25.42,25.43,25.425,25.42,25.425,1200
27,2021-07-20,25.425,25.43,25.425,25.42,25.425,17800
28,2021-07-21,25.425,25.425,25.425,25.425,25.425,700
29,2021-07-22,25.43,25.43,25.425,25.42,25.425,10800
30,2021-07-23,25.42,25.425,25.425,25.42,25.425,1200
31,2021-07-26,25.43,25.43,25.425,25.425,25.425,700
32,2021-07-27,25.43,25.43,25.425,25.42,25.425,4400
33,2021-07-28,25.423,25.425,25.425,25.421,25.425,2000
34,2021-07-29,25.43,25.43,25.425,25.42,25.425,1900
35,2021-07-30,25.425,25.425,25.425,25.425,25.425,500
36,2021-08-02,25.429,25.43,25.425,25.421,25.425,1800
37,2021-08-03,25.43,25.43,25.425,25.425,25.425,1500
38,2021-08-04,25.43,25.43,25.425,25.425,25.425,3400
39,2021-08-05,25.42,25.43,25.425,25.42,25.425,4700
40,2021-08-06,25.429,25.43,25.425,25.42,25.425,1800
41,2021-08-09,25.429,25.429,25.425,25.425,25.425,1000
42,2021-08-10,25.42,25.43,25.425,25.42,25.425,3600
43,2021-08-11,25.429,25.43,25.425,25.42,25.425,12500
44,2021-08-12,25.426,25.43,25.425,25.425,25.425,2100
45,2021-08-13,25.429,25.429,25.425,25.42,25.425,2200
46,2021-08-16,25.428,25.428,25.425,25.422,25.425,1500
47,2021-08-17,25.421,25.43,25.425,25.42,25.425,3400
48,2021-08-18,25.421,25.429,25.425,25.42,25.425,3700
49,2021-08-19,25.42,25.425,25.425,25.42,25.425,1000
50,2021-08-20,25.421,25.43,25.425,25.421,25.425,6200
51,2021-08-23,25.423,25.43,25.425,25.42,25.425,3300
52,2021-08-24,25.425,25.429,25.425,25.423,25.425,3500
53,2021-08-25,25.425,25.425,25.425,25.425,25.425,1500
54,2021-08-26,25.43,25.43,25.425,25.421,25.425,20800
55,2021-08-27,25.425,25.425,25.425,25.424,25.425,900
56,2021-08-30,25.42,25.43,25.425,25.42,25.425,3600
57,2021-08-31,25.43,25.43,25.425,25.42,25.425,6300
58,2021-09-01,25.42,25.43,25.425,25.42,25.425,23100
59,2021-09-02,25.43,25.44,25.43,25.43,25.43,2900
60,2021-09-03,25.438,25.44,25.43,25.429,25.43,4100
61,2021-09-07,25.42,25.44,25.43,25.42,25.43,3090
