,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,24.84,25.15,24.96,23.89,24.96,30000
1,2021-06-11,24.78,24.96,24.25,23.29,24.25,64500
2,2021-06-14,24.22,25.34,24.17,24.07,24.17,82500
3,2021-06-15,24.36,25.175,24.41,23.924,24.41,88400
4,2021-06-16,24.19,25.75,22.7,22.26,22.7,325000
5,2021-06-17,22.8,24.35,24.07,22.67,24.07,217000
6,2021-06-18,24.27,24.76,23.78,23.16,23.78,400200
7,2021-06-21,23.86,24.74,24.49,23.25,24.49,187200
8,2021-06-22,24.6,25.01,24.8,24.24,24.8,94200
9,2021-06-23,24.99,25.37,24.86,24.09,24.86,94300
10,2021-06-24,25.0,25.06,24.36,24.01,24.36,84200
11,2021-06-25,24.47,24.65,23.23,22.9,23.23,801500
12,2021-06-28,23.42,23.91,23.15,21.58,23.15,133700
13,2021-06-29,23.43,23.75,23.46,22.74,23.46,84600
14,2021-06-30,23.45,24.5,23.79,23.1,23.79,74500
15,2021-07-01,23.95,24.5,24.33,23.45,24.33,53200
16,2021-07-02,24.38,24.7,22.99,22.17,22.99,214200
17,2021-07-06,23.22,23.733,22.37,21.94,22.37,80700
18,2021-07-07,22.5,22.94,22.03,22.0,22.03,37000
19,2021-07-08,21.9,22.145,21.43,21.07,21.43,22600
20,2021-07-09,21.48,21.63,21.5,21.2,21.5,26700
21,2021-07-12,21.61,23.61,23.48,21.57,23.48,76200
22,2021-07-13,23.445,25.07,25.07,23.41,25.07,90600
23,2021-07-14,25.07,25.26,24.53,23.865,24.53,71900
24,2021-07-15,24.21,24.97,24.49,23.86,24.49,84600
25,2021-07-16,24.57,24.57,23.29,23.02,23.29,87000
26,2021-07-19,22.81,23.645,22.86,22.41,22.86,118400
27,2021-07-20,23.29,24.47,23.51,22.55,23.51,66500
28,2021-07-21,23.92,24.67,24.3,22.65,24.3,21300
29,2021-07-22,24.3,24.3,23.83,22.78,23.83,41500
30,2021-07-23,23.75,23.965,23.54,22.59,23.54,53100
31,2021-07-26,23.32,23.32,22.25,21.7,22.25,67700
32,2021-07-27,21.95,22.03,21.24,20.71,21.24,61200
33,2021-07-28,21.5,21.809,21.0,20.9,21.0,39200
34,2021-07-29,21.34,21.885,21.68,21.209,21.68,11300
35,2021-07-30,21.48,21.9,21.3,21.17,21.3,18300
36,2021-08-02,21.62,22.58,22.01,21.25,22.01,20000
37,2021-08-03,22.16,22.35,21.52,20.81,21.52,29500
38,2021-08-04,21.34,21.78,21.5,21.0,21.5,17300
39,2021-08-05,21.69,23.27,23.14,21.14,23.14,24400
40,2021-08-06,23.25,24.05,23.89,22.42,23.89,13900
41,2021-08-09,23.8,24.77,23.85,23.59,23.85,12800
42,2021-08-10,22.68,24.06,23.01,22.21,23.01,46100
43,2021-08-11,23.09,23.09,22.23,21.76,22.23,22500
44,2021-08-12,22.52,22.72,21.66,21.4,21.66,17400
45,2021-08-13,23.3,23.3,20.55,20.21,20.55,175400
46,2021-08-16,20.55,20.815,20.12,19.59,20.12,41800
47,2021-08-17,20.12,21.05,19.85,19.36,19.85,85600
48,2021-08-18,19.81,20.3,19.24,19.2,19.24,51900
49,2021-08-19,19.24,20.875,19.49,19.24,19.49,64400
50,2021-08-20,19.4,20.0,19.51,18.121,19.51,57100
51,2021-08-23,19.8,20.765,20.37,18.629,20.37,31400
52,2021-08-24,20.45,21.28,20.46,20.18,20.46,13500
53,2021-08-25,20.03,21.045,20.59,19.278,20.59,31300
54,2021-08-26,21.03,21.23,19.92,18.77,19.92,64200
55,2021-08-27,19.78,22.95,21.87,19.375,21.87,195700
56,2021-08-30,21.78,22.063,21.01,20.66,21.01,40800
57,2021-08-31,21.01,21.948,21.24,20.0,21.24,33000
58,2021-09-01,20.764,22.19,21.78,20.65,21.78,35400
59,2021-09-02,22.03,23.15,23.02,22.03,23.02,25100
60,2021-09-03,22.68,24.06,23.78,21.66,23.78,36100
61,2021-09-07,23.56,23.94,23.73,22.965,23.73,20767
