,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,46.47,46.65,45.09,45.013,44.8946,21640010
1,2021-06-11,45.18,45.69,45.68,45.18,45.482,19389342
2,2021-06-14,45.61,45.88,45.15,44.8399,44.9543,25452273
3,2021-06-15,45.2,45.72,45.46,44.995,45.263,23865420
4,2021-06-16,44.95,45.96,45.57,44.32,45.3725,38287684
5,2021-06-17,45.79,45.96,42.79,42.655,42.6046,48910365
6,2021-06-18,41.68,42.31,41.75,41.47,41.5691,61292236
7,2021-06-21,42.295,43.31,43.28,42.23,43.0924,26444695
8,2021-06-22,43.41,43.871,43.54,42.855,43.3513,26455220
9,2021-06-23,43.5,44.31,43.96,43.5,43.7695,18778502
10,2021-06-24,44.26,45.42,45.18,44.21,44.9842,27951013
11,2021-06-25,45.57,46.65,46.38,45.22,46.179,49074747
12,2021-06-28,46.0,46.07,45.79,45.09,45.5916,27127537
13,2021-06-29,46.04,46.38,44.79,44.6,44.5959,39534033
14,2021-06-30,44.62,45.385,45.29,44.45,45.0937,18168081
15,2021-07-01,45.48,45.64,45.41,44.97,45.2132,18658011
16,2021-07-02,45.3,45.41,45.07,44.84,44.8747,13221611
17,2021-07-06,44.73,44.82,43.49,43.3,43.3015,25486864
18,2021-07-07,43.28,43.965,43.4,43.12,43.2119,21883952
19,2021-07-08,42.58,42.95,42.32,41.97,42.1366,29148739
20,2021-07-09,43.1799,44.11,43.91,42.85,43.7197,25055931
21,2021-07-12,43.28,44.25,44.16,42.955,43.9686,17618924
22,2021-07-13,43.79,44.13,43.23,43.01,43.0427,25387815
23,2021-07-14,43.6,45.13,44.95,42.51,44.7552,49618019
24,2021-07-15,44.59,45.39,45.0,44.37,44.805,33388140
25,2021-07-16,45.41,45.53,44.28,44.105,44.0881,27838162
26,2021-07-19,42.71,43.3,43.05,42.29,42.8634,43362218
27,2021-07-20,43.0,45.15,44.84,42.87,44.6457,34556156
28,2021-07-21,45.29,46.145,45.8,45.21,45.6015,29654627
29,2021-07-22,45.84,45.945,45.03,44.8,44.8349,23309504
30,2021-07-23,45.1,45.51,44.59,44.42,44.3968,23946475
31,2021-07-26,44.47,45.2381,45.01,44.47,44.8149,22976698
32,2021-07-27,44.59,45.3799,45.14,44.27,44.9444,22124508
33,2021-07-28,45.38,46.035,45.51,44.98,45.3128,23252786
34,2021-07-29,45.89,46.71,46.5,45.68,46.2985,24487386
35,2021-07-30,46.26,46.8529,45.94,45.725,45.7409,25794022
36,2021-08-02,46.04,46.81,45.79,45.57,45.5916,23960700
37,2021-08-03,45.98,46.94,46.83,45.11,46.6271,24050300
38,2021-08-04,46.27,46.97,46.15,46.04,45.95,22178000
39,2021-08-05,46.05,47.0,46.99,46.01,46.99,28092600
40,2021-08-06,47.5,48.99,48.77,47.45,48.77,33565600
41,2021-08-09,48.66,49.34,48.65,48.29,48.65,29795200
42,2021-08-10,48.73,49.69,49.63,48.69,49.63,28708100
43,2021-08-11,49.63,50.73,50.66,49.17,50.66,29203900
44,2021-08-12,50.76,51.25,51.15,50.56,51.15,21729900
45,2021-08-13,51.21,51.41,50.37,50.18,50.37,15840500
46,2021-08-16,49.93,49.98,49.41,48.94,49.41,22615500
47,2021-08-17,48.88,49.37,48.71,48.03,48.71,16887000
48,2021-08-18,48.36,48.98,47.97,47.9,47.97,16319300
49,2021-08-19,47.35,47.95,47.25,46.83,47.25,20259400
50,2021-08-20,47.13,47.45,47.42,46.84,47.42,15346600
51,2021-08-23,47.75,47.99,47.61,47.45,47.61,15551900
52,2021-08-24,47.75,48.37,48.36,47.71,48.36,15109100
53,2021-08-25,48.62,49.62,49.29,48.47,49.29,21357400
54,2021-08-26,49.53,49.87,49.05,48.89,49.05,21627600
55,2021-08-27,49.22,49.85,49.81,49.12,49.81,16868100
56,2021-08-30,49.76,49.81,48.41,48.35,48.41,16054100
57,2021-08-31,48.41,48.99,45.7,45.21,45.7,73514300
58,2021-09-01,45.7,45.97,43.45,43.27,43.45,84960500
59,2021-09-02,43.68,44.88,44.57,43.54,44.57,37629000
60,2021-09-03,44.49,44.5,44.17,43.82,44.17,21687500
61,2021-09-07,44.32,44.96,44.31,44.25,44.31,18914235
