,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,6.79,6.83,6.69,6.67,6.69,1412100
1,2021-06-11,6.67,6.74,6.74,6.63,6.74,695400
2,2021-06-14,6.73,6.86,6.85,6.71,6.85,1024100
3,2021-06-15,6.88,6.93,6.89,6.71,6.89,1659700
4,2021-06-16,6.88,7.06,7.0,6.86,7.0,1258000
5,2021-06-17,7.04,7.05,6.83,6.83,6.83,1064600
6,2021-06-18,6.84,6.87,6.7,6.68,6.7,2168100
7,2021-06-21,6.73,6.83,6.83,6.64,6.83,608800
8,2021-06-22,6.81,6.81,6.78,6.65,6.78,2607900
9,2021-06-23,6.78,7.03,7.01,6.78,7.01,1413500
10,2021-06-24,7.06,7.24,7.2,7.04,7.2,1456000
11,2021-06-25,7.18,7.33,7.28,7.18,7.28,1859100
12,2021-06-28,7.29,7.3,7.22,7.14,7.22,486200
13,2021-06-29,7.22,7.3,7.23,7.15,7.23,1884600
14,2021-06-30,7.19,7.31,7.22,7.16,7.22,1440700
15,2021-07-01,7.26,7.3,7.21,7.16,7.21,1409600
16,2021-07-02,7.23,7.4,7.33,7.17,7.33,990200
17,2021-07-06,7.3,7.32,7.15,7.12,7.15,566100
18,2021-07-07,7.13,7.26,7.24,7.0,7.24,1096000
19,2021-07-08,7.15,7.19,7.05,6.96,7.05,2117600
20,2021-07-09,7.07,7.21,7.15,7.05,7.15,1598000
21,2021-07-12,7.12,7.23,7.19,7.11,7.19,695400
22,2021-07-13,7.18,7.21,7.07,7.07,7.07,565000
23,2021-07-14,7.1,7.21,7.14,7.08,7.14,1363700
24,2021-07-15,7.1,7.15,7.11,7.02,7.11,1158500
25,2021-07-16,7.11,7.18,7.11,7.04,7.11,991400
26,2021-07-19,6.94,7.11,7.0,6.9,7.0,1561400
27,2021-07-20,7.0,7.08,7.0,6.95,7.0,897600
28,2021-07-21,7.01,7.13,7.09,6.99,7.09,823600
29,2021-07-22,7.1,7.15,6.99,6.99,6.99,958400
30,2021-07-23,7.08,7.08,6.84,6.83,6.84,886600
31,2021-07-26,6.85,6.92,6.85,6.8,6.85,684900
32,2021-07-27,6.8,6.88,6.85,6.77,6.85,853000
33,2021-07-28,6.85,6.91,6.87,6.78,6.87,685100
34,2021-07-29,6.94,7.01,6.92,6.89,6.92,1397600
35,2021-07-30,6.87,6.95,6.84,6.83,6.84,1294600
36,2021-08-02,6.87,6.98,6.79,6.77,6.79,929000
37,2021-08-03,6.82,6.82,6.76,6.7,6.76,855800
38,2021-08-04,6.75,6.81,6.76,6.68,6.76,716800
39,2021-08-05,6.73,6.79,6.62,6.6,6.62,715900
40,2021-08-06,6.65,6.67,6.59,6.56,6.59,542300
41,2021-08-09,6.58,6.62,6.62,6.56,6.62,598900
42,2021-08-10,6.63,6.71,6.63,6.59,6.63,835200
43,2021-08-11,6.72,6.75,6.73,6.63,6.73,484000
44,2021-08-12,6.58,6.74,6.69,6.58,6.69,409700
45,2021-08-13,6.68,6.78,6.76,6.67,6.76,499000
46,2021-08-16,6.75,6.76,6.64,6.61,6.64,512400
47,2021-08-17,6.62,6.66,6.63,6.56,6.63,374200
48,2021-08-18,6.63,6.63,6.58,6.57,6.58,535000
49,2021-08-19,6.53,6.57,6.52,6.49,6.52,605400
50,2021-08-20,6.51,6.69,6.66,6.51,6.66,473900
51,2021-08-23,6.66,6.7,6.69,6.58,6.69,792000
52,2021-08-24,6.71,6.76,6.76,6.66,6.76,594400
53,2021-08-25,6.73,6.76,6.73,6.65,6.73,491700
54,2021-08-26,6.72,6.8,6.78,6.7,6.78,747000
55,2021-08-27,6.81,6.91,6.82,6.77,6.82,798000
56,2021-08-30,6.79,6.92,6.78,6.77,6.78,705700
57,2021-08-31,6.82,6.98,6.98,6.82,6.98,1002500
58,2021-09-01,6.98,7.08,6.91,6.9,6.91,629400
59,2021-09-02,6.91,6.93,6.66,6.66,6.66,1527900
60,2021-09-03,6.69,6.78,6.72,6.61,6.72,915300
61,2021-09-07,6.72,6.79,6.67,6.66,6.67,605479
