,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,10.27,10.509,10.35,10.27,10.35,10600
1,2021-06-11,10.39,10.44,10.37,10.25,10.37,30500
2,2021-06-14,10.4,10.79,10.79,10.4,10.79,58300
3,2021-06-15,10.76,10.88,10.56,10.42,10.56,25500
4,2021-06-16,10.4,10.76,10.59,10.32,10.59,20600
5,2021-06-17,10.54,10.73,10.26,10.168,10.26,50600
6,2021-06-18,10.11,10.4,9.76,9.73,9.76,80100
7,2021-06-21,9.73,9.97,9.6,9.563,9.6,64700
8,2021-06-22,9.68,9.96,9.7,9.68,9.7,54200
9,2021-06-23,9.61,10.15,9.93,9.61,9.93,33500
10,2021-06-24,10.055,10.58,10.12,10.055,10.12,48000
11,2021-06-25,10.29,10.63,10.25,9.98,10.25,389900
12,2021-06-28,10.24,10.408,10.15,10.02,10.15,27100
13,2021-06-29,10.17,10.17,9.98,9.86,9.98,18400
14,2021-06-30,9.83,10.01,9.68,9.61,9.68,31000
15,2021-07-01,9.63,10.06,10.04,9.63,10.04,32700
16,2021-07-02,10.09,10.09,9.61,9.61,9.61,9100
17,2021-07-06,9.61,9.745,9.68,9.43,9.68,56626
18,2021-07-07,9.64,9.64,9.47,9.31,9.47,26400
19,2021-07-08,9.25,9.42,9.42,9.25,9.42,20300
20,2021-07-09,9.32,9.57,9.35,9.32,9.35,17100
21,2021-07-12,9.57,9.57,9.31,9.19,9.31,15600
22,2021-07-13,9.35,9.35,9.14,9.02,9.14,36000
23,2021-07-14,9.0,9.22,8.96,8.925,8.96,21800
24,2021-07-15,9.0,9.0,8.85,8.71,8.85,27100
25,2021-07-16,8.9,9.24,9.14,8.9,9.14,18800
26,2021-07-19,8.96,9.17,8.5,8.45,8.5,58100
27,2021-07-20,8.5,8.731,8.43,8.43,8.43,80300
28,2021-07-21,8.5,8.62,8.05,7.69,8.05,131600
29,2021-07-22,8.05,8.55,8.54,8.01,8.54,71100
30,2021-07-23,8.53,8.66,8.62,8.3,8.62,21200
31,2021-07-26,8.6,8.822,8.54,8.5,8.54,61300
32,2021-07-27,8.59,8.65,8.14,8.0,8.14,13900
33,2021-07-28,8.35,8.51,8.36,8.285,8.36,10400
34,2021-07-29,8.3,8.3,7.97,7.97,7.97,35800
35,2021-07-30,7.87,8.05,7.96,7.752,7.96,37600
36,2021-08-02,7.84,7.995,7.87,7.83,7.87,18900
37,2021-08-03,7.78,7.92,7.67,7.63,7.67,255200
38,2021-08-04,7.41,7.7,7.5,7.41,7.5,65100
39,2021-08-05,7.58,7.66,7.54,7.44,7.54,28900
40,2021-08-06,7.58,7.67,7.67,7.4,7.67,104000
41,2021-08-09,7.69,7.81,7.59,7.51,7.59,73600
42,2021-08-10,7.52,7.82,7.63,7.48,7.63,53200
43,2021-08-11,7.51,7.75,7.4,7.22,7.4,259600
44,2021-08-12,7.49,7.49,7.21,7.02,7.21,114800
45,2021-08-13,7.23,7.5,7.22,7.0,7.22,197400
46,2021-08-16,7.6,9.5,8.46,7.51,8.46,2359900
47,2021-08-17,8.08,8.35,8.07,7.68,8.07,205700
48,2021-08-18,8.0,8.1,7.97,7.87,7.97,74400
49,2021-08-19,7.95,8.06,7.98,7.68,7.98,74000
50,2021-08-20,7.93,8.07,7.95,7.51,7.95,119000
51,2021-08-23,7.95,7.995,7.78,7.6,7.78,54900
52,2021-08-24,8.06,8.25,8.19,8.0,8.19,120400
53,2021-08-25,8.37,8.38,8.02,8.0,8.02,97400
54,2021-08-26,8.09,8.18,8.09,8.03,8.09,70300
55,2021-08-27,8.04,8.18,8.02,8.0,8.02,203300
56,2021-08-30,8.01,8.09,8.05,7.57,8.05,78800
57,2021-08-31,8.08,8.2,7.83,7.72,7.83,62800
58,2021-09-01,7.99,8.15,8.01,7.82,8.01,53500
59,2021-09-02,8.0,8.09,7.99,7.9,7.99,29700
60,2021-09-03,7.9,8.24,8.01,7.9,8.01,46000
61,2021-09-07,7.96,8.115,8.01,7.56,8.01,97292
