,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.5,2.508,2.42,2.4,2.42,616200
1,2021-06-11,2.46,2.48,2.38,2.36,2.38,476900
2,2021-06-14,2.34,2.47,2.41,2.31,2.41,678300
3,2021-06-15,2.41,2.41,2.21,2.19,2.21,877500
4,2021-06-16,2.28,2.3,2.24,2.18,2.24,546100
5,2021-06-17,2.27,2.277,2.23,2.18,2.23,370600
6,2021-06-18,2.19,2.24,2.15,2.13,2.15,485300
7,2021-06-21,2.17,2.17,2.07,2.0,2.07,642000
8,2021-06-22,2.05,2.17,2.12,2.03,2.12,958000
9,2021-06-23,2.15,2.269,2.19,2.128,2.19,606200
10,2021-06-24,2.19,2.29,2.11,2.09,2.11,778100
11,2021-06-25,2.13,2.17,2.17,2.079,2.17,857000
12,2021-06-28,2.37,2.6,2.6,2.21,2.6,6109900
13,2021-06-29,2.69,2.69,2.45,2.362,2.45,2161500
14,2021-06-30,2.35,2.49,2.38,2.31,2.38,1225500
15,2021-07-01,2.42,2.42,2.3,2.26,2.3,587900
16,2021-07-02,2.29,2.3,2.19,2.15,2.19,854100
17,2021-07-06,2.2,2.24,2.17,2.13,2.17,522400
18,2021-07-07,2.15,2.2,2.08,2.03,2.08,636700
19,2021-07-08,2.07,2.33,2.29,2.01,2.29,981100
20,2021-07-09,2.27,2.37,2.33,2.186,2.33,1093400
21,2021-07-12,2.28,2.36,2.31,2.22,2.31,756700
22,2021-07-13,2.31,2.33,2.22,2.2,2.22,610700
23,2021-07-14,2.25,2.25,2.13,2.12,2.13,524700
24,2021-07-15,2.11,2.144,2.06,2.03,2.06,705000
25,2021-07-16,2.06,2.1,1.98,1.94,1.98,1009200
26,2021-07-19,1.93,2.02,1.98,1.81,1.98,667700
27,2021-07-20,1.98,2.03,1.99,1.9,1.99,508400
28,2021-07-21,1.99,2.08,2.01,1.98,2.01,530400
29,2021-07-22,2.0,2.07,2.02,1.98,2.02,423100
30,2021-07-23,2.01,2.063,1.92,1.91,1.92,391600
31,2021-07-26,1.96,1.97,1.91,1.9,1.91,374100
32,2021-07-27,1.92,1.95,1.85,1.829,1.85,474000
33,2021-07-28,1.933,2.0,1.97,1.87,1.97,579000
34,2021-07-29,1.98,1.99,1.96,1.94,1.96,138300
35,2021-07-30,1.97,1.99,1.91,1.89,1.91,256500
36,2021-08-02,1.94,1.97,1.91,1.88,1.91,320800
37,2021-08-03,1.9,1.95,1.92,1.85,1.92,213500
38,2021-08-04,1.91,1.925,1.88,1.88,1.88,114700
39,2021-08-05,1.89,1.94,1.91,1.862,1.91,142500
40,2021-08-06,1.88,1.95,1.92,1.86,1.92,403700
41,2021-08-09,1.9,1.985,1.95,1.89,1.95,276400
42,2021-08-10,1.96,1.99,1.92,1.91,1.92,219100
43,2021-08-11,1.93,1.94,1.92,1.88,1.92,210500
44,2021-08-12,1.92,1.923,1.86,1.86,1.86,291100
45,2021-08-13,1.86,1.868,1.72,1.71,1.72,474500
46,2021-08-16,1.72,1.749,1.61,1.61,1.61,395900
47,2021-08-17,1.61,1.97,1.95,1.54,1.95,11804200
48,2021-08-18,2.18,2.28,1.94,1.84,1.94,11562700
49,2021-08-19,1.78,1.85,1.65,1.63,1.65,2116700
50,2021-08-20,1.65,1.71,1.68,1.6,1.68,646800
51,2021-08-23,1.68,1.8,1.76,1.65,1.76,472200
52,2021-08-24,1.77,1.83,1.79,1.74,1.79,378000
53,2021-08-25,1.75,1.87,1.83,1.75,1.83,347400
54,2021-08-26,1.83,1.9,1.78,1.76,1.78,262600
55,2021-08-27,1.75,1.89,1.81,1.75,1.81,335400
56,2021-08-30,1.82,1.94,1.91,1.78,1.91,655600
57,2021-08-31,1.92,2.03,1.99,1.91,1.99,991700
58,2021-09-01,2.05,2.15,2.1,2.0,2.1,1504800
59,2021-09-02,2.13,2.23,2.21,2.05,2.21,1523500
60,2021-09-03,2.47,2.91,2.63,2.31,2.63,59706900
61,2021-09-07,2.66,3.35,3.12,2.55,3.12,26376538
