,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.83,3.94,3.8,3.76,3.8,227285
1,2021-06-11,3.82,3.89,3.85,3.8,3.85,160559
2,2021-06-14,3.88,4.57,4.21,3.84,4.21,1910600
3,2021-06-15,4.19,4.49,4.18,4.01,4.18,291176
4,2021-06-16,4.12,4.245,4.1,3.99,4.1,199146
5,2021-06-17,4.4,4.91,4.85,4.33,4.85,1809189
6,2021-06-18,4.65,4.72,4.46,4.42,4.46,402013
7,2021-06-21,4.45,4.83,4.72,4.4,4.72,202435
8,2021-06-22,4.78,4.93,4.85,4.54,4.85,190370
9,2021-06-23,4.92,5.05,4.9,4.75,4.9,254513
10,2021-06-24,4.91,5.14,5.01,4.8,5.01,251169
11,2021-06-25,5.07,5.19,5.19,4.97,5.19,222990
12,2021-06-28,5.16,5.29,5.23,5.1046,5.23,194811
13,2021-06-29,5.19,5.22,4.81,4.73,4.81,404973
14,2021-06-30,4.84,4.88,4.77,4.55,4.77,192449
15,2021-07-01,4.77,4.795,4.62,4.561,4.62,68077
16,2021-07-02,4.59,4.59,4.51,4.46,4.51,116308
17,2021-07-06,4.46,4.81,4.59,4.4,4.59,153343
18,2021-07-07,4.55,4.61,4.36,4.29,4.36,171488
19,2021-07-08,4.31,4.4692,4.36,4.14,4.36,82601
20,2021-07-09,4.39,4.46,4.21,4.2,4.21,160359
21,2021-07-12,4.14,4.24,4.22,4.0,4.22,108221
22,2021-07-13,4.21,4.25,4.04,3.975,4.04,114409
23,2021-07-14,4.05,4.18,3.91,3.89,3.91,124976
24,2021-07-15,3.91,3.9899,3.88,3.84,3.88,100126
25,2021-07-16,3.86,3.95,3.69,3.67,3.69,113210
26,2021-07-19,3.68,3.86,3.62,3.57,3.62,228300
27,2021-07-20,3.58,3.77,3.75,3.58,3.75,110800
28,2021-07-21,3.81,4.0,3.98,3.77,3.98,145600
29,2021-07-22,4.0,4.04,3.81,3.81,3.81,894500
30,2021-07-23,5.28,6.36,4.73,4.42,4.73,50738800
31,2021-07-26,4.23,4.65,4.29,4.19,4.29,2332700
32,2021-07-27,4.13,4.21,3.96,3.85,3.96,1152800
33,2021-07-28,4.0,4.05,3.89,3.85,3.89,498700
34,2021-07-29,3.97,4.2,3.95,3.87,3.95,365600
35,2021-07-30,3.88,4.0,3.75,3.7,3.75,451200
36,2021-08-02,3.76,3.88,3.72,3.66,3.72,267800
37,2021-08-03,3.7,4.0,3.87,3.66,3.87,423700
38,2021-08-04,3.83,3.9,3.75,3.68,3.75,204900
39,2021-08-05,3.8,4.18,4.1,3.68,4.1,555000
40,2021-08-06,3.69,3.9,3.65,3.55,3.65,788100
41,2021-08-09,3.83,3.85,3.66,3.52,3.66,419300
42,2021-08-10,3.63,3.69,3.62,3.47,3.62,286400
43,2021-08-11,3.63,3.63,3.36,3.27,3.36,518600
44,2021-08-12,3.31,3.63,3.58,3.3,3.58,206200
45,2021-08-13,3.58,3.68,3.58,3.53,3.58,142300
46,2021-08-16,3.5,3.5,3.38,3.36,3.38,140300
47,2021-08-17,3.37,3.7,3.6,3.37,3.6,252700
48,2021-08-18,3.6,3.8,3.69,3.48,3.69,273100
49,2021-08-19,3.68,3.78,3.64,3.57,3.64,98700
50,2021-08-20,3.71,4.0,3.88,3.68,3.88,353300
51,2021-08-23,3.88,3.99,3.98,3.81,3.98,181200
52,2021-08-24,3.98,4.13,4.06,3.92,4.06,153800
53,2021-08-25,4.07,4.24,4.2,4.0,4.2,126900
54,2021-08-26,4.22,4.29,4.16,4.06,4.16,229200
55,2021-08-27,4.21,4.49,4.28,4.12,4.28,281400
56,2021-08-30,4.25,4.33,4.13,4.08,4.13,155100
57,2021-08-31,4.16,4.39,4.23,4.13,4.23,272400
58,2021-09-01,4.25,4.44,4.37,4.18,4.37,164800
59,2021-09-02,4.37,4.45,4.35,4.3,4.35,100700
60,2021-09-03,4.32,4.41,4.38,4.28,4.38,46000
61,2021-09-07,4.31,4.45,4.17,4.06,4.17,205594
