,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.52,2.52,2.49,2.49,2.49,93200
1,2021-06-11,2.5,2.5,2.5,2.48,2.5,30600
2,2021-06-14,2.53,2.55,2.505,2.47,2.505,98700
3,2021-06-15,2.52,2.55,2.52,2.49,2.52,48300
4,2021-06-16,2.5,2.52,2.49,2.48,2.49,179500
5,2021-06-17,2.49,2.52,2.51,2.48,2.51,200600
6,2021-06-18,2.52,2.52,2.48,2.45,2.48,103000
7,2021-06-21,2.46,2.52,2.49,2.46,2.49,124000
8,2021-06-22,2.46,2.5,2.49,2.46,2.49,47600
9,2021-06-23,2.51,2.52,2.5,2.49,2.5,36000
10,2021-06-24,2.51,2.52,2.5,2.49,2.5,53900
11,2021-06-25,2.52,2.53,2.53,2.52,2.53,22000
12,2021-06-28,2.54,2.54,2.5,2.49,2.5,48200
13,2021-06-29,2.5,2.501,2.47,2.465,2.47,62500
14,2021-06-30,2.471,2.48,2.46,2.45,2.46,40100
15,2021-07-01,2.45,2.46,2.42,2.42,2.42,30000
16,2021-07-02,2.42,2.44,2.38,2.38,2.38,52400
17,2021-07-06,2.38,2.4,2.36,2.35,2.36,66800
18,2021-07-07,2.38,2.39,2.34,2.31,2.34,152600
19,2021-07-08,2.32,2.32,2.27,2.24,2.27,98500
20,2021-07-09,2.26,2.31,2.29,2.26,2.29,42400
21,2021-07-12,2.31,2.31,2.3,2.26,2.3,71000
22,2021-07-13,2.29,2.33,2.27,2.25,2.27,64000
23,2021-07-14,2.274,2.296,2.28,2.26,2.28,43700
24,2021-07-15,2.27,2.3,2.24,2.21,2.24,111200
25,2021-07-16,2.24,2.24,2.2,2.2,2.2,44900
26,2021-07-19,2.16,2.194,2.18,2.13,2.18,122100
27,2021-07-20,2.17,2.205,2.18,2.14,2.18,81600
28,2021-07-21,2.19,2.22,2.2,2.15,2.2,131500
29,2021-07-22,2.21,2.21,2.16,2.15,2.16,97800
30,2021-07-23,2.1,2.18,2.09,2.0,2.09,173800
31,2021-07-26,2.05,2.09,1.96,1.96,1.96,130700
32,2021-07-27,1.932,1.95,1.79,1.78,1.79,154400
33,2021-07-28,1.8,1.91,1.86,1.8,1.86,490900
34,2021-07-29,1.908,1.97,1.92,1.88,1.92,552600
35,2021-07-30,1.94,2.06,1.9,1.87,1.9,178900
36,2021-08-02,1.9,1.92,1.87,1.86,1.87,38900
37,2021-08-03,1.87,1.9,1.77,1.755,1.77,192400
38,2021-08-04,1.78,1.94,1.8,1.76,1.8,67500
39,2021-08-05,1.94,1.94,1.79,1.78,1.79,65900
40,2021-08-06,1.8,1.86,1.83,1.78,1.83,125600
41,2021-08-09,1.82,1.94,1.9,1.81,1.9,284900
42,2021-08-10,1.89,1.93,1.9,1.84,1.9,37600
43,2021-08-11,1.875,1.94,1.87,1.85,1.87,39700
44,2021-08-12,1.88,1.89,1.84,1.82,1.84,21500
45,2021-08-13,1.81,1.88,1.83,1.75,1.83,31500
46,2021-08-16,1.83,1.84,1.78,1.77,1.78,61700
47,2021-08-17,1.74,1.77,1.66,1.63,1.66,132700
48,2021-08-18,1.7,1.8,1.8,1.7,1.8,61900
49,2021-08-19,1.78,1.78,1.69,1.65,1.69,213200
50,2021-08-20,1.69,1.69,1.68,1.64,1.68,24500
51,2021-08-23,1.686,1.7,1.68,1.65,1.68,40000
52,2021-08-24,1.7,1.76,1.75,1.68,1.75,43200
53,2021-08-25,1.75,1.75,1.71,1.68,1.71,51900
54,2021-08-26,1.71,1.78,1.78,1.69,1.78,83200
55,2021-08-27,1.78,1.81,1.8,1.758,1.8,48900
56,2021-08-30,1.74,1.84,1.82,1.74,1.82,37600
57,2021-08-31,1.82,1.99,1.99,1.75,1.99,140400
58,2021-09-01,1.947,1.948,1.94,1.89,1.94,21600
59,2021-09-02,1.92,1.92,1.8,1.79,1.8,120900
60,2021-09-03,1.77,1.78,1.73,1.636,1.73,163600
61,2021-09-07,1.74,1.7499,1.7242,1.72,1.7242,59299
