,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,18.43,18.91,18.81,18.07,18.81,262100
1,2021-06-11,18.97,19.67,18.57,18.45,18.57,316700
2,2021-06-14,18.56,19.51,19.21,18.4,19.21,450100
3,2021-06-15,19.25,19.58,18.29,18.13,18.29,389100
4,2021-06-16,18.33,19.07,18.3,18.2,18.3,694700
5,2021-06-17,18.33,18.99,18.73,18.05,18.73,272700
6,2021-06-18,19.48,20.32,19.92,19.46,19.92,1406900
7,2021-06-21,20.19,20.19,19.92,19.16,19.92,392600
8,2021-06-22,19.84,19.91,18.44,18.29,18.44,349800
9,2021-06-23,18.41,18.93,18.57,17.92,18.57,384800
10,2021-06-24,18.8,19.4,19.18,18.59,19.18,296600
11,2021-06-25,19.13,19.72,19.5,18.66,19.5,2765100
12,2021-06-28,19.7,19.99,19.26,19.18,19.26,243500
13,2021-06-29,19.33,19.33,18.16,18.09,18.16,235100
14,2021-06-30,18.05,18.99,18.59,17.75,18.59,263300
15,2021-07-01,18.53,18.88,18.78,18.22,18.78,161500
16,2021-07-02,18.96,19.1,18.83,18.19,18.83,276100
17,2021-07-06,19.11,19.11,18.23,18.2,18.23,258100
18,2021-07-07,18.27,18.54,18.17,17.77,18.17,269300
19,2021-07-08,18.01,18.99,18.57,17.82,18.57,302100
20,2021-07-09,18.56,19.05,18.26,18.11,18.26,233900
21,2021-07-12,18.18,18.49,18.12,17.92,18.12,200500
22,2021-07-13,18.08,18.16,17.88,17.8,17.88,258600
23,2021-07-14,18.0,18.0,17.21,17.17,17.21,306000
24,2021-07-15,17.14,17.85,17.42,16.87,17.42,324900
25,2021-07-16,17.52,17.8,17.47,17.3,17.47,324600
26,2021-07-19,17.3,17.43,16.97,16.64,16.97,215500
27,2021-07-20,16.92,17.84,17.81,16.45,17.81,353400
28,2021-07-21,17.97,18.39,18.23,17.39,18.23,260600
29,2021-07-22,18.25,18.34,17.63,17.59,17.63,279100
30,2021-07-23,17.69,17.87,17.06,16.98,17.06,193800
31,2021-07-26,17.11,17.65,17.08,16.96,17.08,268300
32,2021-07-27,16.9,17.5,16.88,16.56,16.88,304300
33,2021-07-28,17.2,18.14,17.98,16.9,17.98,572400
34,2021-07-29,18.16,18.3,17.57,17.5,17.57,179200
35,2021-07-30,17.46,17.79,17.03,16.96,17.03,369300
36,2021-08-02,17.16,18.03,17.7,17.16,17.7,180400
37,2021-08-03,17.37,18.03,17.9,17.31,17.9,343400
38,2021-08-04,17.71,18.18,17.26,17.04,17.26,180000
39,2021-08-05,17.4,18.57,18.54,17.27,18.54,267400
40,2021-08-06,18.56,18.75,18.46,17.87,18.46,254600
41,2021-08-09,18.42,18.95,18.37,18.29,18.37,384600
42,2021-08-10,18.55,18.83,18.42,18.16,18.42,295600
43,2021-08-11,18.39,18.83,18.59,17.54,18.59,535200
44,2021-08-12,18.59,18.73,18.56,18.09,18.56,300100
45,2021-08-13,18.71,19.0,18.89,18.34,18.89,223100
46,2021-08-16,18.67,18.88,18.42,18.22,18.42,302100
47,2021-08-17,18.17,18.89,18.83,17.84,18.83,165700
48,2021-08-18,19.08,19.48,18.56,18.5,18.56,272500
49,2021-08-19,18.35,18.77,18.44,18.3,18.44,215700
50,2021-08-20,18.31,19.2,19.15,18.07,19.15,264500
51,2021-08-23,19.43,20.24,20.19,18.98,20.19,190100
52,2021-08-24,20.16,20.43,20.4,19.95,20.4,216900
53,2021-08-25,20.49,20.73,20.29,20.13,20.29,197500
54,2021-08-26,20.14,20.93,20.61,20.14,20.61,167500
55,2021-08-27,20.72,21.83,21.77,20.72,21.77,279900
56,2021-08-30,22.0,22.4,21.67,21.53,21.67,254900
57,2021-08-31,21.67,22.34,21.72,21.27,21.72,272100
58,2021-09-01,21.91,22.46,22.38,21.35,22.38,282400
59,2021-09-02,22.55,22.55,22.3,21.9,22.3,174200
60,2021-09-03,22.28,22.28,21.73,21.66,21.73,226700
61,2021-09-07,21.595,21.95,21.08,20.69,21.08,277615
