,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,101.0,102.0,96.44,93.5,96.44,1974100
1,2021-06-11,97.882,99.52,97.8,96.89,97.8,684600
2,2021-06-14,99.3,101.58,95.42,94.69,95.42,1270300
3,2021-06-15,97.14,99.08,98.88,95.0,98.88,1550100
4,2021-06-16,97.96,99.65,97.79,94.3,97.79,1417600
5,2021-06-17,96.74,98.72,88.91,85.2,88.91,2389000
6,2021-06-18,85.5,88.91,85.1,84.11,85.1,1864200
7,2021-06-21,86.85,93.91,93.91,86.3,93.91,1759451
8,2021-06-22,93.02,95.36,94.94,90.43,94.94,1539298
9,2021-06-23,96.83,101.04,97.08,96.83,97.08,1703100
10,2021-06-24,97.39,100.56,100.38,95.83,100.38,1791700
11,2021-06-25,101.198,103.19,102.48,100.11,102.48,1349400
12,2021-06-28,102.0,102.0,93.61,92.28,93.61,2354100
13,2021-06-29,95.8,97.63,92.63,92.31,92.63,1557800
14,2021-06-30,94.32,96.54,96.22,93.66,96.22,1319500
15,2021-07-01,101.76,103.0,100.81,98.5,100.81,1878400
16,2021-07-02,100.0,100.0,96.91,96.359,96.91,1412200
17,2021-07-06,97.2,97.2,89.15,87.722,89.15,2410000
18,2021-07-07,89.12,91.33,85.01,81.77,85.01,2626900
19,2021-07-08,81.08,88.44,85.88,80.3,85.88,1519700
20,2021-07-09,88.9,90.66,90.2,85.87,90.2,1392800
21,2021-07-12,87.89,90.84,89.01,86.0,89.01,1293300
22,2021-07-13,88.54,89.271,86.77,85.475,86.77,1302500
23,2021-07-14,87.11,89.34,78.12,77.35,78.12,2793300
24,2021-07-15,76.102,78.59,74.97,73.26,74.97,2402800
25,2021-07-16,76.85,77.18,69.03,68.54,69.03,2711000
26,2021-07-19,62.82,65.91,63.18,60.82,63.18,3084800
27,2021-07-20,63.77,67.23,66.39,62.13,66.39,2180300
28,2021-07-21,69.36,74.45,72.92,69.13,72.92,2697100
29,2021-07-22,73.57,73.57,69.86,68.2,69.86,2087200
30,2021-07-23,70.42,70.5,68.41,66.428,68.41,1924900
31,2021-07-26,68.3,74.0,72.7,68.3,72.7,2535600
32,2021-07-27,71.18,71.18,68.09,66.29,68.09,2713800
33,2021-07-28,69.35,72.779,71.19,67.446,71.19,2008800
34,2021-07-29,72.81,73.158,70.96,69.31,70.96,2304200
35,2021-07-30,69.49,70.38,69.19,67.441,69.19,1736300
36,2021-08-02,69.32,73.19,66.44,66.0,66.44,2357900
37,2021-08-03,65.64,69.915,69.22,63.9,69.22,1959700
38,2021-08-04,66.2,68.03,63.0,62.64,63.0,3421200
39,2021-08-05,63.84,68.85,66.33,63.84,66.33,2391500
40,2021-08-06,68.04,69.58,67.9,66.451,67.9,1500200
41,2021-08-09,65.42,66.84,65.59,63.889,65.59,1702500
42,2021-08-10,66.74,70.07,69.31,66.12,69.31,1897600
43,2021-08-11,68.13,69.71,69.66,65.93,69.66,1603200
44,2021-08-12,69.34,70.65,69.32,66.93,69.32,1628300
45,2021-08-13,68.85,69.0,64.56,64.48,64.56,1868000
46,2021-08-16,62.5,62.55,60.8,59.95,60.8,2514700
47,2021-08-17,59.75,62.678,59.93,58.825,59.93,2047200
48,2021-08-18,60.08,61.72,56.62,56.43,56.62,2374500
49,2021-08-19,54.21,55.55,52.98,50.99,52.98,4175100
50,2021-08-20,52.1,54.04,53.6,51.386,53.6,2299000
51,2021-08-23,57.1,59.25,59.03,57.028,59.03,1904100
52,2021-08-24,60.82,63.11,62.49,60.0,62.49,2093000
53,2021-08-25,62.67,66.105,64.75,61.011,64.75,2279500
54,2021-08-26,63.67,64.95,62.56,61.66,62.56,1890300
55,2021-08-27,64.36,70.439,69.11,64.341,69.11,3062500
56,2021-08-30,70.27,70.623,66.83,66.46,66.83,1959000
57,2021-08-31,66.01,69.22,67.94,65.25,67.94,2209700
58,2021-09-01,67.5,68.24,66.85,66.01,66.85,2320200
59,2021-09-02,68.71,73.51,71.37,68.63,71.37,2731700
60,2021-09-03,71.12,72.75,70.96,69.7,70.96,2059500
61,2021-09-07,69.56,72.98,70.55,69.43,70.55,1668549
