,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,33.72,34.6,33.84,31.681,33.84,2026615
1,2021-06-11,35.083,35.41,32.65,32.38,32.65,1503878
2,2021-06-14,33.8,36.96,35.24,33.1,35.24,2259697
3,2021-06-15,35.3515,35.3515,33.68,32.38,33.68,1690595
4,2021-06-16,32.8,35.85,34.3,32.7,34.3,3182985
5,2021-06-17,34.2,35.45,34.51,33.8,34.51,1508505
6,2021-06-18,34.1,34.65,33.71,33.15,33.71,1215828
7,2021-06-21,33.41,33.69,33.14,31.5801,33.14,1059833
8,2021-06-22,33.117,36.57,35.87,33.117,35.87,1780392
9,2021-06-23,36.15,37.17,35.83,34.5904,35.83,1070357
10,2021-06-24,36.0,42.3,40.48,35.4,40.48,3317408
11,2021-06-25,40.03,42.59,42.46,39.16,42.46,1619070
12,2021-06-28,43.0,44.19,41.8,40.61,41.8,1084872
13,2021-06-29,41.5,41.79,41.66,39.17,41.66,820019
14,2021-06-30,40.94,41.5,39.07,38.88,39.07,758455
15,2021-07-01,39.66,39.7303,36.78,36.4,36.78,1448332
16,2021-07-02,37.31,38.18,35.7,34.345,35.7,1227584
17,2021-07-06,35.76,36.5,35.58,34.56,35.58,601319
18,2021-07-07,35.89,35.9999,33.56,32.53,33.56,1113187
19,2021-07-08,32.0,35.57,34.91,31.63,34.91,989156
20,2021-07-09,37.98,37.98,35.41,34.53,35.41,1862523
21,2021-07-12,34.5,35.26,34.77,32.81,34.77,942374
22,2021-07-13,34.85,35.08,32.75,32.4,32.75,1011250
23,2021-07-14,33.22,33.2892,30.5,30.14,30.5,1209841
24,2021-07-15,30.3,31.89,30.45,30.2,30.45,788382
25,2021-07-16,30.59,32.73,31.7,30.06,31.7,994752
26,2021-07-19,30.95,33.0,32.3,30.58,32.3,970200
27,2021-07-20,32.5,32.698,32.36,31.61,32.36,704800
28,2021-07-21,32.36,33.88,33.25,31.42,33.25,987400
29,2021-07-22,33.37,33.54,32.25,31.82,32.25,508600
30,2021-07-23,32.78,33.46,32.44,31.522,32.44,582500
31,2021-07-26,32.83,33.85,32.53,32.28,32.53,1080300
32,2021-07-27,32.54,32.885,31.68,30.35,31.68,647000
33,2021-07-28,32.0,33.19,32.87,31.54,32.87,711600
34,2021-07-29,32.9,33.27,31.43,31.31,31.43,605800
35,2021-07-30,30.84,32.432,29.71,29.56,29.71,1663800
36,2021-08-02,30.0,30.7,30.07,28.76,30.07,883500
37,2021-08-03,30.22,30.25,29.15,29.05,29.15,627300
38,2021-08-04,29.2,29.71,28.06,28.06,28.06,986700
39,2021-08-05,28.1,30.389,29.95,27.831,29.95,565300
40,2021-08-06,30.76,33.18,31.97,30.7,31.97,1339800
41,2021-08-09,32.0,33.22,31.41,31.22,31.41,780800
42,2021-08-10,31.85,33.93,33.77,31.4,33.77,1199400
43,2021-08-11,35.58,35.641,34.61,32.53,34.61,2539400
44,2021-08-12,34.03,34.115,31.15,31.13,31.15,1664300
45,2021-08-13,31.69,31.69,29.66,29.01,29.66,1542500
46,2021-08-16,29.45,29.59,28.46,28.32,28.46,1065100
47,2021-08-17,27.55,28.46,28.29,27.2,28.29,1138400
48,2021-08-18,28.08,28.39,26.4,26.35,26.4,1802600
49,2021-08-19,26.02,26.89,25.44,25.32,25.44,1049400
50,2021-08-20,25.81,27.41,26.59,25.65,26.59,840500
51,2021-08-23,26.96,27.8,27.48,26.52,27.48,810300
52,2021-08-24,27.86,28.2,27.88,27.33,27.88,790300
53,2021-08-25,28.17,28.659,27.53,27.32,27.53,687100
54,2021-08-26,27.37,28.4,27.05,26.86,27.05,669300
55,2021-08-27,26.62,27.47,26.91,25.7,26.91,1188900
56,2021-08-30,27.37,28.2,27.47,26.41,27.47,754800
57,2021-08-31,28.04,29.66,29.15,27.15,29.15,1387200
58,2021-09-01,29.8,29.99,29.52,29.16,29.52,1172400
59,2021-09-02,29.5,29.99,29.06,28.56,29.06,998100
60,2021-09-03,28.87,29.225,28.75,28.4,28.75,564100
61,2021-09-07,29.45,29.88,29.38,29.05,29.38,784724
