,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,8.56,8.759,8.759,8.56,8.759,5500
1,2021-06-11,8.76,9.35,8.617,8.58,8.617,76800
2,2021-06-14,9.124,9.49,8.82,8.7,8.82,42100
3,2021-06-15,8.91,9.175,8.01,8.01,8.01,39500
4,2021-06-16,8.08,8.63,8.45,8.08,8.45,9100
5,2021-06-17,8.65,8.86,8.76,8.46,8.76,8200
6,2021-06-18,8.8,8.8,8.69,8.4,8.69,15800
7,2021-06-21,8.47,8.89,8.39,8.39,8.39,4100
8,2021-06-22,8.1,8.6,8.39,8.1,8.39,9500
9,2021-06-23,8.47,8.75,8.42,8.266,8.42,2500
10,2021-06-24,8.425,9.91,9.39,8.425,9.39,49000
11,2021-06-25,9.3,9.99,9.97,9.3,9.97,33100
12,2021-06-28,9.77,9.77,9.36,9.0801,9.36,21619
13,2021-06-29,9.36,9.88,9.6,9.36,9.6,17842
14,2021-06-30,9.5,9.5,9.39,9.35,9.39,3381
15,2021-07-01,9.4,9.4,9.1,9.1,9.1,2200
16,2021-07-02,9.087,9.21,8.97,8.71,8.97,6400
17,2021-07-06,9.045,9.045,8.84,8.8,8.84,2900
18,2021-07-07,8.81,8.987,8.987,8.583,8.987,12600
19,2021-07-08,8.835,8.835,8.35,8.1,8.35,15300
20,2021-07-09,8.35,8.675,8.32,8.3,8.32,3800
21,2021-07-12,8.36,9.2,9.06,8.36,9.06,3000
22,2021-07-13,8.92,8.92,8.46,8.36,8.46,3400
23,2021-07-14,8.54,8.54,8.1,8.0,8.1,5600
24,2021-07-15,8.153,8.29,8.29,8.05,8.29,6400
25,2021-07-16,8.15,8.42,8.2,8.15,8.2,15300
26,2021-07-19,8.0,8.74,8.55,8.0,8.55,8200
27,2021-07-20,8.5,8.5,8.31,8.11,8.31,6800
28,2021-07-21,8.49,8.49,8.15,8.15,8.15,2400
29,2021-07-22,8.195,8.323,7.63,7.63,7.63,9700
30,2021-07-23,7.66,7.686,7.22,6.88,7.22,30100
31,2021-07-26,7.08,7.36,6.92,6.92,6.92,15400
32,2021-07-27,6.927,7.43,7.18,6.925,7.18,33800
33,2021-07-28,7.18,7.297,7.17,7.06,7.17,8100
34,2021-07-29,7.05,7.12,7.12,6.88,7.12,1900
35,2021-07-30,7.23,7.351,7.01,6.85,7.01,7600
36,2021-08-02,7.01,7.52,7.0,6.83,7.0,14500
37,2021-08-03,6.845,6.845,6.37,6.25,6.37,30200
38,2021-08-04,6.322,6.34,6.11,5.56,6.11,29100
39,2021-08-05,6.05,6.14,5.67,5.67,5.67,19600
40,2021-08-06,5.86,6.04,5.95,5.7,5.95,11800
41,2021-08-09,5.875,5.95,5.95,5.81,5.95,5200
42,2021-08-10,5.695,6.49,6.47,5.695,6.47,10100
43,2021-08-11,6.19,6.35,5.6,5.04,5.6,43100
44,2021-08-12,5.6,6.25,6.21,5.6,6.21,1700
45,2021-08-13,6.16,6.16,5.58,5.467,5.58,23200
46,2021-08-16,5.42,5.42,5.0,4.9,5.0,52500
47,2021-08-17,5.0,5.17,4.7,4.637,4.7,43400
48,2021-08-18,5.0,5.28,4.84,4.7,4.84,65400
49,2021-08-19,4.8,4.83,4.66,4.66,4.66,23500
50,2021-08-20,4.78,4.78,4.61,4.56,4.61,14100
51,2021-08-23,4.53,4.8,4.7,4.5,4.7,25500
52,2021-08-24,4.7,4.72,4.7,4.58,4.7,5700
53,2021-08-25,4.6,5.34,5.23,4.6,5.23,16100
54,2021-08-26,5.59,5.69,5.3,5.3,5.3,7800
55,2021-08-27,5.34,5.69,5.01,4.95,5.01,14600
56,2021-08-30,5.06,5.69,5.45,4.911,5.45,3000
57,2021-08-31,5.47,5.601,5.2,5.065,5.2,13400
58,2021-09-01,5.25,5.6,5.4,5.25,5.4,3000
59,2021-09-02,5.38,5.713,5.5,5.3,5.5,3700
60,2021-09-03,5.5,5.74,5.5,5.403,5.5,7300
61,2021-09-07,5.62,5.62,5.3,5.3,5.3,12481
