,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.52,20.56,20.46,19.96,20.46,454600
1,2021-06-11,20.29,20.53,20.5,20.12,20.5,409300
2,2021-06-14,20.62,20.82,20.34,20.155,20.34,337100
3,2021-06-15,20.27,20.6,20.49,20.15,20.49,445400
4,2021-06-16,20.37,21.04,20.74,20.28,20.74,708700
5,2021-06-17,20.68,20.893,19.93,19.75,19.93,771800
6,2021-06-18,19.58,19.91,19.18,19.18,19.18,1443600
7,2021-06-21,19.28,19.645,19.57,19.17,19.57,479664
8,2021-06-22,19.44,19.65,19.44,19.25,19.44,416717
9,2021-06-23,19.4,19.745,19.31,19.3,19.31,567100
10,2021-06-24,19.45,19.55,19.55,19.03,19.55,455600
11,2021-06-25,19.49,19.54,19.17,19.17,19.17,1087400
12,2021-06-28,19.07,19.08,18.8,18.11,18.8,921887
13,2021-06-29,18.85,19.04,18.53,18.46,18.53,387099
14,2021-06-30,18.44,18.95,18.73,18.41,18.73,465298
15,2021-07-01,18.8,19.04,18.82,18.73,18.82,414600
16,2021-07-02,18.7,18.83,18.68,18.48,18.68,344000
17,2021-07-06,18.57,18.57,17.92,17.69,17.92,599200
18,2021-07-07,17.78,18.07,17.7,17.46,17.7,521200
19,2021-07-08,17.39,17.885,17.74,16.87,17.74,1126600
20,2021-07-09,18.08,18.45,18.45,17.825,18.45,574900
21,2021-07-12,18.28,18.9,18.78,18.21,18.78,629800
22,2021-07-13,18.6,18.6,17.99,17.85,17.99,687800
23,2021-07-14,18.05,18.47,18.22,17.914,18.22,381900
24,2021-07-15,18.04,18.32,18.23,17.83,18.23,316800
25,2021-07-16,18.4,18.44,17.78,17.64,17.78,540400
26,2021-07-19,17.17,17.21,16.85,16.46,16.85,674700
27,2021-07-20,16.81,17.78,17.57,16.62,17.57,782600
28,2021-07-21,17.84,18.62,18.37,17.84,18.37,336200
29,2021-07-22,18.2,18.29,18.05,17.81,18.05,320300
30,2021-07-23,18.22,18.45,17.75,17.7,17.75,357500
31,2021-07-26,17.87,18.33,18.11,17.62,18.11,553200
32,2021-07-27,17.94,18.12,17.77,17.585,17.77,518400
33,2021-07-28,17.97,18.16,17.81,17.41,17.81,388100
34,2021-07-29,18.0,18.371,18.05,17.85,18.05,206300
35,2021-07-30,18.05,18.33,17.68,17.55,17.68,544500
36,2021-08-02,17.78,18.36,17.34,17.28,17.34,341200
37,2021-08-03,17.6,17.6,17.21,16.435,17.21,488100
38,2021-08-04,16.85,17.11,16.57,16.47,16.57,784300
39,2021-08-05,16.59,17.42,17.17,16.59,17.17,564000
40,2021-08-06,17.53,17.87,17.54,17.31,17.54,461400
41,2021-08-09,17.2,17.21,16.89,16.58,16.89,462500
42,2021-08-10,16.85,17.236,17.13,16.63,17.13,700300
43,2021-08-11,17.23,17.51,17.49,17.0,17.49,622800
44,2021-08-12,17.65,17.65,17.15,16.93,17.15,696000
45,2021-08-13,17.05,17.27,16.93,16.87,16.93,466400
46,2021-08-16,16.64,16.84,16.5,16.3,16.5,998100
47,2021-08-17,16.27,16.38,16.14,15.8,16.14,525400
48,2021-08-18,16.07,16.45,16.27,15.94,16.27,433800
49,2021-08-19,15.94,16.12,16.1,15.61,16.1,490200
50,2021-08-20,15.97,16.54,16.42,15.78,16.42,458100
51,2021-08-23,16.62,16.9,16.76,16.55,16.76,291200
52,2021-08-24,16.88,17.13,17.06,16.84,17.06,216600
53,2021-08-25,17.11,17.37,17.09,16.97,17.09,252900
54,2021-08-26,16.99,17.27,16.75,16.7,16.75,320900
55,2021-08-27,16.75,17.53,17.43,16.75,17.43,425000
56,2021-08-30,17.58,17.58,17.14,17.02,17.14,275500
57,2021-08-31,17.19,17.46,17.42,17.03,17.42,365000
58,2021-09-01,17.5,17.76,17.43,17.13,17.43,264900
59,2021-09-02,17.56,17.56,17.4,17.26,17.4,458200
60,2021-09-03,17.31,17.45,17.14,16.78,17.14,526500
61,2021-09-07,17.03,17.26,17.2,16.92,17.2,293793
