,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,1.03,1.09,1.08,1.01,1.08,1068800
1,2021-06-11,1.08,1.08,1.02,1.02,1.02,434000
2,2021-06-14,1.04,1.08,1.04,1.04,1.04,763700
3,2021-06-15,1.08,1.08,1.04,1.04,1.04,746800
4,2021-06-16,1.04,1.08,1.08,1.04,1.08,637900
5,2021-06-17,1.06,1.08,1.08,1.05,1.08,558400
6,2021-06-18,1.07,1.08,1.07,1.04,1.07,619100
7,2021-06-21,1.06,1.06,1.05,1.01,1.05,1177800
8,2021-06-22,1.03,1.09,1.09,1.03,1.09,665200
9,2021-06-23,1.08,1.09,1.07,1.06,1.07,548400
10,2021-06-24,1.06,1.07,1.07,1.05,1.07,278500
11,2021-06-25,1.05,1.11,1.11,1.05,1.11,809500
12,2021-06-28,1.12,1.12,1.07,1.06,1.07,470200
13,2021-06-29,1.09,1.09,1.05,1.04,1.05,305300
14,2021-06-30,1.05,1.06,1.02,1.02,1.02,478500
15,2021-07-01,1.03,1.04,1.0,0.97,1.0,701600
16,2021-07-02,0.99,1.0,0.99,0.96,0.99,399000
17,2021-07-06,0.99,1.0,0.97,0.96,0.97,351100
18,2021-07-07,0.96,0.99,0.95,0.94,0.95,462000
19,2021-07-08,0.94,0.96,0.94,0.93,0.94,275800
20,2021-07-09,0.96,0.96,0.95,0.93,0.95,390000
21,2021-07-12,0.94,0.95,0.93,0.93,0.93,324700
22,2021-07-13,0.93,0.94,0.92,0.91,0.92,365700
23,2021-07-14,0.91,0.92,0.92,0.91,0.92,540800
24,2021-07-15,0.91,0.92,0.9,0.88,0.9,783800
25,2021-07-16,0.9,0.9,0.88,0.86,0.88,559300
26,2021-07-19,0.87,0.88,0.88,0.83,0.88,722900
27,2021-07-20,0.87,0.9,0.87,0.86,0.87,309200
28,2021-07-21,0.89,0.89,0.88,0.87,0.88,235000
29,2021-07-22,0.88,0.88,0.87,0.85,0.87,403900
30,2021-07-23,0.87,0.87,0.85,0.85,0.85,238800
31,2021-07-26,0.85,0.88,0.83,0.82,0.83,346500
32,2021-07-27,0.85,0.85,0.82,0.82,0.82,259100
33,2021-07-28,0.84,0.84,0.83,0.82,0.83,557600
34,2021-07-29,0.8,0.81,0.8,0.78,0.8,552800
35,2021-07-30,0.8,0.81,0.79,0.78,0.79,195500
36,2021-08-02,0.78,0.8,0.79,0.78,0.79,132800
37,2021-08-03,0.79,0.81,0.79,0.78,0.79,137300
38,2021-08-04,0.8,0.8,0.76,0.75,0.76,326800
39,2021-08-05,0.78,0.79,0.77,0.76,0.77,323600
40,2021-08-06,0.77,0.78,0.76,0.76,0.76,348100
41,2021-08-09,0.76,0.77,0.76,0.76,0.76,229900
42,2021-08-10,0.77,0.78,0.77,0.76,0.77,442800
43,2021-08-11,0.8,0.8,0.8,0.77,0.8,320100
44,2021-08-12,0.78,0.8,0.79,0.77,0.79,601800
45,2021-08-13,0.73,0.74,0.69,0.68,0.69,1058800
46,2021-08-16,0.71,0.74,0.7,0.69,0.7,601000
47,2021-08-17,0.7,0.71,0.67,0.66,0.67,510200
48,2021-08-18,0.67,0.7,0.67,0.67,0.67,358400
49,2021-08-19,0.7,0.7,0.67,0.65,0.67,222100
50,2021-08-20,0.66,0.67,0.67,0.65,0.67,451200
51,2021-08-23,0.66,0.68,0.65,0.65,0.65,327400
52,2021-08-24,0.66,0.73,0.71,0.66,0.71,1104400
53,2021-08-25,0.72,0.73,0.7,0.7,0.7,584500
54,2021-08-26,0.71,0.71,0.69,0.67,0.69,344000
55,2021-08-27,0.7,0.7,0.67,0.66,0.67,486100
56,2021-08-30,0.69,0.69,0.68,0.66,0.68,698500
57,2021-08-31,0.69,0.69,0.67,0.67,0.67,456200
58,2021-09-01,0.67,0.68,0.67,0.67,0.67,517700
59,2021-09-02,0.67,0.68,0.67,0.66,0.67,640200
60,2021-09-03,0.68,0.68,0.67,0.67,0.67,385500
61,2021-09-07,0.666,0.675,0.6633,0.66,0.6633,432134
