,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,104.35,104.35,104.04,102.55,104.04,51600
1,2021-06-11,104.53,104.76,104.5,103.85,104.5,38300
2,2021-06-14,104.5,104.5,103.46,102.62,103.46,65000
3,2021-06-15,103.48,103.66,102.69,102.01,102.69,53100
4,2021-06-16,102.76,103.51,103.34,101.79,103.34,61600
5,2021-06-17,103.0,103.24,102.84,101.72,102.84,57200
6,2021-06-18,101.74,102.17,100.71,100.29,100.71,183900
7,2021-06-21,100.89,102.31,100.57,100.33,100.57,65300
8,2021-06-22,100.0,101.49,101.16,100.0,101.16,56700
9,2021-06-23,101.39,102.52,101.77,100.74,101.77,46800
10,2021-06-24,102.03,102.22,101.97,101.1,101.97,35200
11,2021-06-25,102.27,103.49,101.48,101.47,101.48,144200
12,2021-06-28,101.31,103.18,102.04,100.9405,102.04,54373
13,2021-06-29,102.37,102.96,102.16,101.36,102.16,37305
14,2021-06-30,101.87,102.7,102.43,101.665,102.43,45195
15,2021-07-01,102.75,103.26,102.73,102.32,102.73,46700
16,2021-07-02,103.15,103.15,102.12,101.9,102.12,39100
17,2021-07-06,102.49,102.49,100.87,100.55,100.87,55100
18,2021-07-07,101.32,101.69,100.47,100.21,100.47,50700
19,2021-07-08,99.66,100.8,100.31,98.32,100.31,48300
20,2021-07-09,100.7,102.05,101.66,100.51,101.66,26100
21,2021-07-12,101.19,101.27,100.17,100.04,100.17,34800
22,2021-07-13,100.15,100.29,99.72,99.65,99.72,43700
23,2021-07-14,100.04,101.48,100.32,99.75,100.32,38600
24,2021-07-15,100.59,100.72,99.9,98.39,99.9,58900
25,2021-07-16,100.47,100.68,99.81,99.49,99.81,48900
26,2021-07-19,98.78,100.16,99.78,98.78,99.78,56600
27,2021-07-20,100.17,103.0,101.57,99.14,101.57,62400
28,2021-07-21,102.12,102.5,101.35,101.16,101.35,28700
29,2021-07-22,100.96,100.96,99.82,99.74,99.82,35100
30,2021-07-23,99.93,101.44,101.18,99.06,101.18,34100
31,2021-07-26,101.46,102.51,102.21,101.35,102.21,30300
32,2021-07-27,101.6,102.59,100.69,99.95,100.69,35900
33,2021-07-28,100.23,100.88,99.83,95.62,99.83,66500
34,2021-07-29,99.36,100.14,98.04,98.04,98.04,72300
35,2021-07-30,96.88,97.0,95.27,95.05,95.27,88300
36,2021-08-02,95.53,97.26,96.51,95.53,96.51,52400
37,2021-08-03,96.87,97.65,97.14,96.04,97.14,76100
38,2021-08-04,96.45,97.0,94.95,94.89,94.95,59400
39,2021-08-05,95.26,97.12,96.36,94.88,96.36,47700
40,2021-08-06,96.79,97.5,96.68,96.34,96.68,50600
41,2021-08-09,96.49,96.69,94.31,94.23,94.31,47200
42,2021-08-10,94.37,95.09,94.83,93.4,94.83,61700
43,2021-08-11,94.68,95.49,94.59,94.44,94.59,52300
44,2021-08-12,95.22,95.84,94.55,94.54,94.55,69100
45,2021-08-13,94.56,95.14,94.85,93.82,94.85,38200
46,2021-08-16,94.22,95.82,94.71,94.22,94.71,48600
47,2021-08-17,94.46,95.09,94.97,93.82,94.97,46100
48,2021-08-18,94.57,96.2,94.42,94.21,94.42,51000
49,2021-08-19,94.19,95.37,94.55,93.8,94.55,64200
50,2021-08-20,94.38,96.17,95.5,94.38,95.5,49000
51,2021-08-23,95.5,96.66,96.13,95.31,96.13,37800
52,2021-08-24,96.03,96.52,94.92,94.63,94.92,59300
53,2021-08-25,94.85,96.1,95.55,94.17,95.55,45100
54,2021-08-26,95.5,95.9,95.12,94.89,95.12,35100
55,2021-08-27,95.44,98.12,97.66,95.44,97.66,83800
56,2021-08-30,97.54,97.82,97.28,96.59,97.28,53500
57,2021-08-31,97.27,97.27,97.03,96.78,97.03,72500
58,2021-09-01,97.24,98.14,97.67,96.63,97.67,51000
59,2021-09-02,98.28,98.35,97.03,96.89,97.03,52900
60,2021-09-03,96.86,98.94,98.84,96.86,98.84,55800
61,2021-09-07,98.5,99.85,99.24,98.5,99.24,51369
