,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,137.38,139.41,139.3,136.97,139.3,769000
1,2021-06-11,139.49,140.6,140.46,139.08,140.46,410600
2,2021-06-14,141.21,143.55,142.65,141.21,142.65,973800
3,2021-06-15,142.34,142.96,139.61,139.31,139.61,618300
4,2021-06-16,139.57,140.67,139.56,136.921,139.56,846200
5,2021-06-17,138.816,144.299,143.41,138.61,143.41,852300
6,2021-06-18,142.84,145.18,143.93,142.71,143.93,930100
7,2021-06-21,143.28,144.28,143.54,140.65,143.54,876500
8,2021-06-22,142.69,146.25,145.99,142.54,145.99,1296300
9,2021-06-23,147.04,149.35,148.79,146.92,148.79,1146600
10,2021-06-24,150.52,153.99,152.1,150.52,152.1,1227000
11,2021-06-25,152.571,153.31,151.55,150.37,151.55,978200
12,2021-06-28,152.75,155.51,155.18,152.68,155.18,1448700
13,2021-06-29,155.39,156.5,155.92,154.4,155.92,945700
14,2021-06-30,155.23,155.23,154.07,153.6,154.07,939700
15,2021-07-01,154.25,154.352,151.26,150.3,151.26,823100
16,2021-07-02,152.37,153.92,150.69,150.4,150.69,1079600
17,2021-07-06,150.96,152.15,150.73,149.435,150.73,860000
18,2021-07-07,151.61,152.33,148.38,147.395,148.38,853500
19,2021-07-08,143.6,147.57,146.59,142.41,146.59,900300
20,2021-07-09,147.29,149.05,148.9,145.69,148.9,571100
21,2021-07-12,149.5,150.82,148.81,147.521,148.81,495200
22,2021-07-13,148.36,149.77,147.17,146.97,147.17,792100
23,2021-07-14,148.23,148.31,143.13,143.1,143.13,845400
24,2021-07-15,143.1,144.47,140.98,138.81,140.98,797100
25,2021-07-16,142.08,142.35,140.31,139.5,140.31,1007300
26,2021-07-19,136.95,140.89,140.61,136.27,140.61,1179500
27,2021-07-20,141.39,144.57,143.71,139.2,143.71,967700
28,2021-07-21,144.28,146.43,146.19,143.68,146.19,639400
29,2021-07-22,146.59,147.42,146.27,145.46,146.27,361600
30,2021-07-23,147.03,148.48,148.19,146.2,148.19,722000
31,2021-07-26,148.86,149.72,148.78,147.64,148.78,1099400
32,2021-07-27,148.34,148.79,145.73,142.19,145.73,677200
33,2021-07-28,145.86,149.165,148.7,144.96,148.7,664300
34,2021-07-29,149.18,151.55,149.19,148.84,149.19,2030000
35,2021-07-30,147.66,149.69,147.55,146.886,147.55,638500
36,2021-08-02,147.98,150.58,148.88,146.58,148.88,716000
37,2021-08-03,149.15,149.32,147.41,145.64,147.41,610700
38,2021-08-04,147.1,150.31,150.05,147.1,150.05,789500
39,2021-08-05,148.94,152.33,151.6,148.23,151.6,798600
40,2021-08-06,151.53,152.034,149.33,148.33,149.33,896300
41,2021-08-09,150.34,153.07,152.38,149.71,152.38,744000
42,2021-08-10,152.7,153.49,149.93,149.68,149.93,590300
43,2021-08-11,151.33,151.8,150.05,148.39,150.05,688000
44,2021-08-12,149.57,150.48,150.18,148.37,150.18,424300
45,2021-08-13,150.56,151.05,149.3,149.21,149.3,514000
46,2021-08-16,148.4,148.58,145.84,144.08,145.84,704000
47,2021-08-17,143.99,145.53,143.85,142.34,143.85,952600
48,2021-08-18,143.93,146.27,143.52,143.19,143.52,667700
49,2021-08-19,141.91,144.304,142.49,141.28,142.49,831500
50,2021-08-20,143.51,145.9,145.45,143.35,145.45,669700
51,2021-08-23,146.74,148.75,148.32,146.53,148.32,504500
52,2021-08-24,149.6,150.7,150.55,149.33,150.55,685200
53,2021-08-25,150.49,151.415,151.13,149.91,151.13,495400
54,2021-08-26,150.6,151.98,148.62,148.1,148.62,638000
55,2021-08-27,148.8,151.18,150.92,148.44,150.92,358000
56,2021-08-30,151.12,152.511,151.95,150.33,151.95,572300
57,2021-08-31,151.13,151.83,151.07,150.18,151.07,496700
58,2021-09-01,151.63,153.68,152.45,151.46,152.45,745700
59,2021-09-02,153.56,154.92,153.33,152.95,153.33,512700
60,2021-09-03,153.24,154.8,154.33,152.84,154.33,413000
61,2021-09-07,154.7,155.76,153.78,152.73,153.78,614375
