,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,135.18,138.48,137.95,134.9,136.6503,549903
1,2021-06-11,136.2,137.0,133.24,131.44,131.9847,1044138
2,2021-06-14,133.35,135.65,134.76,133.18,133.4904,426957
3,2021-06-15,134.29,135.44,134.13,134.01,132.8663,343582
4,2021-06-16,134.86,135.63,133.22,133.14,131.9649,333233
5,2021-06-17,132.76,133.46,131.84,130.37,130.5979,713829
6,2021-06-18,132.49,133.68,132.64,131.47,131.3904,3444796
7,2021-06-21,132.64,132.925,132.39,130.3,131.1427,442206
8,2021-06-22,132.16,132.81,132.03,131.33,130.7861,237550
9,2021-06-23,131.8,132.64,131.72,131.2005,130.479,338637
10,2021-06-24,132.14,133.09,130.86,130.48,129.6271,354629
11,2021-06-25,130.78,133.75,133.75,130.44,132.4899,663187
12,2021-06-28,134.26,134.88,134.8,133.24,133.53,560643
13,2021-06-29,133.0,134.45,133.82,132.15,133.82,364409
14,2021-06-30,133.82,134.81,134.6,133.75,134.6,536072
15,2021-07-01,134.47,134.79,131.56,131.1,131.56,549820
16,2021-07-02,131.7,134.25,134.08,131.29,134.08,372012
17,2021-07-06,134.56,136.57,136.57,132.77,136.57,507659
18,2021-07-07,137.42,138.19,136.69,135.92,136.69,342408
19,2021-07-08,136.49,137.97,136.91,136.36,136.91,161092
20,2021-07-09,136.77,138.62,138.33,136.22,138.33,415546
21,2021-07-12,138.63,139.505,139.44,136.73,139.44,425434
22,2021-07-13,139.31,139.59,137.0,136.62,137.0,286306
23,2021-07-14,137.23,138.19,137.35,136.55,137.35,260910
24,2021-07-15,137.36,138.2,137.84,135.971,137.84,198588
25,2021-07-16,138.36,139.54,138.21,137.45,138.21,204291
26,2021-07-19,138.32,138.84,137.63,135.97,137.63,387088
27,2021-07-20,138.33,139.35,137.6,137.27,137.6,335047
28,2021-07-21,137.29,138.05,136.34,136.25,136.34,203456
29,2021-07-22,135.34,136.05,135.25,134.05,135.25,520102
30,2021-07-23,135.15,138.34,138.12,134.26,138.12,375382
31,2021-07-26,137.85,138.48,137.77,136.42,137.77,215910
32,2021-07-27,138.39,139.3665,139.12,137.39,139.12,222288
33,2021-07-28,138.77,139.75,139.16,138.17,139.16,244795
34,2021-07-29,138.11,141.5,135.28,135.18,135.28,327222
35,2021-07-30,135.92,141.23,138.21,135.19,138.21,341086
36,2021-08-02,138.73,139.63,138.79,138.08,138.79,237760
37,2021-08-03,139.24,140.16,139.98,139.08,139.98,187625
38,2021-08-04,140.08,140.96,139.29,137.9474,139.29,229140
39,2021-08-05,139.95,140.03,140.03,138.48,140.03,166389
40,2021-08-06,139.49,140.97,140.77,139.49,140.77,188386
41,2021-08-09,140.41,141.3,140.83,140.26,140.83,162826
42,2021-08-10,141.09,141.285,138.41,138.28,138.41,201342
43,2021-08-11,139.21,140.93,140.81,138.7,140.81,163470
44,2021-08-12,141.46,142.35,141.64,140.62,141.64,119057
45,2021-08-13,142.82,142.99,142.79,141.52,142.79,209698
46,2021-08-16,143.14,145.74,144.39,143.11,144.39,229839
47,2021-08-17,144.4,145.33,145.08,143.9454,145.08,158673
48,2021-08-18,144.79,145.08,143.11,142.64,143.11,130349
49,2021-08-19,143.76,146.13,145.84,142.6808,145.84,177950
50,2021-08-20,146.13,148.06,146.67,144.9,146.67,246056
51,2021-08-23,146.67,147.255,145.41,145.34,145.41,149936
52,2021-08-24,145.64,145.64,143.82,143.19,143.82,155305
53,2021-08-25,143.75,143.81,139.79,139.6501,139.79,368463
54,2021-08-26,139.63,143.435,142.98,139.13,142.98,247514
55,2021-08-27,143.62,144.08,142.93,142.91,142.93,192790
56,2021-08-30,142.92,147.09,146.99,142.92,146.99,169000
57,2021-08-31,146.99,149.01,148.37,146.47,148.37,315200
58,2021-09-01,148.54,151.76,151.76,148.54,151.76,232900
59,2021-09-02,152.01,154.72,154.16,151.1,154.16,328300
60,2021-09-03,153.1,154.71,154.38,152.48,154.38,240500
61,2021-09-07,154.21,154.265,152.42,151.59,152.42,275403
