,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,28.87,29.98,28.94,28.251,28.94,118900
1,2021-06-11,29.08,30.065,29.83,28.58,29.83,95100
2,2021-06-14,30.12,30.12,28.48,28.21,28.48,153900
3,2021-06-15,28.31,28.558,27.55,26.825,27.55,255200
4,2021-06-16,27.45,28.775,27.9,27.04,27.9,283400
5,2021-06-17,27.88,29.77,29.71,27.5,29.71,272100
6,2021-06-18,29.33,30.175,29.34,27.69,29.34,494100
7,2021-06-21,29.29,30.575,30.3,28.77,30.3,254900
8,2021-06-22,30.46,31.23,29.5,28.94,29.5,311000
9,2021-06-23,29.34,30.13,28.12,27.5,28.12,135800
10,2021-06-24,28.16,29.0,28.01,27.63,28.01,198500
11,2021-06-25,28.02,28.87,28.01,27.79,28.01,1760800
12,2021-06-28,27.89,28.77,28.29,27.09,28.29,181700
13,2021-06-29,28.6,28.6,26.82,26.02,26.82,182600
14,2021-06-30,26.84,29.31,28.99,25.81,28.99,428100
15,2021-07-01,28.99,29.62,28.95,27.9,28.95,170200
16,2021-07-02,28.99,29.085,28.52,28.25,28.52,62500
17,2021-07-06,28.63,28.63,27.14,26.89,27.14,65500
18,2021-07-07,27.44,28.1,26.02,25.76,26.02,112400
19,2021-07-08,25.48,26.83,26.64,25.04,26.64,95900
20,2021-07-09,26.74,26.9,26.68,26.18,26.68,80700
21,2021-07-12,26.65,27.15,26.17,25.81,26.17,86700
22,2021-07-13,26.1,26.1,25.14,24.63,25.14,103400
23,2021-07-14,25.5,25.5,22.87,22.5,22.87,310500
24,2021-07-15,22.74,23.69,22.35,21.31,22.35,522700
25,2021-07-16,22.79,24.18,23.01,22.38,23.01,154400
26,2021-07-19,22.59,23.53,21.64,21.4,21.64,145400
27,2021-07-20,21.81,23.16,22.91,21.415,22.91,222200
28,2021-07-21,23.04,24.27,23.41,22.285,23.41,87500
29,2021-07-22,23.36,23.99,22.99,22.78,22.99,63200
30,2021-07-23,22.99,23.38,22.31,21.935,22.31,75700
31,2021-07-26,22.47,23.01,21.98,21.71,21.98,65200
32,2021-07-27,21.81,22.18,21.4,21.005,21.4,87700
33,2021-07-28,21.61,22.635,22.22,21.2,22.22,132900
34,2021-07-29,22.41,22.99,21.88,21.71,21.88,73900
35,2021-07-30,21.76,22.79,22.04,21.485,22.04,110300
36,2021-08-02,22.3,22.98,21.73,21.42,21.73,53600
37,2021-08-03,21.63,21.72,20.1,19.71,20.1,98000
38,2021-08-04,19.76,20.69,19.76,19.2,19.76,48700
39,2021-08-05,19.96,21.16,20.62,19.86,20.62,100800
40,2021-08-06,20.85,20.95,20.29,20.27,20.29,99000
41,2021-08-09,20.41,20.99,20.52,20.23,20.52,63800
42,2021-08-10,20.44,21.05,20.33,20.09,20.33,65800
43,2021-08-11,20.45,20.68,20.05,19.21,20.05,48200
44,2021-08-12,20.24,20.91,20.58,19.745,20.58,105600
45,2021-08-13,20.44,21.03,20.45,20.087,20.45,279700
46,2021-08-16,20.25,20.58,20.02,19.56,20.02,65300
47,2021-08-17,19.8,20.4,20.02,19.265,20.02,68200
48,2021-08-18,20.14,20.25,19.43,19.32,19.43,114800
49,2021-08-19,19.31,19.87,18.84,18.82,18.84,69800
50,2021-08-20,18.72,20.33,19.95,18.72,19.95,88200
51,2021-08-23,22.0,22.52,21.24,21.15,21.24,388200
52,2021-08-24,21.44,21.555,20.05,19.75,20.05,170000
53,2021-08-25,20.02,20.565,20.27,19.65,20.27,137800
54,2021-08-26,19.97,21.3,20.19,19.97,20.19,73600
55,2021-08-27,20.25,21.975,20.94,20.0,20.94,152100
56,2021-08-30,21.05,21.75,21.06,20.87,21.06,187100
57,2021-08-31,21.19,21.51,21.13,20.87,21.13,193200
58,2021-09-01,21.23,22.16,21.49,21.0,21.49,145700
59,2021-09-02,21.67,21.87,21.6,21.17,21.6,109100
60,2021-09-03,21.62,21.87,21.27,20.8,21.27,129500
61,2021-09-07,21.27,22.08,21.4,20.98,21.4,289526
