,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,36.0,36.15,35.51,35.49,35.2597,181448
1,2021-06-11,35.6,35.94,35.94,35.38,35.6867,170995
2,2021-06-14,35.86,36.23,35.44,35.17,35.1902,187048
3,2021-06-15,35.66,35.82,35.59,35.28,35.3391,194932
4,2021-06-16,35.42,35.83,35.52,35.2,35.2696,266207
5,2021-06-17,35.39,35.83,35.19,34.79,34.9419,197780
6,2021-06-18,34.64,34.81,34.26,34.04,34.0185,292162
7,2021-06-21,34.59,34.91,34.69,34.37,34.4455,275210
8,2021-06-22,34.47,35.99,35.84,34.47,35.5874,578101
9,2021-06-23,35.96,36.75,36.5,35.691,36.2427,323362
10,2021-06-24,36.75,36.96,36.72,36.21,36.4612,239138
11,2021-06-25,37.0,37.02,36.4,35.96,36.1434,209677
12,2021-06-28,36.4,36.4,36.0,35.58,35.7462,229505
13,2021-06-29,35.94,37.93,37.46,35.94,37.1959,1343769
14,2021-06-30,37.62,37.69,36.92,36.56,36.6597,545227
15,2021-07-01,37.0,37.62,37.5,37.0,37.2357,410733
16,2021-07-02,37.56,38.5,37.51,37.0,37.2456,346293
17,2021-07-06,37.55,37.79,35.76,35.5,35.5079,485120
18,2021-07-07,35.72,35.79,34.97,34.77,34.7235,395196
19,2021-07-08,34.04,34.6,34.36,33.64,34.1178,449066
20,2021-07-09,34.65,35.5,35.47,34.56,35.22,226512
21,2021-07-12,35.28,35.67,35.29,35.0,35.0412,169944
22,2021-07-13,35.32,35.32,34.78,34.75,34.5348,153305
23,2021-07-14,35.17,35.41,34.72,34.66,34.4753,144845
24,2021-07-15,34.34,34.4,33.81,33.49,33.5717,482804
25,2021-07-16,33.79,34.06,33.02,32.89,32.7872,307892
26,2021-07-19,32.45,32.72,32.54,31.97,32.3106,454188
27,2021-07-20,32.57,33.86,33.64,32.39,33.4029,436408
28,2021-07-21,33.65,34.405,34.22,33.65,33.9788,200372
29,2021-07-22,34.1,34.25,33.98,33.66,33.7405,198096
30,2021-07-23,34.07,34.52,34.45,34.07,34.2072,197774
31,2021-07-26,34.49,34.74,34.48,34.17,34.2369,312801
32,2021-07-27,34.2,34.38,33.85,33.595,33.6114,282209
33,2021-07-28,34.0,34.15,33.94,33.65,33.7007,172731
34,2021-07-29,34.09,34.33,34.2,34.05,33.9589,122818
35,2021-07-30,34.13,35.11,34.49,34.0,34.2469,403735
36,2021-08-02,34.64,35.25,34.3,34.28,34.0582,133498
37,2021-08-03,34.45,34.92,34.78,34.25,34.5348,225308
38,2021-08-04,34.61,35.27,35.16,34.61,34.9121,327706
39,2021-08-05,35.3,35.85,35.28,34.78,35.0313,589552
40,2021-08-06,35.97,37.83,36.49,35.59,36.2328,512825
41,2021-08-09,36.36,36.94,36.61,36.26,36.3519,326012
42,2021-08-10,36.65,37.78,37.6,36.65,37.3349,851755
43,2021-08-11,37.85,38.025,38.0,37.42,37.7321,1397552
44,2021-08-12,38.0,38.49,38.36,37.85,38.0896,377399
45,2021-08-13,38.48,38.77,38.37,38.25,38.0995,373211
46,2021-08-16,38.31,38.9,38.9,37.96,38.6258,325166
47,2021-08-17,38.74,38.74,37.75,37.57,37.4839,344024
48,2021-08-18,37.76,38.49,38.13,37.61,37.8612,303914
49,2021-08-19,37.55,37.77,37.0,36.93,36.7392,442310
50,2021-08-20,37.14,38.005,37.93,36.97,37.6626,618000
51,2021-08-23,38.26,38.52,38.3,37.84,38.03,1099160
52,2021-08-24,38.4,39.09,38.81,38.2201,38.5364,666112
53,2021-08-25,38.72,39.5,39.44,38.58,39.3183,793933
54,2021-08-26,39.25,39.35,38.62,38.45,38.62,618626
55,2021-08-27,38.59,39.13,38.64,38.59,38.64,281300
56,2021-08-30,38.72,39.1,38.59,38.56,38.59,593500
57,2021-08-31,38.63,38.92,38.45,38.34,38.45,608500
58,2021-09-01,38.7,39.37,39.03,38.69,39.03,388400
59,2021-09-02,38.96,39.97,39.81,38.8,39.81,471200
60,2021-09-03,39.65,40.27,39.94,39.62,39.94,749700
61,2021-09-07,39.97,40.0,38.75,38.74,38.75,470603
