,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,20.52,21.02,20.64,19.96,20.64,301100
1,2021-06-11,20.59,20.62,20.07,19.814,20.07,229100
2,2021-06-14,20.38,21.0,20.71,20.16,20.71,361800
3,2021-06-15,22.0,22.05,20.18,19.9,20.18,570800
4,2021-06-16,19.51,22.39,22.01,19.26,22.01,536800
5,2021-06-17,21.88,22.76,22.59,21.32,22.59,420300
6,2021-06-18,22.17,23.14,21.52,21.05,21.52,1613900
7,2021-06-21,21.73,22.71,20.51,19.81,20.51,402000
8,2021-06-22,20.47,20.61,19.63,19.07,19.63,338900
9,2021-06-23,19.67,19.995,19.33,18.95,19.33,257300
10,2021-06-24,19.57,20.79,19.54,19.28,19.54,294700
11,2021-06-25,19.56,20.52,20.1,19.13,20.1,2223100
12,2021-06-28,20.2,20.523,20.08,19.58,20.08,406700
13,2021-06-29,20.12,20.41,19.91,19.48,19.91,216900
14,2021-06-30,19.91,19.98,18.28,18.06,18.28,574900
15,2021-07-01,18.39,18.6,18.42,17.93,18.42,217400
16,2021-07-02,18.65,19.12,18.79,18.24,18.79,139900
17,2021-07-06,18.91,19.5,19.44,18.2,19.44,142400
18,2021-07-07,19.56,19.57,19.3,18.88,19.3,112100
19,2021-07-08,18.69,19.97,19.8,18.13,19.8,151900
20,2021-07-09,19.89,20.45,19.52,19.36,19.52,126500
21,2021-07-12,19.32,19.69,19.23,18.78,19.23,153900
22,2021-07-13,19.05,19.33,18.86,18.1,18.86,185500
23,2021-07-14,19.08,19.08,17.39,17.34,17.39,112900
24,2021-07-15,17.28,17.28,17.21,16.58,17.21,87600
25,2021-07-16,17.55,18.36,17.41,17.225,17.41,106500
26,2021-07-19,16.81,17.56,17.53,16.8,17.53,108800
27,2021-07-20,17.58,18.735,18.37,17.22,18.37,160300
28,2021-07-21,18.32,18.37,17.41,17.05,17.41,177000
29,2021-07-22,17.28,18.41,17.3,16.78,17.3,150800
30,2021-07-23,17.25,17.38,16.39,15.985,16.39,170700
31,2021-07-26,16.26,16.48,16.34,15.73,16.34,118300
32,2021-07-27,16.32,16.32,15.7,15.37,15.7,125900
33,2021-07-28,15.71,16.44,15.81,15.4,15.81,280600
34,2021-07-29,15.97,16.18,15.68,15.46,15.68,195000
35,2021-07-30,15.51,16.05,15.6,15.38,15.6,141700
36,2021-08-02,15.91,15.945,15.58,15.4,15.58,112800
37,2021-08-03,15.65,15.67,14.82,14.55,14.82,156100
38,2021-08-04,14.65,15.06,14.23,14.06,14.23,138300
39,2021-08-05,14.21,15.02,14.73,14.16,14.73,141400
40,2021-08-06,14.9,15.14,14.76,14.37,14.76,79500
41,2021-08-09,14.945,15.11,14.64,14.46,14.64,65800
42,2021-08-10,14.78,15.16,15.11,14.33,15.11,190400
43,2021-08-11,15.08,15.18,15.05,14.714,15.05,144700
44,2021-08-12,15.12,15.12,13.88,13.75,13.88,171100
45,2021-08-13,13.91,14.5,13.8,13.71,13.8,198000
46,2021-08-16,13.8,13.8,13.15,12.75,13.15,321400
47,2021-08-17,12.79,16.389,15.55,12.71,15.55,437700
48,2021-08-18,15.39,16.23,16.01,14.91,16.01,207600
49,2021-08-19,15.7,17.19,16.63,15.25,16.63,242400
50,2021-08-20,17.06,19.59,18.76,17.05,18.76,496700
51,2021-08-23,18.55,20.85,19.83,18.27,19.83,775000
52,2021-08-24,19.66,19.86,18.46,17.79,18.46,261600
53,2021-08-25,18.22,18.978,18.4,18.06,18.4,115600
54,2021-08-26,18.71,19.12,18.12,17.92,18.12,187600
55,2021-08-27,18.28,20.122,19.84,18.073,19.84,470300
56,2021-08-30,19.85,20.14,19.07,18.9,19.07,169600
57,2021-08-31,19.03,19.98,19.87,18.13,19.87,295500
58,2021-09-01,19.84,19.94,19.7,18.69,19.7,175300
59,2021-09-02,19.59,21.21,21.0,19.29,21.0,204000
60,2021-09-03,21.42,21.7,21.44,20.61,21.44,201400
61,2021-09-07,21.34,23.335,22.56,20.7507,22.56,314912
