,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,29.33,29.399,29.3,29.24,28.8812,7491
1,2021-06-11,29.32,29.42,29.35,29.19,28.9304,6081
2,2021-06-14,29.37,29.45,29.355,29.26,28.9354,13530
3,2021-06-15,29.456,29.5,29.45,29.42,29.029,3561
4,2021-06-16,29.48,29.56,29.29,29.18,28.871,5400
5,2021-06-17,28.68,28.68,28.54,28.42,28.54,14700
6,2021-06-18,28.01,28.08,27.94,27.89,27.94,76700
7,2021-06-21,28.07,28.35,28.34,28.07,28.34,6600
8,2021-06-22,28.21,28.42,28.32,28.2,28.32,6000
9,2021-06-23,28.31,28.46,28.19,28.14,28.19,10600
10,2021-06-24,28.4,28.53,28.44,28.28,28.44,10300
11,2021-06-25,28.46,28.51,28.48,28.4,28.48,11900
12,2021-06-28,28.28,28.31,28.255,28.1901,28.255,2616
13,2021-06-29,28.21,28.31,28.25,28.2,28.25,7005
14,2021-06-30,28.0,28.11,28.04,27.95,28.04,10011
15,2021-07-01,28.11,28.23,28.13,27.99,28.13,14100
16,2021-07-02,28.04,28.28,28.21,28.04,28.21,12500
17,2021-07-06,28.21,28.21,27.99,27.88,27.99,9800
18,2021-07-07,28.0,28.1,28.04,27.93,28.04,7100
19,2021-07-08,27.65,27.9,27.76,27.64,27.76,34400
20,2021-07-09,28.17,28.32,28.31,28.1,28.31,11300
21,2021-07-12,28.18,28.49,28.35,28.17,28.35,14900
22,2021-07-13,28.29,28.45,28.28,28.23,28.28,8200
23,2021-07-14,28.38,28.48,28.32,28.24,28.32,14600
24,2021-07-15,28.01,28.19,28.09,28.01,28.09,8900
25,2021-07-16,28.0,28.06,27.95,27.95,27.95,12700
26,2021-07-19,27.5,27.53,27.31,27.28,27.31,23500
27,2021-07-20,27.23,27.66,27.59,27.23,27.59,16100
28,2021-07-21,27.78,27.92,27.92,27.75,27.92,10900
29,2021-07-22,27.93,27.99,27.91,27.76,27.91,9200
30,2021-07-23,28.11,28.11,28.05,28.0,28.05,11100
31,2021-07-26,28.09,28.2136,28.19,28.08,28.19,14625
32,2021-07-27,28.06,28.14,28.038,27.99,28.038,12107
33,2021-07-28,28.13,28.3,28.3,28.08,28.3,3900
34,2021-07-29,28.54,28.56,28.46,28.45,28.46,6400
35,2021-07-30,28.27,28.33,28.18,28.12,28.18,13000
36,2021-08-02,28.41,28.41,28.25,28.24,28.25,6900
37,2021-08-03,28.35,28.48,28.48,28.34,28.48,15000
38,2021-08-04,28.43,28.44,28.35,28.29,28.35,3700
39,2021-08-05,28.39,28.4,28.35,28.3,28.35,15600
40,2021-08-06,28.28,28.32,28.3,28.2,28.3,10100
41,2021-08-09,28.25,28.41,28.33,28.25,28.33,5900
42,2021-08-10,28.23,28.28,28.28,28.23,28.28,3300
43,2021-08-11,28.51,28.59,28.51,28.39,28.51,9200
44,2021-08-12,28.6,28.7,28.67,28.55,28.67,7000
45,2021-08-13,28.73,28.82,28.76,28.73,28.76,2300
46,2021-08-16,28.6,28.705,28.705,28.57,28.705,9166
47,2021-08-17,28.4299,28.4299,28.38,28.22,28.38,6511
48,2021-08-18,28.32,28.43,28.36,28.27,28.36,6700
49,2021-08-19,27.94,27.97,27.9,27.84,27.9,21100
50,2021-08-20,27.82,27.99,27.99,27.82,27.99,3900
51,2021-08-23,28.04,28.26,28.23,28.04,28.23,4400
52,2021-08-24,28.15,28.33,28.25,28.15,28.25,9400
53,2021-08-25,28.16,28.27,28.17,28.09,28.17,5600
54,2021-08-26,28.08,28.1,28.03,27.94,28.03,8900
55,2021-08-27,28.02,28.26,28.22,28.02,28.22,52200
56,2021-08-30,28.22,28.32,28.32,28.17,28.32,57700
57,2021-08-31,28.25,28.29,28.21,28.19,28.21,106400
58,2021-09-01,28.38,28.47,28.3,28.3,28.3,16300
59,2021-09-02,28.39,28.5,28.44,28.39,28.44,3200
60,2021-09-03,28.56,28.66,28.65,28.55,28.65,2200
61,2021-09-07,28.45,28.49,28.38,28.38,28.38,10355
