,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,2.76,2.88,2.88,2.73,2.88,346200
1,2021-06-11,2.95,2.95,2.89,2.75,2.89,226300
2,2021-06-14,2.91,2.92,2.86,2.83,2.86,236800
3,2021-06-15,2.84,2.89,2.72,2.65,2.72,329400
4,2021-06-16,2.72,2.78,2.76,2.62,2.76,329600
5,2021-06-17,2.73,2.9,2.89,2.72,2.89,358400
6,2021-06-18,2.85,2.85,2.76,2.71,2.76,547700
7,2021-06-21,2.76,2.79,2.57,2.46,2.57,461500
8,2021-06-22,2.53,2.55,2.54,2.47,2.54,286800
9,2021-06-23,2.57,2.74,2.72,2.51,2.72,314800
10,2021-06-24,2.67,2.79,2.79,2.67,2.79,193400
11,2021-06-25,2.75,2.8,2.8,2.7,2.8,271100
12,2021-06-28,2.76,2.8,2.65,2.61,2.65,157100
13,2021-06-29,2.6,2.63,2.57,2.5,2.57,116700
14,2021-06-30,2.53,2.66,2.56,2.5,2.56,253000
15,2021-07-01,2.57,2.61,2.46,2.41,2.46,182400
16,2021-07-02,2.44,2.48,2.41,2.35,2.41,113300
17,2021-07-06,2.38,2.48,2.39,2.37,2.39,141900
18,2021-07-07,2.38,2.5,2.46,2.35,2.46,134900
19,2021-07-08,2.36,2.46,2.38,2.35,2.38,126400
20,2021-07-09,2.38,2.45,2.37,2.31,2.37,264800
21,2021-07-12,2.39,2.4,2.24,2.23,2.24,538700
22,2021-07-13,2.24,2.39,2.25,2.21,2.25,235700
23,2021-07-14,2.24,2.35,2.25,2.22,2.25,300700
24,2021-07-15,2.23,2.25,2.24,2.14,2.24,369500
25,2021-07-16,2.24,2.3,2.2,2.16,2.2,364100
26,2021-07-19,2.2,2.24,2.2,1.98,2.2,525000
27,2021-07-20,2.18,2.3,2.24,2.18,2.24,193500
28,2021-07-21,2.32,2.33,2.32,2.23,2.32,59500
29,2021-07-22,2.58,2.6,2.28,2.23,2.28,944800
30,2021-07-23,2.21,2.25,2.14,2.07,2.14,218900
31,2021-07-26,2.11,2.28,2.18,2.11,2.18,430000
32,2021-07-27,2.25,2.28,1.95,1.84,1.95,3056300
33,2021-07-28,1.92,1.98,1.96,1.85,1.96,340900
34,2021-07-29,1.94,1.97,1.95,1.9,1.95,242400
35,2021-07-30,1.96,1.97,1.9,1.89,1.9,148700
36,2021-08-02,1.9,1.91,1.84,1.82,1.84,234700
37,2021-08-03,1.87,2.0,1.94,1.79,1.94,279900
38,2021-08-04,1.91,1.94,1.93,1.82,1.93,235400
39,2021-08-05,1.92,1.94,1.92,1.86,1.92,125900
40,2021-08-06,1.95,1.95,1.95,1.86,1.95,63100
41,2021-08-09,1.92,1.94,1.92,1.87,1.92,118800
42,2021-08-10,1.9,1.92,1.87,1.84,1.87,112800
43,2021-08-11,1.87,2.32,2.08,1.85,2.08,3359200
44,2021-08-12,2.05,2.09,2.03,1.99,2.03,335400
45,2021-08-13,2.0,2.16,2.08,2.0,2.08,525700
46,2021-08-16,2.08,2.08,1.92,1.87,1.92,364500
47,2021-08-17,1.92,2.22,2.14,1.91,2.14,767900
48,2021-08-18,2.12,2.17,2.13,2.05,2.13,206800
49,2021-08-19,2.06,2.1,1.93,1.93,1.93,307700
50,2021-08-20,1.95,2.0,1.94,1.91,1.94,185500
51,2021-08-23,2.09,2.2,1.91,1.87,1.91,5984500
52,2021-08-24,1.92,1.94,1.91,1.83,1.91,569400
53,2021-08-25,1.91,1.97,1.92,1.86,1.92,240200
54,2021-08-26,1.89,1.97,1.91,1.87,1.91,309200
55,2021-08-27,1.9,1.96,1.89,1.88,1.89,219400
56,2021-08-30,1.93,1.94,1.87,1.83,1.87,231000
57,2021-08-31,1.86,1.95,1.95,1.86,1.95,220100
58,2021-09-01,1.91,1.95,1.9,1.9,1.9,134000
59,2021-09-02,2.25,2.3,2.05,1.95,2.05,52617000
60,2021-09-03,1.95,1.99,1.99,1.9,1.99,2148600
61,2021-09-07,1.93,2.02,1.96,1.9,1.96,796378
