,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,268.5,272.5,271.12,266.21,271.12,3428938
1,2021-06-11,272.0,278.52,277.69,270.18,277.69,3048512
2,2021-06-14,278.88,282.76,277.07,275.14,277.07,2800960
3,2021-06-15,280.0,280.0,271.19,264.37,271.19,2872249
4,2021-06-16,270.67,276.94,274.78,269.1301,274.78,2350641
5,2021-06-17,273.19,285.39,283.24,273.0,283.24,4189444
6,2021-06-18,284.6,286.6,282.49,280.0,282.49,2529882
7,2021-06-21,279.03,281.8,281.06,272.94,281.06,1721593
8,2021-06-22,281.0,282.8,280.87,276.02,280.87,1666807
9,2021-06-23,283.5,286.0,280.88,279.66,280.88,2797136
10,2021-06-24,285.72,297.75,289.42,284.05,289.42,4060579
11,2021-06-25,290.01,292.65,283.35,282.85,283.35,3565583
12,2021-06-28,284.54,287.81,281.12,281.12,281.12,2475161
13,2021-06-29,282.0,287.39,287.19,276.5086,287.19,3092238
14,2021-06-30,288.02,289.98,274.6,274.44,274.6,4929487
15,2021-07-01,274.6,278.98,272.31,269.77,272.31,2946521
16,2021-07-02,273.91,279.65,273.7,273.01,273.7,1874274
17,2021-07-06,275.0,279.23,275.68,271.56,275.68,2522850
18,2021-07-07,276.25,277.2,267.86,264.36,267.86,2792034
19,2021-07-08,254.81,268.58,267.0,253.03,267.0,3079904
20,2021-07-09,268.38,278.1199,275.7,267.92,275.7,1969850
21,2021-07-12,277.92,281.45,275.86,272.6,275.86,1098893
22,2021-07-13,278.73,286.6,280.94,276.24,280.94,2129572
23,2021-07-14,285.0,288.425,275.58,274.22,275.58,1910666
24,2021-07-15,272.2,276.84,268.83,264.96,268.83,2111629
25,2021-07-16,271.37,271.87,267.6,264.52,267.6,1517900
26,2021-07-19,260.13,274.67,272.84,260.0,272.84,1842740
27,2021-07-20,275.99,282.6,279.64,270.74,279.64,1946925
28,2021-07-21,278.84,295.5,293.92,277.19,293.92,2830896
29,2021-07-22,293.66,298.46,293.79,290.16,293.79,1914950
30,2021-07-23,294.07,300.0,297.67,292.09,297.67,2668331
31,2021-07-26,294.68,295.38,289.72,284.82,289.72,2393269
32,2021-07-27,276.39,280.3,270.92,255.7505,270.92,7949047
33,2021-07-28,274.0,276.38,275.54,264.97,275.54,4302518
34,2021-07-29,283.02,289.44,285.01,281.0,285.01,2419534
35,2021-07-30,278.69,285.98,276.16,273.11,276.16,2288766
36,2021-08-02,279.795,286.5229,281.29,276.41,281.29,1683254
37,2021-08-03,282.24,283.2464,282.97,277.235,282.97,1445991
38,2021-08-04,284.898,293.97,293.51,283.92,293.51,2653008
39,2021-08-05,291.91,307.49,304.0,291.91,304.0,4667449
40,2021-08-06,304.99,304.99,302.72,296.4997,302.72,2683433
41,2021-08-09,303.23,311.43,307.14,298.42,307.14,2447436
42,2021-08-10,308.82,310.2,296.95,295.87,296.95,1893860
43,2021-08-11,302.36,304.99,297.0,292.6,297.0,1599125
44,2021-08-12,302.53,308.5308,306.24,295.64,306.24,2292272
45,2021-08-13,305.13,315.0,306.71,303.3535,306.71,1887606
46,2021-08-16,305.0,305.44,290.49,285.75,290.49,3715800
47,2021-08-17,296.02,317.255,308.27,288.17,308.27,7334500
48,2021-08-18,311.41,326.79,318.61,305.5,318.61,4936300
49,2021-08-19,309.95,328.35,321.12,309.95,321.12,5107000
50,2021-08-20,316.99,321.99,309.33,308.528,309.33,4810200
51,2021-08-23,311.94,316.445,315.23,306.23,315.23,3229300
52,2021-08-24,319.99,321.53,312.0,310.87,312.0,2272700
53,2021-08-25,314.43,320.78,320.09,312.2,320.09,2235800
54,2021-08-26,316.27,322.805,321.77,313.05,321.77,2742600
55,2021-08-27,319.85,325.63,321.03,317.025,321.03,2902700
56,2021-08-30,325.0,337.499,331.82,324.04,331.82,3579900
57,2021-08-31,338.0,344.77,338.32,330.27,338.32,11631800
58,2021-09-01,340.0,349.217,340.08,338.99,340.08,4197700
59,2021-09-02,342.91,343.99,339.0,334.24,339.0,2405700
60,2021-09-03,338.15,353.885,353.36,337.13,353.36,2901600
61,2021-09-07,357.53,359.8399,351.02,350.11,351.02,3208127
