,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,60.32,61.16,59.52,58.77,59.52,121229
1,2021-06-11,59.66,60.68,60.31,59.56,60.31,169200
2,2021-06-14,60.86,63.5,61.59,60.71,61.59,334900
3,2021-06-15,61.64,62.46,60.98,60.45,60.98,197800
4,2021-06-16,60.32,61.35,59.68,58.94,59.68,178400
5,2021-06-17,59.73,60.38,56.03,55.26,56.03,208200
6,2021-06-18,54.83,57.97,55.03,54.4,55.03,900000
7,2021-06-21,55.34,59.34,57.09,55.34,57.09,208700
8,2021-06-22,57.15,57.29,55.95,55.49,55.95,136800
9,2021-06-23,56.4,57.88,56.91,56.4,56.91,109400
10,2021-06-24,56.92,59.12,58.82,56.61,58.82,109300
11,2021-06-25,59.13,59.73,56.9,56.36,56.9,761600
12,2021-06-28,56.59,57.96,52.77,52.64,52.77,139900
13,2021-06-29,53.24,55.46,55.26,52.77,55.26,161800
14,2021-06-30,55.18,57.82,56.21,55.18,56.21,79200
15,2021-07-01,57.46,58.41,57.56,56.89,57.56,72300
16,2021-07-02,57.34,59.74,59.21,56.81,59.21,253200
17,2021-07-06,59.05,59.05,56.05,54.69,56.05,173000
18,2021-07-07,56.17,57.0,55.14,54.22,55.14,161800
19,2021-07-08,53.98,55.03,54.64,52.83,54.64,140500
20,2021-07-09,55.63,57.41,57.05,55.16,57.05,72200
21,2021-07-12,56.36,57.76,57.4,55.79,57.4,90300
22,2021-07-13,57.14,57.14,55.94,55.26,55.94,78300
23,2021-07-14,56.07,57.18,52.82,52.55,52.82,79900
24,2021-07-15,52.3,53.13,51.32,51.06,51.32,119900
25,2021-07-16,52.29,52.69,50.79,50.19,50.79,75900
26,2021-07-19,48.97,49.99,48.36,47.32,48.36,126700
27,2021-07-20,48.24,50.3,49.84,48.19,49.84,188300
28,2021-07-21,50.62,52.59,50.45,50.08,50.45,169600
29,2021-07-22,50.53,50.76,47.17,46.52,47.17,309200
30,2021-07-23,41.88,43.96,41.84,41.28,41.84,955900
31,2021-07-26,42.14,45.1,43.49,42.14,43.49,305100
32,2021-07-27,43.49,44.2,43.4,42.94,43.4,246600
33,2021-07-28,44.26,44.31,43.83,43.38,43.83,474500
34,2021-07-29,44.63,45.49,44.81,44.17,44.81,100800
35,2021-07-30,44.63,45.44,43.77,43.0,43.77,101400
36,2021-08-02,43.86,45.14,43.31,42.99,43.31,115900
37,2021-08-03,43.08,43.91,43.6,42.01,43.6,122900
38,2021-08-04,43.0,44.12,41.88,41.58,41.88,121700
39,2021-08-05,42.1,42.97,41.78,41.58,41.78,68700
40,2021-08-06,42.46,43.92,43.27,42.29,43.27,85600
41,2021-08-09,42.62,42.99,42.48,41.68,42.48,93800
42,2021-08-10,43.08,43.82,43.49,42.01,43.49,81000
43,2021-08-11,43.29,43.56,43.25,42.09,43.25,47000
44,2021-08-12,43.27,43.27,42.03,41.63,42.03,64600
45,2021-08-13,41.96,42.34,40.46,40.31,40.46,57500
46,2021-08-16,39.93,40.3,39.61,39.27,39.61,63853
47,2021-08-17,39.08,39.99,38.75,38.19,38.75,53170
48,2021-08-18,38.89,39.28,37.71,37.45,37.71,94400
49,2021-08-19,36.99,37.58,36.56,35.61,36.56,94300
50,2021-08-20,36.06,37.17,37.08,36.06,37.08,83500
51,2021-08-23,37.71,39.12,38.54,37.71,38.54,62000
52,2021-08-24,39.02,39.88,39.07,38.81,39.07,126800
53,2021-08-25,39.35,39.56,39.12,38.92,39.12,57200
54,2021-08-26,38.81,39.32,38.51,37.65,38.51,98900
55,2021-08-27,38.86,42.19,41.34,38.86,41.34,155300
56,2021-08-30,41.51,41.98,40.07,39.69,40.07,131700
57,2021-08-31,39.95,41.84,40.17,39.72,40.17,91100
58,2021-09-01,40.21,41.07,40.97,39.28,40.97,86100
59,2021-09-02,41.21,41.81,40.78,40.66,40.78,43100
60,2021-09-03,40.72,41.15,39.95,39.5,39.95,55500
61,2021-09-07,39.91,41.45,40.57,39.91,40.57,58050
