,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,3.0,3.0,3.0,2.8,3.0,22900
1,2021-06-11,2.82,3.0,3.0,2.82,3.0,36900
2,2021-06-14,2.86,3.0,2.9499,2.86,2.9499,47957
3,2021-06-15,2.92,3.0,2.99,2.88,2.99,31569
4,2021-06-16,2.92,3.0,2.92,2.81,2.92,26900
5,2021-06-17,2.92,3.0,2.94,2.9,2.94,21500
6,2021-06-18,2.82,2.99,2.96,2.82,2.96,8600
7,2021-06-21,3.01,3.01,2.9506,2.85,2.9506,36604
8,2021-06-22,3.01,3.01,2.9503,2.8904,2.9503,13900
9,2021-06-23,2.88,3.0,2.96,2.88,2.96,12700
10,2021-06-24,3.02,3.02,2.98,2.86,2.98,32700
11,2021-06-25,2.98,3.0,2.99,2.9,2.99,26000
12,2021-06-28,2.89,2.99,2.98,2.89,2.98,13338
13,2021-06-29,2.96,2.99,2.96,2.9,2.96,23772
14,2021-06-30,2.99,2.99,2.87,2.85,2.87,21408
15,2021-07-01,2.87,2.99,2.96,2.87,2.96,8200
16,2021-07-02,2.9,2.95,2.95,2.89,2.95,13900
17,2021-07-06,2.84,2.96,2.85,2.84,2.85,18589
18,2021-07-07,2.86,2.96,2.92,2.86,2.92,6200
19,2021-07-08,2.95,2.95,2.95,2.85,2.95,6800
20,2021-07-09,2.95,2.95,2.8,2.8,2.8,14700
21,2021-07-12,2.76,2.95,2.8,2.76,2.8,20000
22,2021-07-13,2.7,2.92,2.83,2.7,2.83,39000
23,2021-07-14,2.74,2.74,2.65,2.65,2.65,8600
24,2021-07-15,2.53,2.66,2.66,2.53,2.66,3000
25,2021-07-16,2.56,2.56,2.56,2.56,2.56,700
26,2021-07-19,2.54,2.57,2.44,2.42,2.44,20300
27,2021-07-20,2.54,2.54,2.49,2.43,2.49,6600
28,2021-07-21,2.5,2.56,2.56,2.5,2.56,11500
29,2021-07-22,2.55,2.66,2.65,2.55,2.65,7300
30,2021-07-23,2.76,2.85,2.72,2.66,2.72,6600
31,2021-07-26,2.63,2.96,2.89,2.61,2.89,19300
32,2021-07-27,2.77,2.98,2.86,2.77,2.86,5100
33,2021-07-28,2.8,2.9,2.85,2.8,2.85,3900
34,2021-07-29,2.84,2.96,2.95,2.84,2.95,4300
35,2021-07-30,2.96,3.0,2.98,2.91,2.98,9200
36,2021-08-02,2.99,3.0,2.95,2.95,2.95,5300
37,2021-08-03,2.95,3.0,2.91,2.91,2.91,4300
38,2021-08-04,2.93,2.93,2.81,2.51,2.81,12000
39,2021-08-05,2.82,3.08,2.89,2.56,2.89,33500
40,2021-08-06,2.88,3.13,3.04,2.88,3.04,9900
41,2021-08-09,2.97,3.11,2.97,2.84,2.97,18300
42,2021-08-10,2.97,2.97,2.97,2.96,2.97,2500
43,2021-08-11,2.89,2.89,2.74,2.74,2.74,1300
44,2021-08-12,2.73,2.81,2.67,2.55,2.67,9200
45,2021-08-13,2.51,2.7,2.65,2.5,2.65,3200
46,2021-08-16,2.57,2.6548,2.63,2.5101,2.63,6578
47,2021-08-17,2.73,2.8093,2.61,2.6,2.61,7098
48,2021-08-18,2.72,2.72,2.63,2.62,2.63,900
49,2021-08-19,2.55,2.55,2.51,2.51,2.51,600
50,2021-08-20,2.71,2.85,2.58,2.52,2.58,4800
51,2021-08-23,2.48,2.89,2.59,2.46,2.59,8100
52,2021-08-24,2.57,2.65,2.64,2.57,2.64,700
53,2021-08-25,2.55,2.65,2.56,2.53,2.56,4800
54,2021-08-26,2.53,2.67,2.67,2.53,2.67,600
55,2021-08-27,2.53,2.66,2.58,2.53,2.58,7100
56,2021-08-30,2.52,2.6068,2.51,2.51,2.51,8984
57,2021-08-31,2.6545,2.6545,2.53,2.47,2.53,9160
58,2021-09-01,2.47,2.5999,2.5775,2.47,2.5775,9957
59,2021-09-02,2.4501,2.57,2.5599,2.4501,2.5599,4177
60,2021-09-03,2.55,2.6,2.56,2.46,2.56,1680
61,2021-09-07,2.47,2.8,2.6962,2.47,2.6962,12326
