,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,4.38,4.5,4.265,4.14,4.265,374400
1,2021-06-11,4.27,4.375,4.18,4.15,4.18,92400
2,2021-06-14,4.08,4.67,4.58,4.07,4.58,322200
3,2021-06-15,4.55,4.61,4.61,4.37,4.61,142600
4,2021-06-16,4.62,4.986,4.93,4.501,4.93,442700
5,2021-06-17,4.92,4.93,4.8,4.7,4.8,123500
6,2021-06-18,4.79,4.99,4.93,4.709,4.93,300400
7,2021-06-21,4.93,4.99,4.9,4.588,4.9,160700
8,2021-06-22,4.9,4.91,4.91,4.67,4.91,132300
9,2021-06-23,4.88,5.14,5.07,4.803,5.07,402600
10,2021-06-24,5.07,5.42,5.2,5.01,5.2,451800
11,2021-06-25,5.21,5.3,5.04,5.02,5.04,142400
12,2021-06-28,5.13,5.592,5.03,4.92,5.03,1043000
13,2021-06-29,5.09,5.25,5.2,4.85,5.2,224100
14,2021-06-30,5.31,5.63,5.5,5.177,5.5,645500
15,2021-07-01,5.47,5.58,5.48,5.23,5.48,198700
16,2021-07-02,5.41,5.435,5.31,5.259,5.31,132500
17,2021-07-06,5.25,5.28,5.0,4.85,5.0,234600
18,2021-07-07,5.1,5.1,4.35,4.16,4.35,428200
19,2021-07-08,4.2,4.624,4.49,4.15,4.49,147900
20,2021-07-09,4.51,4.55,4.48,4.35,4.48,95300
21,2021-07-12,4.42,4.697,4.63,4.37,4.63,185400
22,2021-07-13,4.63,4.67,4.59,4.54,4.59,234500
23,2021-07-14,4.62,4.62,4.42,4.23,4.42,313300
24,2021-07-15,4.38,4.414,4.335,4.075,4.335,204100
25,2021-07-16,4.33,4.55,4.38,4.22,4.38,162500
26,2021-07-19,4.31,4.39,4.29,4.15,4.29,84200
27,2021-07-20,4.3,4.42,4.37,4.2,4.37,73400
28,2021-07-21,4.39,4.74,4.69,4.39,4.69,100300
29,2021-07-22,4.71,4.75,4.42,4.331,4.42,249700
30,2021-07-23,4.4,4.483,4.43,4.27,4.43,157800
31,2021-07-26,4.45,4.537,4.4,4.323,4.4,47200
32,2021-07-27,4.37,4.37,4.19,4.07,4.19,63000
33,2021-07-28,4.18,4.578,4.32,4.18,4.32,197100
34,2021-07-29,4.27,4.405,4.35,4.25,4.35,53200
35,2021-07-30,4.26,4.48,4.31,4.2,4.31,43900
36,2021-08-02,4.25,4.275,4.09,4.07,4.09,90400
37,2021-08-03,4.1,4.19,3.85,3.71,3.85,218600
38,2021-08-04,3.836,3.9,3.75,3.57,3.75,122600
39,2021-08-05,3.71,3.9,3.89,3.71,3.89,105400
40,2021-08-06,3.88,3.88,3.78,3.735,3.78,87900
41,2021-08-09,3.76,4.12,3.83,3.76,3.83,100200
42,2021-08-10,3.9,4.05,3.96,3.81,3.96,81200
43,2021-08-11,3.96,4.01,3.81,3.7,3.81,113700
44,2021-08-12,3.83,3.96,3.68,3.66,3.68,178100
45,2021-08-13,3.7,3.704,3.47,3.37,3.47,148300
46,2021-08-16,3.4,3.563,3.46,3.4,3.46,92000
47,2021-08-17,3.46,3.549,3.34,3.2,3.34,204500
48,2021-08-18,3.28,3.488,3.37,3.23,3.37,67900
49,2021-08-19,3.3,3.356,3.22,2.92,3.22,223800
50,2021-08-20,3.25,3.35,3.27,3.17,3.27,71700
51,2021-08-23,3.3,3.5,3.41,3.3,3.41,128000
52,2021-08-24,3.38,3.574,3.35,3.29,3.35,110100
53,2021-08-25,3.35,3.629,3.61,3.35,3.61,159100
54,2021-08-26,3.62,3.8,3.6,3.47,3.6,85900
55,2021-08-27,3.64,3.74,3.68,3.517,3.68,84900
56,2021-08-30,3.68,4.6,3.925,3.6,3.925,511100
57,2021-08-31,3.82,4.15,4.15,3.81,4.15,89300
58,2021-09-01,4.11,4.23,4.16,4.035,4.16,82600
59,2021-09-02,4.13,4.244,4.19,4.09,4.19,67400
60,2021-09-03,4.2,4.28,4.26,4.06,4.26,69200
61,2021-09-07,4.27,4.4899,4.43,4.26,4.43,134808
