,date,open,high,close,low,adjusted_close,volume
0,2021-06-10,13.65,15.599,13.26,13.03,13.26,956400
1,2021-06-11,13.16,14.12,13.69,13.16,13.69,540100
2,2021-06-14,13.56,13.85,12.9,12.65,12.9,350100
3,2021-06-15,12.8,13.0,12.12,11.806,12.12,300800
4,2021-06-16,11.83,12.23,12.02,11.5,12.02,339100
5,2021-06-17,11.88,12.36,11.71,11.55,11.71,272300
6,2021-06-18,11.56,12.2,11.59,11.56,11.59,374000
7,2021-06-21,11.83,11.86,11.69,11.32,11.69,247700
8,2021-06-22,11.62,12.918,12.17,11.38,12.17,798500
9,2021-06-23,12.16,12.72,12.52,11.7,12.52,533400
10,2021-06-24,12.56,15.74,14.48,12.539,14.48,2145000
11,2021-06-25,14.11,15.05,13.63,13.426,13.63,829800
12,2021-06-28,13.56,14.45,13.36,13.27,13.36,443400
13,2021-06-29,13.25,15.12,13.55,13.25,13.55,1065200
14,2021-06-30,13.43,14.25,13.73,13.06,13.73,865700
15,2021-07-01,13.58,15.4,12.81,12.56,12.81,1490100
16,2021-07-02,12.8,13.05,11.91,11.8,11.91,764500
17,2021-07-06,11.8,12.48,11.76,11.45,11.76,562100
18,2021-07-07,11.72,12.275,10.67,10.67,10.67,512800
19,2021-07-08,10.49,11.39,11.07,10.3,11.07,544100
20,2021-07-09,11.08,12.0,11.51,11.08,11.51,976600
21,2021-07-12,11.52,12.44,12.1,11.17,12.1,1333100
22,2021-07-13,11.87,12.49,11.68,11.5,11.68,712500
23,2021-07-14,11.98,12.38,10.32,10.24,10.32,849800
24,2021-07-15,10.2,10.46,9.65,9.51,9.65,161400
25,2021-07-16,9.57,9.91,8.96,8.95,8.96,194400
26,2021-07-19,8.66,8.75,8.09,8.05,8.09,176900
27,2021-07-20,8.23,8.68,8.15,8.11,8.15,224600
28,2021-07-21,8.11,8.568,8.24,8.1,8.24,293600
29,2021-07-22,8.25,9.38,9.04,8.25,9.04,791500
30,2021-07-23,8.95,9.204,8.9,8.4,8.9,242300
31,2021-07-26,8.91,9.255,9.08,8.48,9.08,141400
32,2021-07-27,8.98,9.315,8.98,8.64,8.98,161400
33,2021-07-28,8.9,9.36,9.31,8.76,9.31,155800
34,2021-07-29,9.14,9.85,9.59,9.02,9.59,540000
35,2021-07-30,9.57,10.118,9.62,9.26,9.62,450700
36,2021-08-02,9.65,9.685,9.2,9.19,9.2,81100
37,2021-08-03,9.42,9.491,8.6,8.31,8.6,202100
38,2021-08-04,8.47,8.93,8.22,8.22,8.22,166200
39,2021-08-05,8.31,8.55,8.48,7.82,8.48,198600
40,2021-08-06,8.48,8.61,8.27,8.14,8.27,121700
41,2021-08-09,8.4,8.73,8.43,8.35,8.43,46842
42,2021-08-10,8.35,8.69,8.2,8.11,8.2,169452
43,2021-08-11,8.2,8.38,8.1,7.93,8.1,106800
44,2021-08-12,8.04,8.079,7.94,7.7,7.94,107000
45,2021-08-13,7.87,7.879,7.49,7.41,7.49,126000
46,2021-08-16,7.47,7.47,6.75,6.75,6.75,114900
47,2021-08-17,6.49,6.73,6.22,6.0,6.22,180500
48,2021-08-18,6.32,8.15,6.87,6.3,6.87,1719700
49,2021-08-19,6.73,7.35,7.25,6.73,7.25,261800
50,2021-08-20,7.13,8.15,7.85,7.101,7.85,379200
51,2021-08-23,8.07,8.2279,7.81,7.77,7.81,116028
52,2021-08-24,7.86,8.2599,8.18,7.8,8.18,76607
53,2021-08-25,8.1,8.42,8.32,7.98,8.32,79200
54,2021-08-26,8.26,8.35,7.65,7.53,7.65,84700
55,2021-08-27,7.66,7.952,7.19,6.93,7.19,187500
56,2021-08-30,7.2,8.73,8.31,7.18,8.31,836500
57,2021-08-31,10.5,13.9,11.19,10.36,11.19,50275400
58,2021-09-01,10.4,11.24,10.92,9.681,10.92,1768600
59,2021-09-02,10.3,10.93,9.03,8.81,9.03,1246600
60,2021-09-03,8.99,9.51,9.06,8.84,9.06,281400
61,2021-09-07,8.9,9.0499,8.56,8.22,8.56,247755
